day,ct
311,0.2039635348612725
312,1.7407836615818302
313,-0.6230953180674008
314,1.0466756866322349
315,0.43303003354000674
316,-0.9621962398568833
317,-1.1409374221293374
318,-2.2069085432270468
319,-0.3307530949933758
320,-0.9743017820870983
321,0.12738624270133705
322,0.25704638015264714
323,-1.6484209515791577
324,-2.0368165208541944
325,0.5872723079230064
326,-0.38551491470157045
327,-0.848595988005517
328,-0.279502876805475
329,0.42261367003265593
330,0.9346389339091833
331,-0.06347029556345886
332,0.18214155321861308
333,0.8447385504429235
334,0.8083708778942729
335,1.0290540111360944
336,-1.4104870641060283
337,-2.9389609670249457
338,-0.9408138603875844
339,0.7690321361295241
340,-0.2408080336082508
341,1.0629027146064272
342,-1.4667245280866401
343,-1.0031817965020204
344,0.17747290292040063
345,-0.05871006951523672
346,-0.059915722290237644
347,-0.45543855314332526
348,-0.4271818551676355
349,1.3379700169525117
350,-0.451901817569693
351,0.7239489377271726
352,-0.4150547315328655
353,0.7028839854595939
354,-0.5138583350175597
355,-0.6362407241808745
356,-0.5545906997914001
357,0.35405205015343943
358,-1.9690512405941003
359,-0.9130864649427931
360,0.14924150773879763
361,-0.6555013588595551
362,-1.3316465203694134
363,-0.6769677104047422
364,0.15260246413981526
365,0.5759927763038268
366,-1.70474909014638
367,1.059421998957487
368,-1.3563113613661326
369,-0.7831224322357204
370,-1.7151525154379073
371,-0.46711754900193847
372,-1.219370265362651
373,-1.301869413667005
374,-0.34407974974905303
375,-0.9100419572895095
376,-1.449323857186589
377,-1.2924426956964499
378,-0.22158777707952837
379,-2.125278094285796
380,-0.5440178531337996
381,-1.971387733307484
382,-0.33961337325397445
383,0.45587570424507473
384,-1.7660626055912503
385,-1.8113218959089865
386,1.0078230690769647
387,-0.17714334078033855
388,-1.2853928482075911
389,-1.0805261844591354
390,-2.193124896282753
391,-3.1296699119513756
392,-1.0874935542305624
393,-1.5473701697309334
394,-0.43228708503342705
395,-1.0813042919861797
396,-1.4559231843135405
397,-1.515430002048726
398,-2.8215900991990397
399,-2.285308653776499
400,-2.261472307446374
401,-0.4354359167412595
402,-0.6094675343685353
403,-0.9849181006307026
404,0.5062019079855236
405,-0.9877839790091629
406,-1.1825160112351218
407,-1.7714040536518514
408,-1.5384338190068352
409,-2.1506603678924647
410,-0.10393790557911253
411,-0.8333076458363244
412,-1.495165291894464
413,-1.5446156835087181
414,-0.0762050708273816
415,-0.6602267963696062
416,-2.1489269254300556
417,-2.8341612606209035
418,-1.6190880406051102
419,-1.1383890146591278
420,-3.1274314047212446
421,-3.169886951537731
422,-1.8355522208136863
423,-0.6849135274625242
424,-1.235928231499824
425,-1.361580328989602
426,-1.8039230009209377
427,-0.5492794274939587
428,-0.7814609255290356
429,0.36442645619636593
430,-1.6410246862824744
431,-0.32241322540196227
432,-1.8960800953135601
433,-1.8626368164492133
434,-1.2024068133856955
435,-1.7413062052832446
436,-2.0075681479549576
437,-0.9988684115886269
438,-2.112562374337411
439,0.5136941696619395
440,-1.138161744308495
441,-1.023306466444493
442,-1.1881733741735516
443,0.3010849943465046
444,-0.14931616879454634
445,-0.519109254424702
446,-0.09337748727498862
447,-1.6084058382402209
448,-0.49302653418296116
449,-1.2816442909904835
450,-0.38888368508470195
451,-1.473392921340714
452,-1.3868054635787193
453,-2.629895152937093
454,-2.9816668605533208
455,-0.5975924003827189
456,-1.3977915765081603
457,-1.1633152267330271
458,-1.3015079643239567
459,-2.3818602529509407
460,-2.746714364971064
461,-0.5170546754159382
462,-1.1082670790538205
463,-0.3125914181915672
464,-2.655723322867682
465,-1.5186357061902866
466,-0.7975708771786261
467,0.21058640091593328
468,-1.1271798043309584
469,-1.1909142685059853
470,-2.260706819564693
471,-1.751118253063158
472,-2.881712439833561
473,-2.2022925177081962
474,-0.5294138387676066
475,-2.3158374834608395
476,-1.5073115418693381
477,-2.039114056256484
478,-1.2404987572759612
479,-2.1318861388997754
480,-1.161262765807514
481,-1.1176238007565937
482,-2.1582785830311955
483,-2.700914838203613
484,-2.5071272464427636
485,-0.7968177902131959
486,-3.1203581606671436
487,-2.2982483022470057
488,-1.4489592796419037
489,-0.20412389093319439
490,-0.706756425457073
491,-1.8929455301242937
492,-2.00575859124514
493,-1.5518807872607343
494,0.03801262358192803
495,-2.5887557008996605
496,-2.569274117604844
497,-1.4520837246893508
498,-0.9312341806560247
499,-2.2696942795682804
500,-0.5443153926936547
501,-0.524803291154733
502,-1.3628060613861437
503,-1.7479188588148802
504,-1.120944438683772
505,-3.4030854000755766
506,-3.145509706665195
507,-0.8403372268467286
508,-2.724052879849052
509,-1.97443937988325
510,-1.000908818073409
511,-0.31035116476837277
512,-0.7976594566450375
513,-1.2573841209940775
514,-1.1725723220350983
515,-1.554311853779807
516,-1.1162033439509482
517,-1.2273805183834168
518,-0.2186173180788119
519,-1.098903090023872
520,-1.4439850422146636
521,-0.19437953142994369
522,-0.8734604748260317
523,-0.6339530508127762
524,-2.455968795469858
525,-1.9605039848931156
526,-0.8877745164953997
527,-0.0636654721553519
528,-0.2380769698260018
529,-1.6367547561498257
530,-0.550993999722839
531,0.22740585325481144
532,-1.2872878040440987
533,-1.4046252302215394
534,-0.14779778394499543
535,0.4909120707108684
536,-0.6496262082395793
537,-2.084692283689596
538,-0.2627957398167243
539,-0.25465816539329655
540,-0.28696723014381986
541,-1.292102212049301
542,1.4899007947562013
543,0.9295800851149494
544,-0.8020260646422765
545,-1.7164246288350862
546,-1.2044498016652714
547,0.0625379623600878
548,-0.12023207215170151
549,0.021009493909762256
550,-0.21462207372222608
551,0.3361054088068739
552,-1.231544127248041
553,-1.310279292445685
554,-0.2745786351480676
555,-1.539564435697428
556,-2.0092982947903244
557,-0.2605997747273859
558,-1.0895458667474427
559,-0.3019686750930403
560,-0.15082156403743918
561,-1.1549531989832444
562,-0.3333251778239201
563,-0.9076617136146629
564,-1.8285211874606602
565,0.15660508524518424
566,0.9280950723781255
567,-0.03956462886910381
568,1.1276157941004157
569,0.37146368578590416
570,-0.8831227014491001
571,-0.16663631703431192
572,1.687118902912043
573,-0.8449480244104974
574,-0.08457198765819923
575,0.8476001347744242
576,0.7170508213183551
577,-0.7480752056280804
578,1.8443823868397067
579,-0.05201469598801412
580,-0.21147222883484496
581,-0.7223791877191069
582,1.2909516768687361
583,-1.225316359216151
584,-0.3483043961153787
585,1.21047187433939
586,0.6433759200012761
587,1.706786333213123
588,1.1995271057551555
589,-0.8941615730111814
590,0.5636581542871635
591,-1.1066439219377355
592,0.7156752718754404
593,-0.9487729011081153
594,0.1252814180748064
595,-1.1216283873724762
596,-0.3435266820947972
597,-0.3268248841024445
598,0.029517232178569996
599,1.0554430317001287
600,-0.5309469158799149
601,-0.9341918221890473
602,0.3384232633390927
603,0.9793914946115467
604,0.012725649518951637
605,0.8311735374889536
606,0.1303599261208182
607,0.06326797407708198
608,0.999668308357098
609,1.4348514213961834
610,0.8766604973593765
611,0.40519584408002984
612,-1.0363730063212166
613,0.30340991109322635
614,-0.6585386531519946
615,0.6430716668803327
616,-0.1345287483607241
617,1.8806922168390499
618,1.5527347688301432
619,0.9398707220686069
620,-1.0747696015003103
621,-0.4833428941562158
622,1.4407628724158927
623,0.20984799460268272
624,0.8893191502383755
625,-0.9046207802133033
626,-1.190897654189948
627,0.08298926451846683
628,0.9807315011235193
629,-1.0697564485338997
630,1.0790407658282808
631,0.9070574428933764
632,1.4894575525555989
633,-0.24458897694989234
634,1.7628845159791924
635,-0.4440136168911004
636,-1.5340149529904603
637,0.46842273740872675
638,1.220468096167635
639,-0.2641686167409033
640,0.6477006704401731
641,1.4452780361152722
642,1.8103831046977574
643,1.1834423419306548
644,0.1635280245723735
645,0.19014013648661549
646,0.017500482169647724
647,0.43898697776053763
648,1.1465087749652465
649,-0.5517466617983546
650,-0.20717359102043098
651,1.0889530315664802
652,0.2152758056850363
653,0.541110761815396
654,1.0006503401844844
655,0.20965398119790946
656,-0.48801846617147304
657,1.975689390273316
658,0.7349266483912825
659,1.2856285878932772
660,0.10903495586692402
661,0.631500073154383
662,1.529291907008059
663,0.638167935779167
664,0.34907439274141105
665,-0.7300359043683295
666,-1.7286421583176823
667,2.108071660345959
668,0.2926291501449865
669,2.706900573938602
670,0.8402675978166856
671,-0.36515079719548926
672,0.0724728178014872
673,1.8058495286730225
674,1.6412189477060823
675,1.1442333318489875
676,-1.3175955860830153
677,-1.3463228053951906
678,1.4696792812602841
679,0.7723162634181242
680,1.7196643308949766
681,0.07142859135315789
682,-0.8133748402336047
683,0.4435169043911721
684,0.5699167247795554
685,-0.672332558932247
686,-1.1638808154413955
687,0.7360617287579847
688,-0.7969171782395449
689,2.0577142442811502
690,1.6727469765872887
691,0.7954568902701579
692,1.6885414706779607
693,0.5743736644621641
694,-0.2414431975845044
695,1.5776771593323322
696,0.4910435024082136
697,-0.4681615959013864
698,-1.0869063335028688
699,-0.7741419443380007
700,1.0408005078685985
701,-0.1935461643864389
702,1.6412588298634518
703,0.4936181342165487
704,0.6336978938154612
705,-0.8274301351075424
706,-0.6546596277951617
707,-1.586277624532531
708,-0.9913508345586253
709,-0.8210632050804141
710,-0.45895494805744397
711,1.7005873441725115
712,-0.8438682700329573
713,1.0107741426034014
714,-1.428616115612967
715,-0.893498587328741
716,-0.14871090980866056
717,0.6153736599364307
718,-0.3808833950660619
719,-0.5998430882493396
720,0.33386067280658316
721,-0.2533419859942355
722,-1.9156632142861234
723,1.0809516752268198
724,-0.14398916837374687
725,-0.31302063615038983
726,-0.3288820877622347
727,-1.959843758660479
728,-2.0515263321765964
729,1.238681182225362
730,-0.9250845770249401
731,-0.684974201968658
732,-0.9420009466841756
733,-0.41862634017746486
734,-1.3098447730072467
735,-1.0775132816664463
736,-0.8812317146413803
737,-0.27364297254420933
738,-0.11560920785436868
739,-0.7752869036687894
740,-2.581142921917727
741,0.1824981452806158
742,-0.1582727695423436
743,-2.197286425021158
744,-0.9287065242474194
745,-1.1602055325129914
746,0.25826229813163126
747,-0.2399936991029934
748,-2.089620437869142
749,1.1225662674154742
750,-0.9445752748421683
751,-0.2236444786531414
752,-1.1240849174609615
753,-1.8328022391233754
754,-1.5060475284123411
755,-2.850143406624822
756,-2.973596310095891
757,-1.3143690519638005
758,-1.7314167815650912
759,-1.3708550293534942
760,-2.0163866205978005
761,1.1716530742619269
762,-0.7832223255870774
763,-1.0917618353715384
764,0.17442183863982907
765,1.0079105806621302
766,-2.4718893083043194
767,-0.8385622612735607
768,-1.6116443033109473
769,-0.6440830053159948
770,-1.0577697367407812
771,-2.0968375626933464
772,-0.26637277141928417
773,-1.344390226792137
774,-0.9356587900509832
775,-0.45115350477267036
776,-0.4718868939100864
777,-1.8599343728491302
778,-1.633321248445778
779,-1.677870931617381
780,-2.4862324812706866
781,-1.4946873418591549
782,-0.9187061288273501
783,-2.3841675658494665
784,-1.3113443386386727
785,-0.4620952700682587
786,-0.33107562012791436
787,-3.1629047642298955
788,-4.038163358959958
789,-1.5833226871396442
790,-1.8876727128204789
791,-2.7211173010405014
792,-1.754706902183224
793,-2.139715696563346
794,-2.335881953942437
795,-2.3043228350116944
796,-1.495981841553874
797,-3.7617628926907862
798,-1.691964843303797
799,1.3268426122569434
800,-0.7177471675922017
801,-1.9767199255908965
802,-0.47322908405907804
803,-0.12483130103449347
804,-1.271783073025447
805,-2.7499360068892447
806,-2.3825775144966244
807,-2.471215363058916
808,-3.1819999810279214
809,-0.5610933014622839
810,0.5109578957502496
811,-1.5496974564828419
812,-2.2904041262463846
813,-0.9087462835233986
814,-0.43616449218453046
815,-2.2983231106813093
816,-1.3409048576771243
817,-3.326034244130617
818,-1.4783623526659497
819,-2.608470811248175
820,-1.3083075432199656
821,-2.1555200903071507
822,-1.5941911041031105
823,0.5485424339913201
824,-1.5058169407302624
825,-1.1279145026410422
826,-1.7731182689941716
827,-3.3624466827146544
828,-2.238156378784606
829,-2.1432037984858407
830,-1.017314221003994
831,-1.2107453785970985
832,-1.2737577404895353
833,-0.6916734680113793
834,-2.7403886785241376
835,0.46772428696483326
836,-3.256659729601144
837,-2.898293032136915
838,-1.1953384714532471
839,-2.6512409533116315
840,-1.508217107632894
841,-2.2780753667932325
842,-1.0394083530982903
843,-1.5784361702269123
844,-2.1109360804075634
845,-1.553270642458433
846,0.5038229680927553
847,-1.5985392464745811
848,-2.899954587301613
849,-3.3152514958072965
850,-2.1677327684639085
851,-1.2380858146811557
852,-0.018803683005806482
853,-0.575216088927201
854,-2.2368584051730966
855,-2.7823682806886065
856,-1.6441894268471322
857,-1.5398973212703488
858,-1.820395022387249
859,-0.7671411567906394
860,-2.3399647551492
861,-1.5718676533188847
862,-1.0888555426296267
863,-2.9313009570232245
864,-1.0329456649136544
865,-0.37868900939784056
866,-0.5609698536517921
867,-1.3435360849242848
868,-2.4089413911971147
869,-2.1630836866904235
870,-1.4901807713892083
871,-1.1156191100452366
872,-2.2479435334024256
873,-0.8987322543072432
874,-1.8577784846553498
875,-1.5501728901667642
876,-0.5439074178588454
877,-3.6528158866595835
878,-1.215820341857895
879,-1.3908989820873476
880,-2.2049487883772243
881,0.74335361004357
882,-2.1724390349798917
883,-0.3159927356142609
884,-0.3951789030615026
885,-0.6923642603367024
886,-2.163432939732622
887,-0.30558324631760336
888,-1.7395033760783112
889,-3.2418754444948528
890,-1.0849149600186463
891,-0.8442571587914394
892,-0.20759858426199151
893,-1.677015550040052
894,0.9028181343055006
895,-0.940076199241787
896,0.045945593569103105
897,-0.1780503310640319
898,-0.37674291438095764
899,0.3468945618905328
900,-1.0705803446005087
901,-0.2392176766250369
902,-0.8715022501719321
903,-0.8626099250746674
904,-1.408931232876991
905,-0.814281834478011
906,0.6360025709672483
907,-0.03539915163599061
908,-0.2619420712205322
909,-1.2790211106817915
910,-1.279157998830819
911,-1.3922262738665472
912,0.676773265097065
913,0.2547545864126106
914,-2.1223670547721913
915,0.3940220155699672
916,0.6597037406315249
917,-0.30317269893029936
918,1.0831522425104079
919,-1.5491148578394873
920,-0.26077935835128085
921,0.9251571935817411
922,0.20684578731194608
923,1.4545146012273436
924,-1.056467832728182
925,-1.354104131489243
926,-1.0319872961892818
927,-0.6386111487580324
928,1.8489859415513583
929,-0.9764308255799033
930,-0.5705044725483661
931,-1.4793302714372465
932,-0.9002360481030405
933,-0.11278130664846431
934,-2.4725408863636953
935,-0.4330876937800401
936,-1.1158218090104886
937,0.01943619342468164
938,0.9520477246978856
939,-0.6102831271546683
940,-0.017938746525366145
941,-0.6349451055064862
942,0.8347703274461816
943,-0.3635370951797552
944,0.9477158207921985
945,0.13731892530061512
946,1.5148076330706794
947,0.45443494736339785
948,0.04306052369890559
949,0.9221008519473554
950,1.7103369233754568
951,1.5833582606060985
952,2.366884872911033
953,-0.06497253787352907
954,0.32257749964599247
955,-0.2484871154272884
956,-0.827713756340282
957,0.6688847252715558
958,-2.374933495249506
959,0.5012397075298307
960,1.49471699099112
961,0.9561772574466152
962,0.906827795578097
963,-1.681939751788157
964,1.823928201697702
965,-0.20618745479588746
966,0.742201635607899
967,-0.24319390318376893
968,0.026895348182933015
969,1.0099728975043556
970,1.4553869170093299
971,-0.0010717291417846886
972,0.41266276946354175
973,-0.8792005404964593
974,1.3232312448823405
975,-1.858644278826975
976,-1.1426716515637891
977,-2.051018834590087
978,-0.01598172585723434
979,0.1748423167456262
980,0.6820540668406893
981,1.381579082616383
982,-0.020902474961531636
983,0.7971181080235848
984,-1.11722459634402
985,0.9263919432044347
986,-0.03618904739771067
987,0.00787133023315939
988,0.30973542645545343
989,-0.38539805162326757
990,0.1703789928147789
991,1.6520736528393463
992,1.5417256493826854
993,0.5740752590227405
994,0.1189815743826188
995,-0.33271894491243004
996,-0.613905130141818
997,1.5548753607212942
998,0.37810424868137743
999,-1.5153594190402655
1000,-0.9265287353139948
1001,-0.6345898138106272
1002,-2.5696674094009158
1003,-0.3482764563235583
1004,-1.8663330443977872
1005,0.6566664830272713
1006,0.3786735677847844
1007,1.3766743763203755
1008,0.7504561044432068
1009,3.009784346769715
1010,0.033285365367252184
1011,-0.20074966082609624
1012,1.4635822868711061
1013,0.6315879517356748
1014,0.40510024101982633
1015,1.3700577690080518
1016,1.439663922067739
1017,-1.4501600668890575
1018,0.2149442918827053
1019,0.8030938186724859
1020,-2.250059725437331
1021,-0.4534309772835621
1022,0.8520567188838128
1023,1.3206780164638856
1024,-0.02920504360006232
1025,-0.7673461032199483
1026,0.42035634527775534
1027,0.17816764398213095
1028,-0.3089347595758226
1029,-1.1488295198917622
1030,-0.19027739996977722
1031,-1.2961050390633178
1032,-0.47246873687925106
1033,0.1899146091774803
1034,-0.40664384501569617
1035,2.1519766287355275
1036,0.09077262472810946
1037,1.1350870909298827
1038,0.33623685917738094
1039,-0.9831657310957669
1040,-0.43714758198300635
1041,0.022945409521959392
1042,-0.4677534281387772
1043,0.14713814212149698
1044,-0.495734845173473
1045,0.24102491195398978
1046,1.1007497526198813
1047,0.94921726527903
1048,0.4531187636907772
1049,0.25685218668722487
1050,-0.9990169366681021
1051,1.1854786393118582
1052,-1.7333667762349911
1053,-0.2880266190110424
1054,-0.8606864317473443
1055,0.6330152835954579
1056,1.7361861486002264
1057,-0.3516190215901851
1058,1.6211812625026825
1059,-0.5289261513966056
1060,-0.6558431374077458
1061,-0.7296093700663971
1062,1.1534992059260398
1063,1.0909196272991977
1064,-0.42525196634853435
1065,0.5018971521953434
1066,-0.6786699892181881
1067,0.9402857973417933
1068,-0.6477651138991147
1069,0.7485235508705
1070,0.5944415875913449
1071,0.25805540860383136
1072,-2.4062395277187427
1073,0.5329227651367269
1074,0.9538697726540715
1075,-0.0350090963259653
1076,0.6305623543646851
1077,-0.35812531176064
1078,-1.1027739822875429
1079,-0.4323456124694607
1080,1.2053431546718385
1081,0.019288702936104074
1082,-1.1068654911594196
1083,0.5050319956232782
1084,0.3760813338030581
1085,0.8700135067935538
1086,-1.5518317762694622
1087,-1.1604208427672522
1088,0.9621536177537182
1089,-0.7407004304693038
1090,-3.183073764106508
1091,-2.0910280369376526
1092,0.3156116442668293
1093,-1.0685183204347015
1094,-1.2492691495133106
1095,1.044270206316098
1096,-0.39080734034208847
1097,0.42512655624285445
1098,-0.4415744135936717
1099,-1.0764754019995035
1100,-2.3298636823010974
1101,-1.1769831138140254
1102,-1.0868195720730596
1103,-1.8970360201651826
1104,-0.028628922499169485
1105,-1.5292224892383548
1106,-0.6806049623516962
1107,-1.3194383997120591
1108,-1.7066856251981068
1109,-2.3037834319746073
1110,-1.4853119046884256
1111,-1.111086174270569
1112,-0.7772980590293495
1113,-1.3543867327098429
1114,-0.8761283875488326
1115,-0.6995666849057395
1116,-0.19569357280959143
1117,0.17251088469539544
1118,0.058529320086492476
1119,-2.0017050902121607
1120,-0.9299916725989347
1121,0.49156685047623205
1122,-1.5496679880579887
1123,0.2555400900239946
1124,-0.7625765955313168
1125,-2.5403479142947827
1126,0.8553265987988226
1127,-0.29795849409578146
1128,-0.7411556759402218
1129,-0.7688092968198212
1130,-0.8808995507534884
1131,-1.690214878433225
1132,-0.48593869342958573
1133,-1.5793339546296066
1134,-2.3112943735414944
1135,-2.016424731397715
1136,-2.9618185260779093
1137,-1.5101589594441471
1138,-2.3673715081024804
1139,-1.916285658909239
1140,-2.765240246859536
1141,-2.8928275621501656
1142,0.6255647092307961
1143,-1.2491068134527255
1144,-1.6758445011186611
1145,-1.9931976323606573
1146,-1.0325648726702101
1147,-1.3560687022630744
1148,-1.6967666600801659
1149,-1.0204139912295758
1150,-0.8453043299258733
1151,-3.6262083603146906
1152,-1.4126524148965773
1153,-1.0622234909279558
1154,-1.703440239321029
1155,-2.9658466599533835
1156,-1.8326682754229182
1157,-1.595639134730447
1158,-1.2684538628443107
1159,-0.6125557392981108
1160,-0.5356917003369924
1161,-1.7659925018058207
1162,-1.1693220934335171
1163,-1.6449092597439854
1164,-0.6369460864762433
1165,-0.7735639195987463
1166,-0.8762244532020146
1167,-1.737406316466879
1168,-0.3398076971700674
1169,-0.9899264304734988
1170,-1.9594302354221158
1171,-1.458870033392811
1172,-2.2609758568916467
1173,-1.1213172954658037
1174,-1.2604044998102037
1175,-1.686042111186443
1176,-2.6331795285491664
1177,-1.016367681182091
1178,-1.3266492513365973
1179,-2.9138985031723217
1180,-0.9500370134425751
1181,-1.8704024235245917
1182,-2.653326585802395
1183,-1.0797958532153964
1184,-2.4763933423719457
1185,-3.236406262697786
1186,-1.439243413797902
1187,-2.4004737709818804
1188,-1.381222540363331
1189,-0.14916038877402116
1190,-0.4742843857804251
1191,-1.9216533504079139
1192,-1.729863294992625
1193,-3.494935836988041
1194,-2.6016941141663743
1195,-0.5487165675178454
