day,ct
195,-0.6924825094084915
196,-0.10877496996799785
197,-0.26946339319649365
198,-1.3002479590441385
199,-0.3033160730543337
200,-0.24919583411275306
201,-0.0444263216684565
202,-0.5767958215190505
203,0.21355147042023193
204,-1.1698752975894322
205,-0.3616113127951483
206,-0.7105817522634399
207,0.6443769784008729
208,-0.5510756870763067
209,0.053009738223256136
210,0.3414113712721964
211,-0.23394784430291282
212,-0.7802569612604489
213,-0.6012109128021927
214,1.123751981244206
215,0.4796752420892061
216,-0.19449351594392164
217,-0.3583699743016679
218,0.4897884862541935
219,0.6224638899527934
220,-0.8433782149476996
221,-0.12675800871297482
222,-0.8280222627858272
223,-1.2333591164831783
224,1.5302145479707872
225,-0.3558796210611651
226,0.4392517324519867
227,0.2158375010845344
228,-0.6254010358820055
229,-1.0505701565354708
230,1.4282125756228328
231,-0.6313253661117588
232,0.1903758838178397
233,-0.6962068043536165
234,3.0524955432339875
235,1.947236633609392
236,-0.48506145095694425
237,0.16968925316647504
238,-0.07451723079098455
239,-1.1361479684393103
240,-0.20687788536646678
241,-0.47032730710741066
242,0.09236928906048347
243,-0.1456036401279186
244,1.0328000395415189
245,0.79498129105865
246,0.60802623024403
247,0.061076835785066064
248,-0.9294907329996236
249,0.6751623366062511
250,-1.0070407654724045
251,-1.336760408070432
252,0.6800177484644803
253,-0.19937252963264274
254,1.4279576562099483
255,-0.44134726893138865
256,-1.2201170039769236
257,0.9095128588451525
258,-0.6095383092790894
259,0.08160649038772122
260,0.5836080658490466
261,-0.1419188134930074
262,0.85667851345055
263,0.597073784423859
264,0.8792116717785068
265,0.14452516525847575
266,0.8632390083757974
267,1.0025589829215682
268,0.7795545631360554
269,1.51894479763721
270,-0.7197484320759279
271,0.23900670754716005
272,-1.8451087926897862
273,1.5344515145423971
274,-0.4253179263098046
275,0.08538940323370203
276,0.7343657757853694
277,1.123468793398421
278,0.13899439416629927
279,2.380813578058082
280,1.3767257780065307
281,0.10670485784642092
282,2.390241470291896
283,-0.6308778940629679
284,-0.06300944289584415
285,0.48755272637279284
286,-0.46853625099988583
287,0.3858584178182784
288,0.7805424770847911
289,0.7765265082072027
290,1.536373152203316
291,1.3058181774234123
292,1.1651730803284757
293,1.784976295573052
294,-0.15374087123528518
295,0.045042985163244065
296,-0.29499266698798543
297,-1.6093679861828423
298,0.2037221719931714
299,-0.08623821693590034
300,1.895457967529091
301,0.9984563306576077
302,0.5322284919705563
303,1.2692607118676467
304,0.7539895291118819
305,1.0886991040176004
306,-0.8190107240007437
307,-0.40788077113214294
308,-0.6027187731235302
309,1.3438686975600298
310,0.8083027902629767
311,0.3870657342478896
312,-0.10557396962575244
313,1.1298076240942507
314,-0.3714078488490556
315,1.4452998121803693
316,1.330567545367756
317,1.2056547393139283
318,-0.3213559677267576
319,-2.0655367098928026
320,-0.250712279497589
321,-1.5464931701364564
322,-0.33900900623927077
323,1.2560924402971505
324,-0.4093676635652263
325,0.7755404874037088
326,0.34052751593328745
327,1.1447928173586175
328,-0.1755308835746911
329,0.29718093244735777
330,1.030059275596539
331,0.24082106300024633
332,-1.0914727533952668
333,-0.39342380979301467
334,0.7882069678167467
335,-0.9845903398649201
336,-1.8005976441507536
337,0.3600622285372096
338,-0.2942147145506891
339,-1.2296251698931733
340,-2.098023434714216
341,-0.5470960879789077
342,0.40449684557219556
343,-1.192827598828774
344,-0.2864017800184351
345,0.8660280027732323
346,0.45724573493126264
347,-0.7965437753611974
348,0.7973277437301305
349,-0.054921003842759275
350,0.3211695048032913
351,0.9515609991692813
352,0.054394197318255344
353,-2.6044508964504285
354,0.676039115938572
355,0.18906875826346348
356,0.15569182274120502
357,1.0506316960859658
358,-1.4123550566063698
359,-0.18594285374878966
360,-0.03158794119100489
361,-0.2318432314603141
362,-0.914537072282622
363,-1.500311311432772
364,-0.6536085396752633
365,-0.35052242545199286
366,-1.1603159471389821
367,-1.998151387581634
368,-2.791794480211564
369,0.047549983760194925
370,-2.672243520375913
371,-1.1194126390894572
372,-0.11012832120471583
373,1.0234035281378606
374,-0.4143554266583816
375,-0.8425899417566276
376,-2.0076844835674965
377,0.4998579872921568
378,-0.437760820065898
379,-0.2409858158126308
380,0.03046226579575173
381,-0.6453174490870537
382,-1.2044034731473634
383,-0.498325385271671
384,-1.7836987541179323
385,-0.612599491659569
386,0.1193777939288625
387,-0.5816721370519828
388,-1.0500180237802936
389,1.2620649232277816
390,-0.21229537752352468
391,-0.8718380653395781
392,-1.4229203710493576
393,-1.1458011668551824
394,-0.9886724283002604
395,-1.4744812185842178
396,-0.7465226459623429
397,-1.5772745124472012
398,-1.5807080946045975
399,-2.5528134267680684
400,-0.9031182651822411
401,-0.3477627896162706
402,0.9053568647760706
403,-1.263177578038899
404,-1.584008095706019
405,-2.5840508651297265
406,-1.1028614630207871
407,-1.8636928625069114
408,-1.3324987165541775
409,-1.9256826814876513
410,0.8597784937584461
411,-1.0794254882909966
412,-1.318293657208016
413,-2.0104399950360126
414,-0.7815018456181048
415,-1.8299722499708448
416,-2.0047074872387642
417,-0.9303301016730526
418,-1.0572803460292954
419,-0.6107033738163652
420,-0.30041297055671623
421,-1.2398603390463128
422,-0.9467298114709444
423,-2.249277026495307
424,-0.46738966118690206
425,-1.8759615179507927
426,-2.0311655115413245
427,-1.3560435957334263
428,-1.5079722588688051
429,-0.9598057315730523
430,-1.8245428177195024
431,-0.7733879210268635
432,-2.7640302214414922
433,-1.590129485041605
434,-0.6213147531493879
435,-2.9447515716534576
436,-1.3467502060327572
437,0.5684705610198069
438,-1.5944490160992337
439,-0.9731066539292726
440,-2.456335431510923
441,-1.477032054370725
442,-2.1061829261679987
443,-2.2663451958966534
444,-1.1860900235050504
445,-0.5499850054942612
446,-1.5102858424530432
447,-2.107987318645514
448,-1.3240748282733892
449,-1.080442886189832
450,-1.8281515190249538
451,-1.728287450522921
452,-0.4506543725422103
453,-2.7393593537824286
454,-0.38536011653512015
455,-2.436736378760706
456,-2.5568086960302923
457,-1.3431322251884186
458,-3.7817608106698013
459,-1.351404040665689
460,-1.2633512534319289
461,-2.8995454060281585
462,-1.5287512070525575
463,-1.9943533516925351
464,-1.6476569532391991
465,-3.422636876682504
466,-0.34661602413275716
467,-1.0268905633870338
468,-1.2094215034944993
469,-2.3508961412988993
470,-0.0438710453269322
471,-0.5431006222467019
472,-2.7233650280978874
473,-1.4585276730348515
474,-2.074911585045414
475,-2.1817583611356928
476,-2.711012280391941
477,-3.1547824645582203
478,-2.8758765093144976
479,-1.5960411882901318
480,0.06021174577426014
481,-1.5601336325206214
482,-4.11126956914255
483,-1.2830239989554748
484,0.8568613135401082
485,-0.4598124766533338
486,-0.4075915103955836
487,-0.893138415734117
488,-1.4146319697665064
489,-1.7714713829277011
490,-0.14292435824552174
491,-1.3922025963557774
492,-0.10318661850365118
493,-2.3336671919548184
494,-0.6081869429965635
495,-1.4704956225557022
496,0.3356701011299823
497,-2.4263461785661207
498,-1.1549532170166845
499,-0.773355440793285
500,-1.590360415907147
501,-0.49737977028034497
502,-2.484807346502534
503,-0.7061453511962162
504,-1.6964468034081759
505,-1.060691220449654
506,-0.2901681985664014
507,-1.6086561441670493
508,-1.5574998826567532
509,-1.4709910304508265
510,-1.5945186679636625
511,-0.4057007326713208
512,0.410524260620188
513,-0.9722737765956149
514,-2.3799788224611227
515,-3.738177848110973
516,-0.501463553365267
517,-0.6602896327463799
518,-1.2854654323229193
519,-1.3770803189819003
520,-1.819546101353339
521,-1.2188537290879304
522,-1.0058912041399195
523,-1.2119032481195204
524,-1.7085057596977
525,-1.908392232509137
526,0.5624668075506313
527,-1.747284522049791
528,-0.6640693079910014
529,-0.5389990697882809
530,-2.022478200427141
531,-0.19133586232557132
532,-1.0669190640955897
533,-2.1849709925016603
534,-0.25172570569104447
535,-1.9105030120516746
536,-1.4150117448847237
537,-0.6266489350351806
538,0.5635741517235707
539,-1.221962248565545
540,-1.7104687547646487
541,-2.613623094462948
542,0.075002154049288
543,0.6219631862862445
544,-0.051858321654226214
545,-0.1567426135008665
546,1.4462142882557214
547,-1.1300773009647833
548,-1.0542729821586907
549,-1.5990042264744586
550,-0.7140914630800832
551,-0.17791547460546125
552,-2.355529785482217
553,-1.340695293159286
554,-2.4350994834281408
555,-0.8122189661361707
556,0.1373934774085016
557,0.07272463041999394
558,0.3602469191343828
559,0.5216952920565308
560,-0.03981818309766327
561,-0.13309864547877776
562,-0.05409868840284737
563,-0.14841575943964838
564,-0.09046576269068968
565,0.2727750154529383
566,-1.3524508655080458
567,-0.46633018366097934
568,-0.8172405896979904
569,-2.429882138732104
570,-1.8160675441643364
571,2.8432547909359136
572,-0.783173444137949
573,0.12322285448474218
574,2.586364106589564
575,0.18363585946856292
576,0.2274225490791218
577,-2.2202364747640937
578,0.13714155311663442
579,0.8446295696514394
580,-0.23952340619469373
581,-0.8028082901659044
582,1.5863513980379031
583,0.1536936438390312
584,-1.2183139278689072
585,-0.44117031741938817
586,1.7927373003898044
587,1.638076034770093
588,1.3891013890612904
589,0.20788345218382567
590,-0.24955094330465305
591,-0.17175709312145815
592,-0.6274589154253492
593,-1.4221996524611198
594,-0.6587480694085535
595,0.4821828992803206
596,-0.2399455922166161
597,-0.7830387296313384
598,1.6695299044391128
599,0.9883304017846712
600,-0.35760160301832455
601,-1.4455958635771646
602,-1.4162423736265604
603,-0.8668359869763531
604,-0.059700501502030934
605,0.3230933154224256
606,0.9609131259277737
607,0.5222912417646898
608,2.123384203697496
609,1.2309723342474714
610,1.58917930333494
611,-1.1257197396603922
612,-0.4608008065758533
613,0.2713539888816988
614,0.589325822551094
615,1.5956177567976504
616,1.146688900404801
617,1.1025018535451716
618,-0.09402949220963208
619,0.999604736874376
620,-0.31640946935237635
621,0.27661805145043794
622,1.158341568747001
623,0.7673857691175496
624,1.784999051458729
625,0.4226164675952297
626,-0.5154304137479477
627,2.3367599323975163
628,3.051310495954182
629,-0.6420132707504473
630,-1.8220053273683507
631,1.965529224490125
632,0.32460229402067103
633,0.4950295319098744
634,0.9395908535741748
635,1.3079731401248436
636,-0.23553945380625085
637,0.14130947465044508
638,0.7926330063355868
639,0.2995585286003009
640,-0.6879382280878311
641,0.7504274270944004
642,2.0352110770862906
643,-1.0039026927747141
644,0.6047219497805005
645,0.7970082904363827
646,0.10765725114244712
647,1.5675277630482312
648,0.7623590612103972
649,0.27225711329323576
650,0.7827404186173954
651,1.5745197855835236
652,-0.7175274448877961
653,-0.055909678059628154
654,1.033347783725587
655,-0.6804263693806805
656,-0.9737167554728283
657,0.43891917318225426
658,-0.6791778089997945
659,0.07749365027461308
660,-0.528627171370373
661,-0.6077860059203056
662,0.26121889964762907
663,-0.2652188744686941
664,-0.6017042984777502
665,1.9584820494166155
666,1.8340475807361747
667,-1.3640865267852464
668,-0.05738160684117699
669,1.82739663251887
670,0.8577343722714105
671,0.44476094246790865
672,0.7658782232216876
673,-0.3510034696792116
674,-0.48588795702311066
675,0.05068128856800824
676,0.18343020377548336
677,0.14260268035330517
678,-0.05348328264641347
679,2.096946282029799
680,0.16272710116393785
681,-0.34940293826027846
682,0.48827918475072535
683,0.3569906148350468
684,-0.4857239226873589
685,0.8225509868502986
686,0.13924562120340084
687,0.02799040530554618
688,-0.04223010076845708
689,1.0600944745435266
690,0.1090287251904585
691,-0.16757676566915947
692,0.8344586732244801
693,0.18907814773200213
694,-0.856572776999335
695,-1.1791600019910449
696,-1.378321234172741
697,-0.5844768321216285
698,0.26944083977417554
699,-0.3660122632066546
700,-0.15037853578562688
701,0.45791532120019385
702,0.25678164027077993
703,-1.0802689122051186
704,-0.27310650327968755
705,0.4474361658144421
706,-1.1469478586642385
707,-1.098115314612278
708,-1.3136151544332324
709,0.896187964461759
710,-1.549642919865923
711,0.877057291245196
712,-2.4970523456389775
713,0.689539974816465
714,-1.1581521179989465
715,1.2245162599724861
716,0.6104005136344891
717,0.18650853485704788
718,-0.38090538498085397
719,-1.7583791242933797
720,0.2562606626772431
721,-0.361761624174692
722,0.7094831013976227
723,-0.5123791592677948
724,-1.1157837485524937
725,-2.4688971802123683
726,-0.6200486038022968
727,-0.882088224320798
728,0.06888871130809837
729,-2.231852113950676
730,-1.9816009057954187
731,-0.043180345881488
732,-0.6230600940319979
733,-3.0665411586881985
734,-0.1262930224075659
735,0.07816090363984729
736,-0.8108878658011901
737,-2.9790390135936002
738,-2.0603664646426507
739,0.2529057999226031
740,2.719738941666454
741,-0.17583523092585307
742,-1.741747454530725
743,-0.046885338883113636
744,-1.8562951123273295
745,0.16598000185064676
746,-1.8102456935400555
747,-1.6078840536774113
748,0.557911887090655
749,-0.20155353521191655
750,-1.3729509450431947
751,-1.1530681583267064
752,-0.29373961835649043
753,0.7084189489850476
754,-1.6655848071964479
755,-1.4370415478984815
756,-0.00960981944574435
757,-1.5347224377014768
758,-0.8472660714820863
759,0.180725519115833
760,-2.28644463807375
761,-2.3328792362483854
762,-1.1096364174864222
763,0.061071304685156313
764,-1.6326777411849753
765,-1.5654335797693242
766,-1.249935626408479
767,0.07112152443388431
768,-0.4077939929862092
769,-2.403067127914797
770,-0.027087552042283747
771,-1.6423676079888603
772,-2.130268071966727
773,0.1843587191566325
774,-1.9185951189059476
775,-1.661924972797054
776,-2.212454630266812
777,-0.6362176567208707
778,-0.5766260321275176
779,-1.3845560575226106
780,-0.8404458664281758
781,-1.4876681804552756
782,-3.5208807794344064
783,-2.685799259517853
784,-2.5750874866578544
785,-2.0670872874848123
786,-1.4647605869732565
787,-1.3613479468349938
788,-1.768811113193601
789,-0.9886198308126779
790,-2.8212952802026985
791,-0.36832176926602656
792,-1.0473052636448696
793,0.65481901808521
794,-2.4746824357261277
795,-0.5867507486545734
796,-1.7300464257852102
797,-0.8266671032797082
798,-0.05319297797704081
799,-1.8258642621283396
800,-0.56026587353487
801,-1.5400944351887902
802,-1.344091545265341
803,-0.6827013382425765
804,-2.639655177419757
805,-1.5353694299641671
806,-3.901796919782328
807,-1.0941129679615598
808,-2.581591313307201
809,-0.16863005433711864
810,-0.2500203680142725
811,-1.7229662581369118
812,0.3799560430348998
813,-3.318846788923409
814,-1.642864180417755
815,0.12352099878831102
816,-2.0303837701944074
817,-1.0260727139620585
818,-3.6348634781426847
819,-2.0002801910631525
820,-2.052066490455113
821,-3.6230890655536365
822,-2.251402126770551
823,-1.6383485064913563
824,-1.5534654472950151
825,-0.07081043224951578
826,-0.9587953131483786
827,-1.4944608487812978
828,-1.2206067806573868
829,-1.8333011673138853
830,-2.549374272423144
831,-1.3390865151840965
832,-1.977940094256112
833,-1.684082880989805
834,-3.0861124233863926
835,-1.5335329579649257
836,-2.2049568735742904
837,-0.6112086895194107
838,-3.91520211151777
839,-2.202712912717604
840,-0.20251402828106646
841,-1.022104847290053
842,-1.6084727419657507
843,-3.0075802024714284
844,-3.831139700769688
845,-1.0767206870563335
846,-0.6960933338040638
847,-0.9793027816758269
848,-1.3636544722132606
849,-3.9977893842929317
850,-1.2859460870757204
851,-1.4088021041559935
852,-2.4222587497275807
853,-0.7213631611822906
854,-2.260964704695671
855,0.36209604819042696
856,1.5420688465927959
857,-1.6586654062794166
858,-0.14637512552537157
859,-1.014986404243905
860,-1.910996590938336
861,-1.7834409774207374
862,-2.8736869066930626
863,-2.707021483941115
864,-2.2802768112696326
865,-1.1395560513206258
866,0.2620696633228863
867,-1.1911189243934024
868,-2.130024594448085
869,-2.03256798605834
870,-0.19534861945201887
871,-1.0833409297374046
872,-0.667516005299115
873,-1.4878360924023624
874,-1.0742826899277245
875,-1.6788096144613216
876,-1.0676176119313516
877,-1.1519403593684248
878,-2.7266064136462873
879,-1.0356211172438041
880,-1.423551433862824
881,-2.455040380306257
882,-2.2986672227226936
883,-2.0253681193348676
884,-1.8869369959196836
885,-0.5106731586903949
886,-2.2083276361182707
887,-1.7694432366473523
888,-2.524646466410544
889,-1.2675290503473524
890,0.2678306300234188
891,-0.32732917471333745
892,-0.4258713439036885
893,1.0275249650609812
894,-0.8950181227987734
895,-0.7980129341348098
896,-1.3521299363753827
897,-3.104907782979975
898,-0.9099670085766797
899,-1.4627755695820275
900,-1.893546458554598
901,-0.1343026988463799
902,-2.03209810795488
903,-1.5017438636378646
904,-2.1713334972929283
905,-0.8371343189807399
906,-0.7747534205707151
907,0.15187852686735093
908,-0.5333726195823965
909,0.8752909517912574
910,-0.509127684710784
911,-1.0485525083502527
912,-2.199293263682519
913,-1.7611309957008934
914,-0.09047333814328679
915,0.6271066993818368
916,1.1751048756095759
917,0.6031077265966153
918,-0.7016609347395721
919,-0.5347071332211639
920,-1.053872232516494
921,2.7940278841754234
922,0.14577696460843964
923,-1.944102161567858
924,-0.8013893415050193
925,-3.003680178364613
926,1.4127522555970558
927,-0.05095552121450153
928,-1.591103246823941
929,0.6114848886894796
930,0.15285891263231466
931,-0.39627842997799034
932,1.6483830663635817
933,1.4785034512815645
934,-0.17613816218115647
935,-0.6932847469719584
936,-0.18803817076315807
937,0.44630986227728386
938,-0.004934999002957546
939,1.0458359840034857
940,0.8569172980573921
941,-0.9623939208121965
942,0.4033543598216305
943,-0.13588736708288185
944,-0.27608865230866564
945,-1.2884623349885893
946,0.22668276561252196
947,0.6687294244520557
948,1.5710302382007664
949,-0.577060803203719
950,-0.3938068446772819
951,-0.04018241595566156
952,-0.08816399988598331
953,-1.8760149338385075
954,-1.088389890660247
955,-0.5992325661866387
956,-0.555229789993152
957,2.138571857335421
958,-0.1946836235610456
959,-1.0899545533399997
960,-0.9258372474299141
961,0.6343713778673795
962,0.5413855158972554
963,0.18508822549403614
964,0.1591981515706927
965,-2.0967815431272205
966,-0.5502594258851088
967,0.6295400567347269
968,-0.2699035378632813
969,-1.2279755364239922
970,0.6198660673498855
971,-0.3848081857467929
972,1.0045610153260667
973,0.687505879151366
974,-0.09824525051123145
975,-0.158121764575551
976,0.3540927224419745
977,0.8358532192319067
978,0.819313176816038
979,0.9556964981527587
980,1.4979012101542426
981,1.074095265376425
982,0.680415722319915
983,2.238270436582922
984,0.9540569380293706
985,1.1645811206021905
986,0.05089096082239436
987,0.5713755308172076
988,0.9375046497098348
989,0.24015832195662343
990,-2.354477048229322
991,0.26872011144157076
992,1.5454907165019365
993,0.34738567465378817
994,-1.1726187410547837
995,1.242693510776986
996,-0.049975456173566024
997,-0.7781112279797318
998,0.5571741959880967
999,2.009748051775161
1000,-0.6827667892116616
1001,0.918721755083801
1002,0.10130820061870094
1003,0.5542862062639098
1004,-0.10953168510780609
1005,1.1862399909187975
1006,-0.5563462526507476
1007,-0.2637833656922073
1008,0.8260644068974822
1009,0.12694261271974688
1010,0.7023109354176414
1011,1.6787711524110174
1012,0.5334572179103657
1013,0.386458511496693
1014,0.04728196853174693
1015,0.24592184072520212
1016,-0.572912962492607
1017,0.6360378322045432
1018,-0.19547414965235776
1019,0.5243878874114878
1020,0.37861894253544653
1021,0.7684093066482864
1022,0.9985310828779678
1023,0.6858261006182494
1024,0.31173853221268594
1025,-0.11811977084055048
1026,0.5142006961999379
1027,1.1118374723819067
1028,-0.25814615786689477
1029,1.0964360612626547
1030,1.0432699003753179
1031,1.5212043865246767
1032,0.524996404952143
1033,0.49472173160414945
1034,-0.2635980656415122
1035,-1.087360432707185
1036,-0.2676611121925893
1037,0.3622579230180243
1038,2.391091832970691
1039,0.20417163688944298
1040,1.0637934877675788
1041,-1.232248923354127
1042,-2.8090050761822174
1043,0.485162376047188
1044,-0.5313608726652738
1045,-1.5225066479862517
1046,1.4083031933384873
1047,-0.4702435576790781
1048,-1.9316139556819114
1049,-1.0248836045932346
1050,-1.7036726618024831
1051,0.19739523377695023
1052,-0.5673969743548448
1053,0.2134209808405117
1054,-2.13522442610899
1055,-0.6420640136173577
1056,0.24744310294703997
1057,0.3800443646262486
1058,-0.16900551578303
1059,1.1834435369342624
1060,-1.0569304560702473
1061,-0.003333925579951179
1062,0.8150292144702002
1063,0.6999137476962584
1064,-1.6538306172372497
1065,1.3700017012443442
1066,-0.8132219035746155
1067,1.0287653440057656
1068,-0.7812348865644527
1069,1.0056304203965363
1070,-0.9919467673678692
1071,-1.2635094972324685
1072,-0.17586889807053918
1073,-0.4516985568060048
1074,0.5271419493295906
1075,-1.912071094597418
1076,-0.7446710704322864
1077,0.5062091534245073
1078,1.7459258959206445
1079,-1.1155822614766167
1080,0.8740473126679834
1081,-0.14866338787241232
1082,1.4585252589296807
1083,-1.156382429105387
1084,-0.268593299291309
1085,0.3755999351343252
1086,-0.0046564180398565025
1087,0.16827076817303843
1088,-0.9466168483422348
1089,0.8394641954014752
1090,-0.36130529519830146
1091,0.12620563661575512
1092,0.38356678555590595
1093,-3.0309848472619585
1094,-0.7448727353148935
1095,-0.08245369346493558
1096,-0.18783028239191113
1097,-1.9474323149151394
1098,0.028299287712305277
1099,0.28678728220398764
1100,-0.11755146620768242
1101,-0.622313964547943
1102,-0.24952085820612102
1103,0.03259768604004798
1104,-0.03298800502350563
1105,-1.5953906774915592
1106,-1.1818736259009965
1107,0.8927143582759537
1108,-0.5908359639651324
1109,-2.546602932756091
1110,-0.0496279474281599
1111,0.35050970315856034
1112,-2.8307219340717373
1113,-1.7961594835460282
1114,0.5707943101188323
1115,-0.3637400418848923
1116,-0.8937804253252211
1117,-0.021209164524566004
1118,-2.4888174923987996
1119,-0.42226589767165235
1120,0.36196939172679254
1121,0.6632862431197888
1122,-0.5116172476603152
1123,-2.055902890036897
1124,-1.0501654175701784
1125,-3.08802047875288
1126,-0.8740102328206307
1127,-1.9457055140828623
1128,-0.34350257491063063
1129,-0.4673861147157443
1130,-1.5053047766746022
1131,-2.8295812156592213
1132,-2.2334056389792485
1133,-1.452856330596987
1134,-0.5775318062466814
1135,-0.4090507534330613
1136,-2.2287034912204216
1137,-1.5385180781436898
1138,-1.5283960711432651
1139,-2.371347623041424
1140,-1.3173372504220695
1141,-1.3869543625560632
1142,-1.7644736216142665
1143,-1.333328821068958
1144,-1.2436016845060895
1145,-2.892570303191471
1146,-1.814901775299511
1147,0.3786324533443386
1148,-1.157711032590404
1149,-2.9026665768348607
1150,0.1413585914008022
1151,-1.7364362407904281
1152,-2.345650630774681
1153,-1.6976143251237297
1154,-0.8824679254724009
1155,-0.4346908525589841
1156,-2.2705878437819287
1157,-1.3980284051826248
1158,0.16904369357898785
1159,-1.8598685241164143
1160,0.3929305561218739
1161,-1.311283036944539
1162,-1.2284715216576088
1163,-1.5261587268475867
1164,-1.8690825383528464
1165,-2.879565185391593
1166,-0.350394845679582
1167,-0.2632640789800147
1168,-1.8092206361361747
1169,-1.5109774147449206
1170,-1.0546900776626922
1171,-2.2621654784387917
1172,-1.360600501323854
1173,-2.587581059746887
1174,-1.6556110244246165
1175,-2.197933119154329
1176,-0.8505694628380622
1177,-1.4251481265877097
1178,-0.6926102683025668
1179,-3.560841376074664
1180,-2.1950977652453854
1181,-0.5027681580983212
1182,-1.9021323802375911
1183,1.7276813359714693
1184,-1.4333427663280596
1185,-4.291396698981092
1186,-2.9814386615318655
1187,-0.6668206351472178
1188,0.3469869860490089
1189,-0.28478187899673935
1190,0.15173854982300328
1191,-1.2221249895448978
1192,-2.583996892481235
1193,-2.0099934769106174
1194,-1.8932524708611516
1195,-1.425359658083967
1196,-0.9285846350658311
1197,-1.219907826306806
