day,ct
348,-1.5391417420944424
349,-1.7979799804319987
350,-1.440769811256453
351,0.5747137052413143
352,-0.38984897572682076
353,1.1643930538504763
354,-0.6711914674408053
355,0.526416202990218
356,-0.5112038719759091
357,0.5049530037924235
358,0.5375406384742039
359,-0.3448466451007747
360,-0.1757653805557755
361,0.10833340360890009
362,-0.027481837683103416
363,-0.21413889645904588
364,-0.9347964600808477
365,-1.0364066037921469
366,-1.287117153154833
367,-1.2312782280576609
368,-0.011908911537000355
369,-0.23738735123243304
370,0.0631561312555663
371,-0.4649154961563813
372,-0.8887292591839954
373,-1.80815868739155
374,-1.1022601253317048
375,-0.8079184912839009
376,0.5121554398352384
377,-0.5547148590869417
378,-0.6287284274772089
379,-0.9500162389772986
380,-0.5690332198232874
381,0.532943651284488
382,-1.5952346365648413
383,-0.9035484688288296
384,0.18862468619390105
385,-0.571279831740914
386,-0.16361894373869157
387,0.10436612439236759
388,-1.2463581965327633
389,-1.0133905905029774
390,-2.8740268770636064
391,-2.779312725678204
392,-0.2894463864119792
393,-1.3602292048347735
394,-1.8724552511047772
395,0.25725289264230655
396,-1.8751292212376556
397,-1.6431870212298814
398,-0.9952783671879704
399,-0.3725179806961334
400,-1.292361604463469
401,-0.9293086415393622
402,-1.561266597247317
403,-2.774429705481256
404,0.07820562793535535
405,-1.8638616203853222
406,-1.0584245677353752
407,-1.110018030114183
408,-2.38760475101741
409,-1.1513442919378876
410,-1.8217765541277342
411,-1.391285237676015
412,-0.4876518184330698
413,-2.009000450559153
414,-1.9601137521395966
415,-0.14506038028919788
416,-2.102367083588007
417,-1.5227741929781766
418,-1.0806188735724604
419,-0.7999765509056672
420,-0.62458389376227
421,-1.6150311295591773
422,-2.0755778411801167
423,-1.7598277091294625
424,-1.810143064005537
425,-0.0677229076492325
426,-2.1546809737442016
427,-1.2295321750183084
428,-0.58993221143858
429,0.8350075391343004
430,-0.15108100102397137
431,-1.3255602708307004
432,-0.2691378340642192
433,-1.3072252867206835
434,-2.984657300219742
435,-0.42380610731721613
436,-1.5703400846511706
437,-0.9677306482107341
438,-1.110916224013279
439,-2.9133271731689803
440,-4.1827034716705604
441,-1.1960086472271674
442,-0.47019961663386334
443,-2.2322943791870324
444,-0.8966605685978507
445,-0.3300254325331724
446,-2.1396328840612377
447,-1.001661804667994
448,-1.347919986492657
449,-3.02361381010152
450,-1.2781758794230509
451,-2.5176270145441766
452,-3.4017961882421135
453,-1.0997582986433383
454,-3.3263744563746855
455,-1.081900532597445
456,-2.3857224889652726
457,-0.7710455232032211
458,-1.6912206548047612
459,-3.6196605300289275
460,-0.6482822858580441
461,-1.4791218187099264
462,-0.5953540796783254
463,-2.0263921565653034
464,-1.8068805090048752
465,-1.3129955028166256
466,0.2937705764015457
467,-1.5365927557788572
468,-0.8246847641379885
469,-1.40694291761327
470,-1.2337579141945239
471,-1.5337787538757324
472,-0.9724294618081359
473,0.6969078638793587
474,-0.9710962254981688
475,-0.8864764685844023
476,-1.1777344545453003
477,-1.1167287137668007
478,-0.5138448394919006
479,-1.5968563129881734
480,-3.0306209261773382
481,-1.2064447568730403
482,-1.730823232455287
483,-0.1543386393934436
484,-0.8018690715460131
485,-2.7053170205510177
486,-2.4498194617536515
487,-2.0676080384598077
488,-2.9490766701236604
489,-2.4900101858129924
490,-2.1261005187351483
491,-1.435230606303015
492,-3.4420921375242095
493,-2.150116532439746
494,-1.4372967944691235
495,-2.3003570177278068
496,-0.1779307584022738
497,-0.10125184264651454
498,-0.18082419375681202
499,-2.227206275373529
500,1.0234489130043467
501,-0.5246886933352041
502,-1.641346347663707
503,-1.2435471640083797
504,-0.9249679908918575
505,-0.20567437443999492
506,-2.773665465907355
507,0.2909014281637601
508,-0.905196848879098
509,-2.333976012653175
510,-2.239741693507045
511,-2.1538164012440855
512,-1.0560829801667473
513,-1.6557005301547425
514,-0.6003910985807457
515,-3.2282577951825346
516,-2.889720085061847
517,0.253739422844677
518,-2.1363503841600346
519,-2.3809840403782143
520,-1.5116595365528025
521,-0.4477278859802738
522,-0.4573030829048178
523,-1.0799930428864146
524,-0.014354259957085946
525,1.5077115287577483
526,-0.3923465084561777
527,-1.1243077898822624
528,-1.5811782242941281
529,-2.9917039057197403
530,-2.045031707129783
531,0.9000267865648895
532,-2.7942600778387847
533,-2.2859616966301224
534,-1.1395781251947392
535,-1.655946680800102
536,-1.3495010501025535
537,0.4946486775477481
538,1.2883631806979805
539,-0.009998835356998526
540,-0.9856652039418237
541,-0.6456026194491975
542,-3.2141422212793542
543,0.010725025312217862
544,-1.4196869031062622
545,-0.24981873550018396
546,-1.6481013658577495
547,0.021195378511778107
548,-1.611248319122175
549,0.9283913135276717
550,-0.6023034750641894
551,-1.6811204063781955
552,0.12212088142939548
553,0.05675030129964498
554,-2.111240639106114
555,-0.7874339822773297
556,-1.3151595263960036
557,-0.8913336473043276
558,-1.4543944381148664
559,-0.9536689046505027
560,-0.14051610085455102
561,-0.11902032568829374
562,-0.7768461095205539
563,-1.5643752431844198
564,-0.47013800999791255
565,1.3852786664041998
566,-0.80220157645381
567,0.032673071366716266
568,-1.6141856669379817
569,-1.052514120476553
570,0.10396126151016738
571,-1.098126669663249
572,-1.1287943899223232
573,-0.7054007817263298
574,0.4202162628123454
575,-0.33034668051605764
576,-0.16918900334836395
577,-0.42284569342990375
578,-0.3600711773775212
579,1.0851829595001121
580,-1.5083864768378286
581,0.520854544884216
582,1.3651669651789058
583,-0.5025583894317159
584,1.572020969489734
585,-1.9870636070242607
586,1.0978000102412904
587,-0.924021833826504
588,0.28631275988855504
589,2.6598653493822604
590,0.21498717447293114
591,-1.714662453297055
592,-1.273786428428957
593,-0.9900114258610461
594,-0.32966043609688983
595,1.3181590679942592
596,1.046329062690692
597,0.986244424642498
598,0.3195973627930693
599,0.9477563736517218
600,0.5987658549868319
601,0.10175329567469515
602,0.2647197523419843
603,0.22604981228128668
604,0.8549727331833263
605,-0.12579677469090644
606,2.151887255326137
607,0.3922071461284486
608,0.029095434844624152
609,1.6199256147332117
610,-0.544667842441224
611,-0.912952683192526
612,0.8700186037784258
613,1.7499667061090287
614,0.8382188487670966
615,0.9096322955554113
616,0.7956893293094588
617,-1.0553967043635624
618,0.5930175948387075
619,-0.3724787335002534
620,0.057505908832728936
621,0.7308588287556325
622,-0.5082599079541517
623,0.23266580715867605
624,1.0699447549943468
625,1.3966280619183669
626,-0.07248600671372263
627,0.7866590729982113
628,0.5694279989579697
629,1.131534690578599
630,1.3548679381114022
631,1.7997033749481977
632,-0.6210723978402163
633,1.663467801790667
634,-1.269062013333445
635,1.311730587174594
636,-0.9976384540412662
637,3.1198399697034374
638,-0.13807530477589702
639,0.2495986562932361
640,-0.1277324743491991
641,-0.05254458584751476
642,0.7048492075960257
643,-1.7764341929090763
644,-0.33364691378566047
645,0.38480270416201434
646,0.26147176566537944
647,-0.20300162297617752
648,1.2634136752803053
649,-0.04055324949436906
650,0.1565882832496765
651,-1.2902267621212782
652,0.9267020382454192
653,1.6995187452427825
654,1.2062301577554941
655,-0.2843072049537617
656,-0.5393828577200702
657,-0.8192245159842063
658,0.667236686074973
659,1.6781938859789742
660,1.36408253433871
661,0.23959056432450315
662,0.7915805789249892
663,0.9771343302343076
664,-1.9247632756506308
665,-3.032750707453687
666,-1.6039181348175706
667,0.9020767393730035
668,0.3315606299063469
669,0.9979490323657242
670,1.525679930720997
671,1.158529823166059
672,0.27313606496234955
673,0.5921333792249714
674,-0.34600746545565814
675,0.7680120012607614
676,0.16738487712871764
677,-0.35166579059063213
678,0.27515465331955113
679,0.5936599538935852
680,0.47303912697155703
681,-0.013412653213966452
682,0.9181438716981745
683,1.4465555113012498
684,-0.7169898934470158
685,-0.45231472206785817
686,-0.05325013382709137
687,1.704613652142873
688,0.5120202176727624
689,1.1357758313930704
690,-0.19949096503024383
691,-2.5612005906826547
692,-0.15675209694798975
693,0.6784355750872618
694,0.023555241772770553
695,-0.13626081872742415
696,0.24022457360972518
697,-0.5494150284752843
698,1.838517830925188
699,-0.1129254520093002
700,-2.774676400936691
701,0.07547944411912716
702,0.31104218103588566
703,-2.274043657873653
704,-0.4692308005997809
705,0.2674690139427489
706,-0.9462785012543227
707,-0.9738333349320754
708,-0.3941375872732066
709,-0.19602431280510418
710,-1.0993802782749673
711,-2.1590684872778456
712,-0.008164818552521158
713,-1.363725687436665
714,1.1984143365845434
715,-1.782474356518597
716,-1.3489360895413678
717,-1.105233105553312
718,-0.8182660548159411
719,-0.2301134371541051
720,-1.4683636533974587
721,-1.426683246351789
722,-1.0568594248265142
723,-1.291990260150778
724,-1.569146201178215
725,-2.5296071966053146
726,-1.0631313119866994
727,-0.34845961396689995
728,0.059807093124059074
729,-1.6590711035254349
730,0.5479603356530762
731,0.23231217609610444
732,0.9736406651115493
733,-1.1929745150086135
734,-0.055333176680302465
735,-1.0358578188285616
736,-0.8627941933169625
737,-0.6573748807506236
738,-1.6259483916372055
739,-0.6455143794161576
740,-0.27696469317096434
741,-1.59790501398494
742,-1.4690987279501933
743,-1.8442186239187213
744,-1.7703434048201783
745,-0.5118868938630461
746,-0.05110081382845333
747,0.6026418570529296
748,-1.202365394009354
749,-0.11836846862619543
750,-1.4729255994181338
751,-1.3244978862499066
752,-0.5117099864634416
753,-0.5646785777067123
754,-3.233219427728744
755,0.25595259759315914
756,-1.7175052801659572
757,-0.9578517046875287
758,-2.568778188870344
759,-0.714002854357677
760,0.4819374466077173
761,-0.7336810078331752
762,-1.1258120276610057
763,0.5882302007900675
764,-2.248180595508714
765,0.5918167187185557
766,-0.2923896275613781
767,-1.1440200047591071
768,-0.39057586037045133
769,-2.102174897411887
770,-2.3669005772975185
771,-0.9079463269575119
772,0.07989618958732025
773,-1.039640039875352
774,-3.399443999508284
775,-2.7912857646685176
776,0.21160495273948343
777,-0.193553408373635
778,-1.2966782098414587
779,-1.3974623363358072
780,-1.8376749852461516
781,-1.3780185777638556
782,-2.0693804662438193
783,-1.5821269959375435
784,-0.3486063940455775
785,-1.3615813314784009
786,-0.5803178324578928
787,-2.9401722510740633
788,-2.5502954749132245
789,-1.6609230808209419
790,-0.9665910692745043
791,-1.7406400085971139
792,-2.410504841630799
793,-1.7724023077634758
794,0.900207734970218
795,-1.3671729591353345
796,-2.551381327793263
797,-2.1002921814636424
798,-0.4396258288046022
799,-0.37809038239551485
800,-1.741397878478251
801,-1.25576871726327
802,-0.8557854527026885
803,-0.654046123480114
804,-1.618245399058104
805,-1.6104815182473526
806,-1.4462446099206003
807,-2.8256709405621514
808,-2.189265453855162
809,-3.3264590019206177
810,-2.199242308704482
811,-3.594193016765076
812,-1.2001761369159616
813,-1.9060530182325266
814,-0.14048048799764667
815,-0.3797924385035163
816,-2.570312815508613
817,-0.21729979036450175
818,-0.4229039958572356
819,-2.8571306849800058
820,-1.5821771186711127
821,0.07026512053469047
822,-2.9415412858807306
823,-0.664154875573199
824,-2.043548490203405
825,-0.4360969775322081
826,-1.4015939872393195
827,-0.9533039077662442
828,-0.2164766275987673
829,-1.208076163300247
830,-1.7436709062259057
831,-2.5600029618325797
832,-1.206961048626982
833,-3.7759994712835367
834,-2.2647822281698016
835,-2.992042665891578
836,-0.8018146996746744
837,0.6501026554695524
838,-0.42323073740669126
839,-1.8756091642222548
840,-1.3436899197526864
841,-2.720650700024508
842,-2.6115989293586286
843,-1.1766864244923123
844,-2.561884285426392
845,-1.2887945002058978
846,-2.1174361632483176
847,-1.2334619656730663
848,-0.7451969301464535
849,-1.4466814157859786
850,-2.325791802652674
851,-2.7385618889162613
852,-1.3126400140348768
853,-2.106125105488178
854,-1.8053744691660603
855,-0.9198508526306544
856,-0.5510291665294172
857,-1.862139659025931
858,-1.5175282904227974
859,-1.9875835444322845
860,-2.4333479581647257
861,-2.184165173707353
862,-0.8731123439834424
863,-3.9127470923227987
864,-0.663862130769794
865,-0.08858661845711735
866,-1.9325050490904112
867,-3.7547800290267848
868,0.03420244617053503
869,-0.47151789833719393
870,-0.21670446267596866
871,-0.3540795089858604
872,-2.55237236479373
873,0.760038540617769
874,-1.139174812392584
875,-1.7462746053999258
876,-2.352548268204099
877,-1.492993914278139
878,-0.023509040000968096
879,-0.442966723371889
880,-0.7234699826028587
881,-1.8705663788767857
882,-0.25893309088172234
883,-0.612382546683919
884,0.9954960133479307
885,-1.4669343274325894
886,-0.4456610031412068
887,-1.5744160868459312
888,-1.052940922232574
889,0.3090547885211208
890,-2.4546955183494594
891,-0.6704414877470923
892,0.11971967165067232
893,-1.622747006264641
894,-0.6304918715278696
895,-0.2705505905787504
896,0.15265069492253758
897,-0.4183494810360133
898,-2.845687105280079
899,-1.0417215934159991
900,-1.8684866688334236
901,-2.888395861921415
902,0.025341094682822307
903,-2.1915708630631987
904,-1.8637092974929197
905,-1.1214077383507297
906,-2.0889126647510974
907,-0.0019913935040264397
908,-2.0948559182896904
909,-0.3902000323564947
910,-2.2222210873070845
911,-0.17356839965337234
912,-0.4825852925374361
913,0.403403012359258
914,0.3027403537828005
915,0.4238814971003698
916,-1.5420905106668903
917,-1.0010839497112394
918,-1.2635791766652675
919,0.6574629994654112
920,-3.2278005165827794
921,-0.0639999793186255
922,-1.268195088467993
923,-0.2791604999603513
924,-0.1468882166304219
925,-1.448636141209415
926,1.6316429228718186
927,0.3679392747727165
928,0.6226977263206503
929,-0.5042061193675234
930,0.6891370253568065
931,1.1066038138622933
932,-0.7268121716243463
933,-0.8414288259472147
934,0.04374346385954764
935,-0.8912217805247085
936,-0.4900270965970948
937,-0.17495413458180709
938,0.738792417152176
939,0.6078652771520348
940,-0.31168791648625904
941,-0.651750718012198
942,-0.7904187041687387
943,0.24124499450529063
944,-0.8711955180523488
945,0.6614261210206145
946,1.9344405826495483
947,-1.975088584253716
948,0.6617495331568151
949,-0.43492029799501986
950,-1.4593889678537595
951,-0.6381180489599453
952,1.0382499282583728
953,1.0781152384260366
954,-0.6701659981324654
955,0.7700870088761596
956,0.8152189865708149
957,0.3827753999471535
958,-0.7402072391348332
959,-0.06611159898769203
960,-1.3504715278734363
961,-0.46166284246164024
962,0.9771249473921766
963,0.7942594236676758
964,-0.43565460100625464
965,-2.4961688838074325
966,1.390236415124929
967,-1.9091986336511941
968,0.83435130596969
969,0.2209763335874887
970,-1.4813255318783578
971,0.35658183085336337
972,0.7531221721582608
973,1.1423151750656995
974,-0.03092425465765314
975,0.44972035514052067
976,0.25497082987462316
977,-0.08972358738731523
978,0.31036333785459763
979,0.8568239954954444
980,0.3282122987765619
981,-0.5595082883220497
982,0.6145335966267536
983,-0.6551231806768506
984,0.30400469692689275
985,0.8508629691897462
986,-1.68701255828076
987,-1.3718891680863066
988,-0.0052811208656591835
989,1.5735392606657526
990,1.6673106205971133
991,-0.24872194888111787
992,-0.5924825130502316
993,-0.6044978423812752
994,0.2886203851603639
995,1.8709356429360904
996,1.2220174239080448
997,-0.054299779353358835
998,-0.37853910226156706
999,-0.09921757026019468
1000,-0.955609246455996
1001,1.2151982440608533
1002,0.7076933019925189
1003,-0.4834670432574826
1004,1.40560742081641
1005,0.323493112568733
1006,0.04826662420032346
1007,0.1428861677792006
1008,0.26349880824080546
1009,1.4224443890648586
1010,1.6396897891657471
1011,-0.5151065217775135
1012,-0.6608525590872841
1013,3.2703447043803364
1014,-0.8689896310737427
1015,-0.7300373893940484
1016,-0.6811073422757988
1017,1.1991862476164012
1018,0.4829407008751607
1019,-0.6081972702930539
1020,-1.4833146969407267
1021,0.7030716271679893
1022,1.5819631395997433
1023,-1.278193507656911
1024,1.0153827929122814
1025,-2.17641715276675
1026,-0.843366416010984
1027,0.47139647076363245
1028,-0.14538847657003173
1029,1.7248386321341223
1030,1.0470331731160276
1031,0.5496230545109537
1032,3.9454764481970024
1033,-0.3373631514228257
1034,-0.3530370018890435
1035,0.2797379061281139
1036,-1.4684752310243567
1037,-2.285486370670878
1038,-0.7230613150122578
1039,-0.5852371017679653
1040,-0.047096473631119795
1041,-1.2955976726422447
1042,1.33595535240852
1043,1.7524664927916276
1044,1.2667492023978761
1045,-0.42348104825640537
1046,-0.9106664188836737
1047,-0.6544243936754033
1048,1.3473657378358714
1049,0.23962976864742305
1050,-0.10688620063869467
1051,-0.6128665958200555
1052,0.9926830217504939
1053,0.4627979485917951
1054,0.1643990994438082
1055,-0.7064616956296221
1056,1.4432187669922452
1057,-0.2435226654106237
1058,1.8255219308578559
1059,0.46003595948096543
1060,-0.5418616718482461
1061,-0.5467011038366423
1062,-0.0761940369464744
1063,-1.096876636307944
1064,1.0274030759513924
1065,0.6454223217681611
1066,0.6686896421737634
1067,-1.1252868159535558
1068,-0.5235081661787869
1069,-0.7718190140278155
1070,0.27051019281145233
1071,0.4727465693215078
1072,1.1138987576253288
1073,-2.368761032585114
1074,0.07378571696559283
1075,-1.2405692107388773
1076,-0.30232198451322284
1077,-0.7299020633940521
1078,-0.3920940778288699
1079,-1.2607061585765065
1080,0.6429350618198311
1081,-2.2725797668525933
1082,-0.09494019796818737
1083,-1.386150297806424
1084,0.5194185231531572
1085,1.2564602822148885
1086,6.245098954421602e-05
1087,0.061119293957569765
1088,0.2987111350325076
1089,-0.7061574412549916
1090,-2.3213856013045384
1091,-1.279448908079483
1092,-0.1841817239827287
1093,-0.5175420835441126
1094,-2.0502952237986194
1095,-1.365816003159361
1096,-1.205381969504315
1097,-1.1193011243721656
1098,0.7272088680113935
1099,0.2575913533699624
1100,-1.402718783157063
1101,-0.943325220057542
1102,-0.1600994922923319
1103,-1.3155425895952524
1104,-0.3974589565661
1105,-1.285593521279159
1106,-1.554735027975228
1107,-0.7896580537633172
1108,0.24644684721491017
1109,-0.344972435762131
1110,-0.10934642241593984
1111,-1.432705526794817
1112,-0.9177587892544146
1113,0.507186515123816
1114,-1.6532468198124004
1115,-0.9957371808085154
1116,-2.046540137764579
1117,-1.3334509208163954
1118,-1.4698297208384938
1119,-0.5764754071267431
1120,-0.9707690153140265
1121,-1.2743714588651558
1122,-0.6613139094812928
1123,-1.3832034758692695
1124,0.449865398603303
1125,-0.3455532601679341
1126,0.005027645246819867
1127,-1.4617906309952151
1128,-0.7482248753917242
1129,-1.8474810561372426
1130,-1.001583527958743
1131,-1.6568658156148106
1132,-2.6363418938933245
1133,0.9141226295706448
1134,-1.289514092294741
1135,0.18468447032036672
1136,-1.1337209134789745
1137,-0.9362959143045877
1138,-3.221021365969676
1139,-1.7712234829908198
1140,-0.7565573668044995
1141,-3.209065740388219
1142,-0.09192337674288575
1143,-1.7309596936413314
1144,-1.3384869535239132
1145,-0.6667511641074442
1146,-1.8184773818689002
1147,-3.6698658411499943
1148,-1.5546646615983784
1149,-2.0503830349490406
1150,-2.5089440467359605
1151,-1.3991632588953324
1152,-3.3375928964237342
1153,-1.1396330027941595
1154,-2.1488041642824145
1155,-1.4364496629975967
1156,-1.5846794120551908
1157,-4.157037433099445
1158,0.6397820067575077
1159,-2.092335846112082
1160,-2.7632492979246335
1161,-1.5726682898622384
1162,-0.4800160420344528
1163,-1.140217377990943
1164,-0.5702025728904236
1165,0.04838309195439283
1166,-0.8041211310027572
1167,-3.111256929416051
1168,-3.553963347287901
1169,-2.0062379493648312
1170,-1.1896405332907738
1171,0.24897312573582275
1172,-2.980305295482407
1173,-0.6358079621757172
1174,-2.1098208480174034
1175,-1.135347725368782
1176,-2.309822612109957
1177,-1.9427306961086952
1178,-0.4268600785948793
1179,0.5765734927975426
1180,-0.8515607460823583
1181,-2.975598187045476
1182,-2.4626425029003567
1183,-1.3158851851234439
1184,-2.3724892850956905
1185,-0.6154509263874852
1186,-3.1646137333444555
1187,-2.107621228862946
1188,-1.268927417322058
1189,-0.6934612154339379
1190,-0.3928907566533384
1191,-2.4665611940451226
1192,-0.9806417901698612
1193,-1.285062394772674
1194,-1.7709223874128335
1195,-1.4819028526034483
1196,-1.3780645862804302
