day,ct
191,0.057768127605151376
192,0.6344637190806686
193,-0.8183244604409837
194,-0.024150992397773408
195,-1.3346498647761704
196,0.17283061471524308
197,0.14272984156223534
198,0.28961093754170864
199,-1.0108958956825331
200,-0.11216446106997441
201,-1.6364575586373369
202,-0.7179972152892681
203,-0.6887029399776041
204,0.45989545235284685
205,-1.378894903037419
206,-0.18057548147428346
207,-0.7838385470416137
208,0.5722717624483544
209,-1.1901473839981842
210,0.08728851426351325
211,0.4007058218972558
212,-0.2451990633538808
213,0.20392725440053974
214,-0.7219662416013208
215,-1.3394662572700442
216,0.7777844268544096
217,0.7428517048104579
218,-1.0791637129386547
219,-0.8229154512440515
220,0.13788619560850987
221,0.053099097828856606
222,-0.2871449939874715
223,-0.49576762791042656
224,-0.724317341437272
225,-0.27892585447159546
226,1.6093609410166503
227,0.27774125248903214
228,-1.9233335854877385
229,0.347862804215902
230,1.0682539034447174
231,-0.19677950623353935
232,-0.5656373155588539
233,1.0677615147578765
234,0.7442306313690675
235,-0.2918453893715455
236,0.3403211289929278
237,-0.1380053177502344
238,1.1767534287776806
239,0.30328124741439194
240,-1.815486033884371
241,0.840108041703651
242,1.247604952689068
243,-0.9975335569376559
244,0.8418002770834759
245,0.21936498953008104
246,-0.6790101433655149
247,-0.020585834832739014
248,0.1267353941106064
249,2.8928635287660973
250,1.9053380514014613
251,1.4168516587882467
252,-0.05705918984583647
253,0.09663526301588066
254,0.2621532862722081
255,-0.8541116325742634
256,0.16594510445736824
257,2.809058790741441
258,-0.3489276522841438
259,1.461968679008237
260,1.4912382144626242
261,-0.32676447741087356
262,1.215656164360961
263,-0.22553411039716853
264,-0.7348398767557242
265,-0.6876721817541629
266,1.3577226886164984
267,2.144447515418065
268,-1.066002235794124
269,-0.34285497387879194
270,-0.6013728274821434
271,0.7793984255210641
272,2.7657515791019494
273,0.24095098696405287
274,0.975708672287478
275,1.1587286295251613
276,-1.0484196584614156
277,-0.799934779492913
278,1.9720376462851184
279,1.0443561275806972
280,-1.4165076681404374
281,1.2118198670988454
282,0.8669336224370143
283,1.554631460486132
284,-0.5137797264388696
285,-1.0677673394421667
286,-1.9994629194037774
287,1.8409672980149585
288,0.3227094174001149
289,2.3593418715699137
290,0.391994765080018
291,1.6353157423721654
292,-0.1169862884360599
293,-0.764037013711409
294,-0.3567099245774191
295,1.7577335726710865
296,-0.17870455683076691
297,-0.883529169856102
298,-0.6049437903669396
299,0.3072987450924485
300,0.20111055729016247
301,0.5322851387039842
302,0.18355091145536936
303,0.3965683434872963
304,1.5850121710223193
305,0.07725747829811594
306,1.0078083975911185
307,-0.023980460795420544
308,0.16706985025145232
309,-0.7757766063417204
310,0.6512445749061633
311,0.44576234839233764
312,1.2739562330930725
313,1.4265887682221632
314,-0.23863895024053083
315,1.7819943481440694
316,1.475228487350862
317,0.40137548242741866
318,-0.9840980046026546
319,-0.6984726512338031
320,-1.526928827372989
321,-1.022737576168758
322,-2.0642029561931983
323,-1.6820157021997593
324,0.29880597965321204
325,-0.9842291643975727
326,-0.5319743827815832
327,-0.7347480962634555
328,2.957055370746987
329,-0.47156861054006144
330,-0.41352984290371886
331,1.2814067574396097
332,-1.0320970080167038
333,-1.932508866022012
334,0.8387167891824125
335,-0.09425860540402489
336,-0.8581087400789884
337,0.589854420001324
338,-0.9650557805497441
339,-1.7272742462404147
340,0.44453131782361016
341,2.0872199319386695
342,0.1974430240979032
343,-0.44280292103288377
344,-1.6140582128437813
345,0.19726503261783956
346,0.6674679775152645
347,0.5242217175762256
348,-1.2100610813126762
349,1.1015883556216999
350,-0.7062602118157091
351,0.010817369883374284
352,2.553853851349308
353,-1.3281691290308304
354,-1.5593774404438552
355,-1.1069682801668863
356,-1.7822404165358305
357,-0.2445303740295978
358,-1.3634571678305305
359,-0.2287497331654471
360,0.8856944701750236
361,0.14543471442131484
362,-0.7801496510316024
363,-0.1623934368946089
364,0.2656081215009036
365,-1.0075535862002636
366,-1.604516338014724
367,-1.0805406003976936
368,-1.3114539840009072
369,-1.2810334827582892
370,0.1444480934371528
371,-1.9032094687501413
372,-1.0103498349511608
373,1.2405394684888753
374,-1.0530286270240377
375,0.26842204549136384
376,-0.47172246057369605
377,-0.2928129579196065
378,-0.3788357979497598
379,-0.2050191295335393
380,-1.1338543039301054
381,0.8666689067512431
382,-0.24159466795217677
383,-0.9519236161462161
384,-0.4384953138810553
385,-1.054025706232665
386,-0.34192787354491305
387,0.67473927633538
388,-1.4620947571484109
389,0.10943129120303219
390,-1.8209881646538888
391,-1.9002870421206728
392,-0.6906859450772417
393,-0.5319283231718992
394,-1.0108214835528224
395,0.49136868572510717
396,-0.048155018863037746
397,-0.4157432445720809
398,-1.1225406006891516
399,-2.352490711843296
400,-1.7418335379965308
401,-1.4780044406241464
402,-1.9183379039663824
403,-1.6807339719333376
404,-0.830792842139709
405,-0.6858173047419779
406,-2.0282507906532605
407,-0.33078696811240305
408,-0.10664529690779467
409,-1.3588762986434741
410,-0.5353113412137469
411,-0.9818788850314996
412,-0.013694525859234474
413,-0.6951649245843449
414,-0.06801146761939236
415,-1.2219900642076411
416,-1.709521374883309
417,0.693859369825327
418,-0.0361002831982955
419,0.6389924783124532
420,-1.0978095829464873
421,-1.8913660721119148
422,-1.7888044328627262
423,-2.39661951059232
424,-2.009832848856213
425,-2.178780708621416
426,-0.3106558686148728
427,-2.78543319736694
428,-4.105477889009103
429,0.2031917172961082
430,-1.2951327662794412
431,-2.6412911915129196
432,-1.8581507228924043
433,-2.186011236090605
434,-1.1420496133100215
435,-2.0164438334814605
436,-1.4922257323425068
437,-2.7179012334213235
438,-1.7660669256778865
439,-1.5904553781928452
440,-0.45120152076884534
441,-1.4930011341920837
442,-1.4050233604329698
443,-1.6377491008996055
444,-2.146042004322307
445,-1.4179607087682442
446,0.12097444699484061
447,-1.5282784476547373
448,-1.2337858797258265
449,-4.341928049247194
450,-1.492095518886163
451,-2.242922245145563
452,-0.43127717096202445
453,-1.6933642630792518
454,-2.1303613821514924
455,-1.385587834473456
456,-0.8744166355377918
457,-1.7755077516601303
458,-0.2268141814237814
459,-1.4768802142096225
460,-0.5404396440918073
461,-2.082519201618593
462,-1.8089459466701
463,-2.8804201233935496
464,-1.9175892052699555
465,-1.052433979926778
466,-0.8685318118631019
467,-3.441687451856261
468,-1.6729266314402709
469,-2.135486832932883
470,1.4560842452907998
471,-2.300924817428811
472,-0.18557841852483103
473,-1.1170146553424272
474,-3.2112172952619455
475,-1.169437079313418
476,-1.2918228452210536
477,-1.3129320426259832
478,-0.9142041276220385
479,-0.8656035990731341
480,-3.449109784464198
481,-0.8932735727321117
482,-3.1488342807589254
483,-1.2309486702663814
484,-2.5030330242804606
485,-1.1170362076772125
486,-1.9261862670099505
487,-1.2005518418632863
488,-0.8560430809499513
489,-4.032070143259869
490,-1.2037703100641866
491,-2.110854608079481
492,0.33442362033686424
493,-2.1975634624832794
494,-0.5628325999045809
495,-1.150734225947895
496,-0.35534827421333914
497,-1.3654765994506401
498,-1.3780676152454507
499,-1.09344211953053
500,-2.562889962636402
501,-2.3689253536682173
502,-2.2500650999784035
503,-1.2535728772516521
504,-0.15415706099744897
505,0.28052280170083055
506,-1.7488050083212863
507,-1.1589124807705937
508,-1.6419121438765316
509,-0.8600936240417414
510,-1.3641692108212864
511,-2.29865352376939
512,-2.5351905793637703
513,-2.198891896244807
514,-0.47682148073080266
515,-1.7556337296880784
516,-0.49126943247073585
517,-1.5129637186263794
518,0.41646695679823087
519,-0.5468786289335233
520,-2.5559416084718283
521,-0.5006996288764934
522,-0.7810281010662796
523,-1.8531891092469193
524,-2.245382368961101
525,-2.749991247922641
526,0.42940623982229387
527,-0.8860211847346817
528,-1.5555602924490595
529,-0.5461732011559881
530,-0.3529710845046402
531,-0.9958963798557858
532,-1.0739298874782393
533,-0.35955231674934574
534,-0.9134818460883898
535,-1.8128973266581394
536,-0.002432395368002549
537,1.3556216438866653
538,1.5421436562224704
539,0.3929407450699347
540,0.2522369762349449
541,-1.65289576328009
542,-1.5666686380600396
543,-1.513932725635281
544,-2.08806789358899
545,-0.16237979855960177
546,-0.2712727518289379
547,-2.8975236253845145
548,0.0720541266366066
549,-0.26225535382868964
550,0.4088603243503649
551,-2.661341171223654
552,0.1712507873851663
553,-1.0600282807143415
554,0.6057705828856674
555,-0.6770345741546191
556,-0.3785631026807811
557,0.026799455879932377
558,-0.0017101135092258968
559,0.563914755935379
560,-3.143673805215845
561,0.33001764427242086
562,0.9614077628644796
563,-1.0847888535462902
564,-0.9177178399215724
565,-1.3473160921949678
566,-0.3775578377912965
567,0.6752577685978133
568,0.5629142547701622
569,-0.9164097611074984
570,1.6345395121898465
571,0.719459522116339
572,-0.8376157321949624
573,0.18670619991890214
574,-0.9576399199057155
575,-0.3845728877375655
576,0.8127772693956483
577,0.7804830435082353
578,0.9157113368805176
579,0.21318259617130128
580,-1.7090232596363923
581,-0.9087915119219981
582,1.928467234702148
583,-1.3350033080084427
584,0.967610097641602
585,-0.6942084034287596
586,0.6850220422369566
587,1.9970044124646613
588,-0.3586364938932846
589,-0.37588619496984227
590,0.03833563210941138
591,0.7927669668250856
592,-0.3129003417232463
593,-0.31348073160892576
594,0.8313696073642085
595,-1.5341138494246405
596,0.6065601668458522
597,0.6171124087739432
598,0.1037425540614613
599,0.8720304503335574
600,-0.2869017381759467
601,-1.564978286002176
602,0.05828379180952872
603,0.7474488840360038
604,-0.8953155616090793
605,-0.048066043566697914
606,1.2197274326046528
607,2.113935920166143
608,-0.04317385975691174
609,-1.3119177411768068
610,0.0415259036344619
611,-0.3290860688760253
612,-1.9166567635586054
613,-0.4489229263838125
614,-0.6640167645512075
615,-0.1743512403037254
616,-0.46182587061583624
617,-0.09620150780087461
618,1.9898650009075913
619,0.5050559703651347
620,-0.23661956805482487
621,1.2651394012500605
622,-0.16497488248637415
623,-0.3247844425620183
624,-0.9828614578395529
625,0.5955110238362716
626,-0.5756849160898151
627,1.1510994253046594
628,0.361519020297167
629,1.192122530160503
630,-0.8508723047955302
631,2.245960590012435
632,0.7784142607276334
633,0.3846617391471677
634,2.698995254981085
635,1.4066471126261053
636,0.03717569275064608
637,0.6030370195827595
638,0.6512418747434305
639,-0.32942199260189287
640,-1.2410444865230845
641,1.7688425425373273
642,-0.8445030283060317
643,0.15171863010937633
644,1.2753949433242568
645,0.9652594959162217
646,-0.7089548995520362
647,0.7251266325465888
648,0.987240671118508
649,0.6029499170300201
650,1.2265167566303712
651,1.3301713421407608
652,-1.1827972886013494
653,-0.2679047935174509
654,2.261888780683302
655,-1.3079167304472648
656,-1.1774123840019843
657,1.4221441917833197
658,0.8264524869725705
659,-0.1844957098323884
660,0.44031947954384604
661,-1.5019886098518525
662,-0.4317071929836501
663,0.9510178192661298
664,1.3960382481724327
665,0.3646481742406449
666,-1.5090071049971483
667,0.2719142730819184
668,-0.18858490116040777
669,-0.28794230638389173
670,-0.053160553702079505
671,-0.1904076093771661
672,-0.4335928659372868
673,-0.6924726971817735
674,-0.26976267771249224
675,2.4526181213793863
676,1.1755573252638887
677,2.4528588913618417
678,0.196728451927379
679,-1.2858303749237026
680,-1.6758438991634161
681,1.0385072392792218
682,-0.9169235236496975
683,0.5355860981643055
684,-0.051447731724902135
685,-1.0436187797344798
686,-1.0412829449562573
687,0.1054230576215572
688,-0.3840192001095297
689,0.6600835736739452
690,0.06670042549117397
691,1.0768298889755672
692,-0.905922026251988
693,-0.5207163958747969
694,-0.06938536679448253
695,0.8215364537633708
696,-1.5486069818496613
697,0.7501210254612221
698,-0.8891344681918131
699,-0.5151765322228459
700,0.5046528773017913
701,0.49203377718115227
702,1.1823529716660939
703,-0.5018423552901288
704,-1.421689278261655
705,0.6773543569130565
706,-0.28077700060864197
707,0.8452328396284977
708,-2.1336256293556266
709,-0.6748065723103129
710,-1.600175671942423
711,0.6139764196009702
712,-0.8752483544516093
713,-0.7877751608654174
714,0.5516047331085535
715,0.3694802173918744
716,0.22817492961691554
717,-0.5962317302684835
718,-1.908266899800735
719,-0.8492703028947268
720,0.11763391355244235
721,-0.19006014354764422
722,0.13087827113084505
723,-0.09693133537258164
724,-0.9653868292696307
725,-1.7165630230015057
726,0.925550639250477
727,-0.4988699069971195
728,-0.47954539392079676
729,-1.303750147420291
730,1.3345332289473837
731,0.15139630694740203
732,1.238848573993451
733,-1.4540383324180368
734,-2.3103088042114512
735,-1.2765562052322323
736,-1.256399438950242
737,-0.36239119767708683
738,-0.016582806658539506
739,-0.24972606882923098
740,-1.236829491895874
741,-1.5545253766547837
742,-1.8633072746270556
743,-0.4452001363018827
744,-0.8929627749665578
745,0.9859632941553027
746,-2.744646604720818
747,-0.3162889853461911
748,-1.2733420777225193
749,-2.1991359109423305
750,0.7457676625824878
751,-1.1893420383848754
752,-0.535528658098394
753,-0.8238331064012875
754,-2.5403730245818976
755,-0.7322432515788584
756,-0.7074080007051181
757,-1.0478113704118497
758,-2.530119133746906
759,-0.7604271411832897
760,0.1901801654355948
761,-0.7986169231663783
762,0.291563453345955
763,-2.4259789811038326
764,-0.9493986353902036
765,-1.9452501751161568
766,-0.938339476654005
767,0.093766614447516
768,0.46418811727281795
769,-0.3960577215930483
770,0.008343143097596428
771,-1.8280000536873344
772,-1.9538255492179064
773,0.07551677081910135
774,-3.0013356601053633
775,0.3972595877361209
776,-2.0848405207540748
777,0.07283039692401694
778,-1.5847344647749457
779,-1.446439021775159
780,-1.7060022454612116
781,-2.018856018225271
782,-1.2253005537542114
783,-1.8130575676344043
784,-1.4419501639524124
785,-0.8126673728312153
786,-0.3403378856559749
787,-1.1139495594888
788,-1.834322989526315
789,-1.3543956624208937
790,-1.6131933409058874
791,-1.788319251686877
792,-2.3667960781238064
793,-3.516477759418557
794,0.09423550061756591
795,-3.017945498581926
796,-2.89703262884425
797,0.16450917853373226
798,-1.745785359245498
799,-1.8213562859570427
800,-0.5135399529616169
801,-1.2470107888228181
802,-1.6449102173185228
803,-2.4945946017599065
804,0.792710924423355
805,-1.9389089134492437
806,-2.6139807318520702
807,-3.2486407027060635
808,-3.37621134248745
809,-1.5259150441101224
810,-0.9210362847111699
811,-0.897768738026692
812,-4.117810269980282
813,-1.3301967782897823
814,-2.892993581845727
815,-2.218485053475206
816,0.4242124077572973
817,-1.3899899419442587
818,-0.25344907355208646
819,-0.8020207970887829
820,-1.0235533323548553
821,-1.055869908065533
822,-2.436914513550978
823,-1.258675967604955
824,-1.9616998679330542
825,-1.2103492522201242
826,-2.6341078531264253
827,-0.9383566844900907
828,-3.1514674621509946
829,-1.841016612805468
830,-0.8442570012661761
831,-3.1080827876956265
832,-0.8229953991393963
833,-2.5558222330051064
834,-0.8620880628313223
835,-0.5537442886852089
836,-1.6162079984002853
837,-1.2149585946671477
838,-2.3885265572177827
839,-2.6055157932586392
840,-0.03815491699961404
841,-2.085879167373636
842,-3.5178552939964405
843,-1.7797653303227368
844,-1.1931014211811657
845,-1.165741630116503
846,-2.2911299031533305
847,-1.4468249564096634
848,-1.133340633287439
849,-1.4803211432989012
850,-2.607045508347328
851,-2.345157263813577
852,-2.340474729828925
853,0.46575514823883357
854,-0.936044868933823
855,-1.9013324415313064
856,-1.9046843346393325
857,-0.30980573599146544
858,0.40445768125532866
859,-2.0889920674570472
860,-0.14186472039232267
861,-2.883751730404682
862,-1.2117363174243392
863,-1.8069410399046104
864,-2.3196453881275123
865,-0.20061151459501025
866,-1.3266849989234037
867,-1.969240863673164
868,-1.1335293475463084
869,-2.0553316879518304
870,-2.213631046044633
871,-0.9614008305960142
872,0.017360623173492185
873,-0.6781496083868447
874,-1.5852432769877456
875,-1.5107491793443781
876,-3.8907402477328414
877,0.5440929131893526
878,-2.376044876339612
879,-0.7183039067119101
880,-1.414354361688879
881,-1.6131464450743278
882,-1.2199304650905496
883,-0.2225961703809366
884,-0.6585981193897417
885,0.11672562415719812
886,-1.6647474455380047
887,-0.7717730641126879
888,0.01884889298913839
889,-0.944283160119552
890,-2.32693404092813
891,-0.06516601971216296
892,-1.120126252829488
893,-2.3237681395833407
894,-1.9144381351986328
895,-1.4048424596234765
896,-1.2075188317624705
897,-1.3874250939805184
898,-0.9192746395716932
899,0.6510221675649592
900,-0.2059958289612408
901,-0.5283508337019703
902,-0.7830333051721093
903,0.04045475119762465
904,-1.989306731319327
905,-1.0381596483153064
906,0.5561198371926335
907,-1.803745406383202
908,-1.4739587334089348
909,-0.7720290035628505
910,-1.089756906701561
911,0.6430340533576441
912,-1.0812508585378233
913,0.40998578143211195
914,-0.41193580526096785
915,1.4781037844639233
916,0.4113656867972636
917,0.2330154208014814
918,-2.1454307788588043
919,-1.0329265862012171
920,-0.1861562273897554
921,1.426075553177378
922,-1.4459489630398514
923,0.19099833458253734
924,-1.941870415237935
925,0.019977867136682703
926,-0.180556528216285
927,-0.810652739936593
928,-0.2830105144053591
929,-1.5845665348448137
930,-0.9869707716097877
931,-0.25673754726601083
932,-1.9367731119721987
933,0.851127482905035
934,1.2167167310262892
935,-0.2336592440690521
936,-0.44222884558112185
937,-0.9645256388193082
938,1.8782159609636913
939,-1.8971918079106413
940,0.8456268610887271
941,-1.424352605680041
942,-0.28845342758520087
943,-0.9100740553962324
944,0.053125327623581436
945,-0.23555753834142734
946,0.6946409940604191
947,-1.2202851005244182
948,1.5013589337915094
949,-0.5136211983129837
950,-1.6636970028476965
951,-0.35706484921637044
952,-0.7529019885474905
953,0.010973839209536575
954,0.029975538741402394
955,-1.424260846922743
956,0.11623492570008087
957,-0.9539785631190552
958,0.35973705303656567
959,-2.3606539985472716
960,0.7073025014433139
961,0.045979703139143124
962,1.3528674877315912
963,0.8336929419918616
964,0.09633617293831546
965,0.14324870275362486
966,-2.3025392491561654
967,0.2820653481405289
968,0.957108565597256
969,-1.3758975818141828
970,1.9598062399753648
971,-0.7432673646244603
972,0.3667462623024785
973,-0.2414004784151172
974,-0.9786745408084973
975,-2.0907854947274727
976,0.002536675171864622
977,1.2791310306386263
978,0.22158451977054577
979,-0.8560213039915453
980,1.0160542168290359
981,2.0123365047615356
982,0.996915964179239
983,0.8749896817313174
984,1.4617847787097002
985,-0.10981523194367404
986,2.355039570187006
987,0.9094341471931103
988,-0.25590918995090606
989,1.0873956532850655
990,0.414690150638536
991,-0.24342694561029699
992,-0.9156973357227922
993,0.06203724212623629
994,-0.36286605718727993
995,-0.2592272720326132
996,0.8814877652679852
997,0.8078316186883736
998,0.16310439566441465
999,0.9037956445401839
1000,-0.13831596296323168
1001,2.0863833852175753
1002,1.8452302144012083
1003,2.1146269456310716
1004,2.262877645267983
1005,-0.6111767659939666
1006,1.9831982241001125
1007,0.49265737627057665
1008,0.449122352543457
1009,1.8571782152369785
1010,0.08228109266902517
1011,-1.5589696944915183
1012,-0.8255693261093385
1013,1.2244509563175527
1014,0.8515172801961755
1015,-0.5310271767367393
1016,0.47463272226541114
1017,-1.4543616630598546
1018,0.6043883950400819
1019,2.048976266017845
1020,0.28590916050429077
1021,0.2808785437926386
1022,-0.019066336311801046
1023,1.126619059501382
1024,-0.7096640437076901
1025,-1.2181900623270705
1026,-0.4154015312097198
1027,0.5058796224903312
1028,-0.6022872755210549
1029,-0.13297705332209514
1030,0.17085435087259626
1031,1.8532897732355584
1032,-0.018611882720998063
1033,0.3927743641790262
1034,-0.10255892057799892
1035,0.6645813374805083
1036,-1.4120436427823098
1037,0.6942861159447797
1038,-0.0393292392900097
1039,-1.7495794637848119
1040,-0.3529687178787125
1041,-0.368709020132094
1042,0.970082911389651
1043,0.030650142819075937
1044,0.6394886042878976
1045,-0.5101649601954914
1046,-2.323026800549184
1047,1.4379400184087112
1048,0.2824307635766893
1049,1.2191564039642682
1050,0.5779882539833867
1051,0.2916464113826094
1052,0.9901484265813678
1053,1.6675204046200287
1054,-0.7861608695549951
1055,-0.3813938598478739
1056,-0.09661640733014788
1057,-0.00965413967974049
1058,1.0324316845688495
1059,-0.8479553037656872
1060,-0.17437932658470726
1061,0.4124560793446105
1062,-0.29882265325894575
1063,1.0598281005293724
1064,-0.19177689992789865
1065,0.09505984095203873
1066,0.5993177305276809
1067,-0.4585014037952516
1068,-1.6814089651922324
1069,0.2937093679432264
1070,0.2786979250690723
1071,-0.6840118974280223
1072,0.9284341126164322
1073,-0.19740061358021652
1074,0.12166785829547172
1075,-0.7025068799451979
1076,-1.9137023286589623
1077,0.24463119853854953
1078,0.5012395378885053
1079,1.6382223168490269
1080,-0.521912413985756
1081,-1.4716775437016545
1082,0.12904788174347814
1083,-1.2131698671066173
1084,0.9114257242638597
1085,-0.10198132605761623
1086,-1.4056983678663617
1087,0.39362312860580784
1088,-0.5108366486585298
1089,0.3859663613850214
1090,-0.15350168743237408
1091,-1.2478063066277527
1092,-0.18139986168989924
1093,-2.1624001967908013
1094,0.8154837105854081
1095,-0.9323591684436445
1096,-1.4345319021246774
1097,-2.831297687528291
1098,-2.2715565951144705
1099,-1.2483078276535755
1100,-0.7558678289585046
1101,-1.6021744223618353
1102,-0.12548827615709868
1103,1.4244419186305983
1104,0.9884806511870793
1105,-1.4248403560192884
1106,-0.46980907138273814
1107,-0.34431949451937127
1108,0.34568184215143893
1109,-2.3763369153677476
1110,-0.4079391799696469
1111,0.25425654009475884
1112,-0.709446939244799
1113,-0.9216263077647661
1114,0.4686666168242585
1115,0.33137060904248217
1116,0.7107959939835693
1117,-1.2928826324805305
1118,0.323305525790744
1119,-1.5886017781630035
1120,-0.17911464370076935
1121,-0.16864072269127783
1122,-2.2905944219537018
1123,-0.7050413511032805
1124,0.42046790542323076
1125,0.4889561101722042
1126,-0.8056841413362181
1127,-1.3587672348786388
1128,-1.9890063169599512
1129,-0.29119283015965736
1130,-1.868775232076008
1131,-2.1199006441135184
1132,0.4348902345541765
1133,-2.0255972030064084
1134,-1.2902681436911512
1135,-0.8521606128451041
1136,-2.0725047597762702
1137,-0.43389557657219013
1138,-1.780671389250974
1139,-0.17508717131679918
1140,-1.27208431810865
1141,-0.46135663184384346
1142,-0.353374297366565
1143,-0.2403532019440866
1144,-2.7794079224343107
1145,-1.8296579996098377
1146,-0.5498582857907168
1147,-2.5888948025042566
1148,-0.14730545575829224
1149,-0.9715564469576299
1150,-2.0646009100814924
1151,-1.368800294358075
1152,-3.0951397966474596
1153,-1.5419979803908523
1154,-1.22565146303756
1155,-1.9696979478438932
1156,-2.3904703427379754
1157,-1.8495067502498308
1158,-2.9655670572470765
1159,-0.5546717880148421
1160,-0.3251821996968387
1161,-2.1797721936961763
1162,-3.043317247366309
1163,-1.2089597062020272
1164,-1.0711812795554192
1165,-1.033822725735687
1166,-0.698361008372732
1167,-0.7354871659839886
1168,-3.5472076448672176
1169,-2.429680495517717
1170,0.045988712888823446
1171,-0.528456355599896
1172,-0.7854630884260635
1173,-2.5007828727233585
1174,-0.7860208471772445
1175,-1.7565383943360238
1176,-2.462655892893053
1177,-2.104036438701408
1178,-1.8769554040032048
1179,-1.8147392613889581
1180,-1.5799973537995937
1181,-1.1202854317640267
1182,-2.825588780697294
1183,-2.220144999449306
1184,-1.0795525802382961
1185,-2.844534835088692
1186,1.6024457801984924
1187,-2.1988879170994053
1188,-3.0992801862121944
1189,-0.3374846038949193
1190,-1.8932335124820037
1191,-1.6849291134117081
1192,-1.6423866975481223
1193,0.053799114949185434
1194,-0.782539940919017
1195,-0.13163130190310657
1196,-1.9807280387055153
1197,-2.034221995512162
