day,ct
166,-1.5049975936823663
167,0.6727798494999347
168,-0.5460081711901593
169,-0.845634325658165
170,-0.9555198166610751
171,-0.7566832108919512
172,-0.7902052514481479
173,-1.059840505925976
174,-2.3541038226323963
175,0.6031676388155811
176,-0.07273411197573287
177,-1.102085806874566
178,0.49965981521231906
179,-0.7394247059087273
180,1.5845090260937813
181,1.2655999827562794
182,-0.29796112989224627
183,-0.24352898392568184
184,-0.6459184800614431
185,-0.48474079980977786
186,-0.16866324451139686
187,0.1769376935572583
188,0.0814056159180041
189,-1.0870398270398773
190,0.35810987132527133
191,0.4956548073078487
192,0.5702908658726737
193,-0.5911705231908062
194,1.317735669976341
195,-1.7306678992837985
196,-0.048032774902746656
197,-0.7931798280069009
198,0.6165828079926196
199,-0.7984991954752712
200,-1.793364000211109
201,-0.032042831437649744
202,0.8186574255057286
203,-1.2421885111317412
204,-1.5135440365962278
205,1.1252935945769593
206,-0.8347989079037992
207,-0.9206438718579717
208,-1.4690926511653435
209,0.6878803991394471
210,-0.06918598516723728
211,-0.5365500292402468
212,-0.8855481354319246
213,0.2564795901490138
214,0.14995092261923743
215,0.3095444246106045
216,-1.6548213572634909
217,0.6130049836657325
218,-1.1882590540998088
219,1.2504889787895528
220,-0.21321661259875477
221,-0.39313322733559913
222,0.7221178789769614
223,-0.44390031210181513
224,-1.4021548732030196
225,-0.8334096995743948
226,1.7546985375733934
227,-0.4320422191266411
228,1.6070926118833262
229,-0.22704133067009935
230,0.07970151011670808
231,1.506227121985658
232,-1.168173542530602
233,-0.015162933454638067
234,-1.7674052703047738
235,-0.11824085262582446
236,0.7018828556296735
237,0.3490618311523023
238,1.493486065804854
239,0.6867345772872073
240,1.4413103810475254
241,0.7122175014968388
242,-0.546745889312268
243,1.599251275492152
244,0.8090630017768934
245,0.7881838573034996
246,1.621141901355728
247,1.0211816804852378
248,1.034877553858196
249,0.6230396128343394
250,1.5624822899705189
251,0.06609754873975798
252,1.276654774272477
253,1.699689060999102
254,0.20110392098765065
255,1.9082266421607725
256,-0.7036196048693344
257,-1.5360073879919547
258,0.7532481086987144
259,0.4375911557464759
260,0.35364372369477776
261,1.0691248723585423
262,0.1896210442061497
263,0.20061766509851647
264,-1.472311238234857
265,-0.22002412602576982
266,-0.047917839797198825
267,-0.09164997954226778
268,0.16833095682247737
269,0.842824617639629
270,-0.35833146301516405
271,0.5431317911659269
272,1.6190716311716464
273,2.104635426969568
274,-0.46082229360177485
275,0.5240825035863006
276,1.158663395650025
277,2.062177254863423
278,-0.6232928916439782
279,2.127617291783734
280,0.8289227989736592
281,-0.6912074557184813
282,-1.534746902024891
283,0.7190978353147371
284,0.29818200269609063
285,0.7157091305495044
286,0.743987656175737
287,0.6604157912335242
288,2.2431657428567706
289,-0.3609274463738381
290,0.06111491236827038
291,0.03853896771586124
292,2.2765280311206464
293,0.14964985474392803
294,0.9374424819930032
295,2.524849605214934
296,0.8731015906823021
297,1.8839148209240766
298,-0.11099701300181436
299,0.9026218383759245
300,0.7687625353915511
301,-0.08348618052402973
302,-1.099833015898292
303,-1.1391331906720001
304,0.7821266575971826
305,-0.14703148777239305
306,-0.3048336200796061
307,1.0343948685346156
308,1.4330923961145023
309,-0.022816465115462398
310,0.18052311698820053
311,0.5169527842718313
312,-1.1209187864893608
313,-1.0056353049405493
314,0.5996283597422511
315,1.2205926453926408
316,1.0028097733780987
317,0.6425321693112801
318,0.40665028655584223
319,1.8595072162795354
320,0.8446882702247843
321,0.8360331513372488
322,0.33836238955423026
323,-1.2319822866433479
324,-0.37675899337654883
325,0.9206530484556817
326,-0.3685005924985813
327,1.9793629149644434
328,-0.18019498776320267
329,-0.1561159935085718
330,0.5185090873132814
331,-0.7697326556008378
332,-2.071438353149275
333,0.5385462320678078
334,1.326385202196896
335,-0.8812111185672976
336,0.6551020843175673
337,0.006013701147293216
338,-1.6408258126187247
339,-1.3218792402820219
340,0.9690664486223464
341,1.1577874452888923
342,-0.4654902608204658
343,0.4218884421193369
344,-0.7157755013013245
345,0.8098512483894631
346,-1.1220105408159702
347,-2.0633755180970272
348,-1.121071522194575
349,-0.12336862920599334
350,2.1977180043322537
351,-0.3911854443253607
352,0.07191462319093067
353,-0.7140356477595198
354,-0.06449815511012968
355,-0.7740825606608681
356,-0.6491092702816748
357,-1.379315203520633
358,-0.9385491185287136
359,-0.4902671936395501
360,-1.331359869317191
361,0.7832376838565568
362,-0.8420624121112364
363,0.4416513248336691
364,-0.7645045261989232
365,-0.3315590987710205
366,0.3849938105679076
367,0.12103685438654488
368,0.3822389800275088
369,-0.26966767278084075
370,-1.3017765733399516
371,1.0399170701191587
372,0.24558665715873895
373,0.2598043610234987
374,-1.6137825366326073
375,-2.0477038634236915
376,0.7205760416344984
377,0.031581042102108214
378,-1.7329770381915115
379,1.234590163087427
380,-2.4511437495499475
381,0.5513012676302088
382,0.8100584021037179
383,2.213512137110233
384,-1.4384821674177561
385,-1.928804952962132
386,-1.4468809108113683
387,0.40845964851895633
388,-0.7970945912020815
389,-0.2496164093369767
390,-1.222210584585198
391,-0.46467989070389715
392,-2.0328679745992964
393,-1.1835809179643668
394,-0.6392211077802772
395,-1.5051761122288063
396,-2.6053019154818644
397,-0.3232327288708833
398,-1.3595306870279928
399,-2.473444939423824
400,-0.9855194635361219
401,-0.3741704485142825
402,-2.619303598836826
403,-1.1867151651861596
404,-0.30179629438450817
405,-1.1156087575986573
406,-1.1530564201995142
407,-3.1136008140731883
408,-0.5193187134108227
409,-0.24761449830622406
410,-2.6882012444564007
411,-2.5021505191298457
412,-2.2880234118423384
413,-2.0102725556072114
414,-0.6864636970321655
415,-1.3089780772076451
416,-0.43589145180342237
417,-2.0645227478127404
418,0.5120448765604433
419,-1.9988139985746662
420,-1.8345916839350944
421,-0.17422928578223829
422,-1.0273411589121944
423,-1.1340111257843348
424,-1.275140848850497
425,-0.6503722906970543
426,-0.1847377023496004
427,-0.8752966556704687
428,-2.08501765972228
429,-0.6755471746015504
430,-1.0685239479010036
431,-2.515219178061824
432,-2.3520978570884497
433,-1.9336208929956005
434,-1.8817368736854987
435,-1.9613609713980942
436,-0.6020848513036402
437,-0.07215013839868023
438,-2.290960017777802
439,-2.1921729056699006
440,-1.1071370163450962
441,0.1302535896545698
442,-2.5102659441667337
443,-1.1799593601501839
444,0.27590753834271853
445,-1.4726662573745661
446,0.7080917756662792
447,-2.578241386641688
448,-0.08369610604993816
449,-1.508190665066976
450,-1.3287236945963596
451,-1.4677537090332182
452,-1.0090792281616312
453,-1.9753029649462857
454,-1.7314744615974595
455,-2.25363314642939
456,-2.8233171989457175
457,-0.5347501948873783
458,-2.1668368400880866
459,-1.4422715720666999
460,0.6164232598837933
461,-1.2140951655249614
462,-3.783852130427098
463,-0.9796197848585751
464,-2.540989663094824
465,-0.906026626472397
466,-2.2146235239967633
467,-1.0902768876855984
468,-1.2594383365279627
469,-2.0025171523078527
470,-1.631536707977323
471,-1.5947019340916515
472,-2.310031935142642
473,-1.1327337902299408
474,-1.349707306880368
475,-2.3080773446693663
476,-0.06596643455714224
477,0.9391268915914355
478,-1.1299878808188177
479,-1.8680085283169916
480,-0.7550301567666646
481,-1.071216640054143
482,-2.632884743382971
483,-0.392818725162833
484,-2.045899574764492
485,0.26333626647587827
486,-3.428927134501696
487,-1.8221222265827908
488,-2.118224970709473
489,-1.2551691555404019
490,-0.9913904523964034
491,-2.270397033653801
492,-2.181830739060398
493,-0.8828025043094089
494,-0.6928866675971325
495,-1.1107253097215153
496,-0.9470871941091923
497,-2.221494818199698
498,-1.611391659738013
499,-0.9803195315017075
500,-2.255861446961388
501,-0.14765250316245737
502,-0.12310777893638636
503,0.030062001271334626
504,-2.352415283105061
505,-0.6187115436112676
506,-1.6421214169973255
507,0.6806929970165136
508,-1.2237638218633122
509,-2.3710968613524646
510,-0.060573166633369535
511,-3.0427524528393484
512,-0.20187464874293237
513,-1.7103718979320253
514,0.7892732444832915
515,-0.9548735083829927
516,-0.5798877368664785
517,-0.9857379856795461
518,-1.7049698888197669
519,-1.0354701470181735
520,-1.382529736998532
521,-0.30047579821887405
522,-0.6671498412597433
523,-2.218841267735526
524,-0.1937892107223098
525,-2.8609361745191815
526,2.1464655777027013
527,-2.119922229898383
528,-2.3994067951124354
529,-2.0209040578064363
530,0.41812603624986067
531,-1.7374566481497304
532,-0.4764148274554292
533,-0.9919983140779928
534,-0.6841456064671415
535,-0.4743731108331533
536,-1.3030407982345857
537,-2.5422396213351584
538,-0.8830949707052254
539,-0.997798557786533
540,-0.9797224187581459
541,-0.5882480305711717
542,-0.6998492094018736
543,0.21197489149941307
544,0.31916670982512907
545,0.031596316083750686
546,-1.673821533189781
547,-2.0006353610737295
548,-2.495548709519788
549,-1.1315196257673414
550,-0.7582022009042861
551,-1.5748187035531125
552,-0.3214931424161853
553,0.18855767463872464
554,-0.2145442054223053
555,0.31365138358432737
556,-0.17525968571836897
557,-1.598588753448887
558,0.3911477472874999
559,-0.44569839061149163
560,-1.2736070590414326
561,0.7379885478194815
562,-0.5873139924175232
563,-0.43803526731111
564,0.1768202449303119
565,0.7696377976409858
566,-0.7980943634498391
567,0.6617089647429856
568,0.1723059944060989
569,-0.5307490930927072
570,1.2812057158639705
571,0.47859948220316206
572,-0.8234582571429505
573,0.27384627721896626
574,0.9229209996286463
575,2.1326097500981014
576,0.3491558635910935
577,-0.4183378800004334
578,0.9376002349271595
579,-0.9563992410786603
580,-0.0833898601071212
581,-0.0020770941046939564
582,0.7390517017753104
583,0.3074228548111137
584,-0.25954133406085617
585,0.8121561798850542
586,-2.1022046099560434
587,-0.3322077209311735
588,0.668992816827519
589,0.48237130817123175
590,1.1205874619469995
591,0.12736909417185127
592,-0.37180180489908055
593,-0.6269894860061452
594,0.7835504241480153
595,-0.09557561003574269
596,0.15889529918193057
597,-0.47893812127440655
598,-0.3201335984537298
599,-0.11745555190039247
600,0.5764393981825653
601,-0.08588539439706783
602,-0.39339566453805797
603,0.4337517665510102
604,1.1117885604469926
605,1.0081900065107492
606,-0.01247583321251769
607,1.563214264742429
608,1.2612331585961356
609,0.42398844973877015
610,1.7012475110773817
611,-1.5664983300876818
612,-0.8483460471092735
613,0.3538884618691395
614,0.46440898066521097
615,0.6282668642080105
616,-0.007931894228125902
617,-0.2622773234429593
618,-0.01458633772080803
619,1.0433855931137375
620,-0.2715973992997456
621,2.0250692815652886
622,0.7135079499895058
623,-0.8455710295848369
624,1.1063192262308588
625,1.2969762731241654
626,0.4135837321174586
627,1.5861670234227843
628,-0.3447903227590122
629,-0.013797512626350539
630,0.37202811916382683
631,-0.0009434320648877281
632,0.6947564273943505
633,0.27222589565164473
634,0.9822581510278309
635,-0.43384144910226685
636,0.7475195249709333
637,-0.3771884931340954
638,1.0384607302706481
639,0.3573649131029786
640,1.3742030176822095
641,0.4023131171049971
642,0.7837727198866683
643,-0.25837994830739563
644,1.1137685569833433
645,1.4770541174909668
646,0.5509988701017107
647,2.0396921891965873
648,0.9443895236389255
649,0.19183934258258944
650,1.577666840844954
651,-1.7004926809390875
652,0.3679738770751365
653,-0.2013185538701986
654,0.6582095531288013
655,-1.0378504458905102
656,-0.49278545582398114
657,0.5053136658323355
658,0.8258847245023468
659,-0.17428512260210538
660,-0.6344734763619003
661,0.9226160808445482
662,0.8221281453514437
663,0.15555894284075075
664,0.44852917507887635
665,-0.9612446926649751
666,0.6361031480771536
667,-0.18656633851210774
668,0.7304789393213916
669,-1.437309344955573
670,0.5660981264984193
671,0.5670205620312608
672,-1.983764473444798
673,0.672323156397308
674,0.9084807245888331
675,0.9251457496869535
676,1.331170125853383
677,0.7900971983249452
678,-0.3089698005546683
679,1.2351317524796428
680,1.7109175936467258
681,0.2976866933349328
682,1.8212519191471037
683,0.4407592497627581
684,-0.9766305575591951
685,0.566842652614769
686,-1.1963912123489764
687,0.4462716314704947
688,0.48693022280714426
689,-0.13769835183080426
690,-0.29991977868412545
691,1.1608432436364433
692,-0.39339959537391445
693,-0.9161169092538616
694,1.815526701340747
695,-1.506128161268883
696,0.172732143371738
697,-0.13349747380634935
698,-1.6640140089541018
699,-0.21539409248321487
700,0.7960803627806192
701,0.6422791398604017
702,0.386578466179532
703,-0.1705500904078372
704,0.002085152530119816
705,0.7798070241135414
706,-0.3713018770711142
707,-0.6089635166939851
708,-0.3991141159775222
709,1.4371756627674586
710,-1.167484699845002
711,-0.651236955190573
712,-0.4518792927698828
713,-0.5758470793426866
714,0.5744834727888336
715,0.5153215224263414
716,-2.3720222668751108
717,-1.0459416428480641
718,-1.071622894803329
719,-0.9175024460815437
720,0.5684152157641809
721,-0.45964343881031267
722,1.2029213484361096
723,-0.685732708124702
724,-0.8803350296958282
725,-0.22510679455147264
726,0.5341113476777147
727,-0.7284686610155373
728,0.6271498673430658
729,-0.070487660163848
730,-1.4043686543823397
731,0.8802883049117607
732,-2.6132178239561146
733,-1.3521582210222067
734,-0.886325749591141
735,-1.3865872394063814
736,-2.8855866875941385
737,-0.5861897307490896
738,0.09051841248737469
739,-0.41272123516356446
740,-0.5633242251826603
741,-0.6187564442751812
742,-1.236534937655232
743,-0.08738176067011905
744,-1.276104402997772
745,-1.1914876422768046
746,-1.0934872493760757
747,0.07598013696439487
748,-0.24247821788098556
749,-0.8421036006451169
750,-1.4784208811388746
751,-0.38830372380499745
752,-2.1575743661131868
753,-1.2818955409339092
754,-0.44559458597391677
755,-0.33551290435833137
756,-2.28689542625616
757,-1.0564900147078118
758,-0.27874996877490177
759,-2.1686874647058545
760,-1.7151409492380667
761,-0.8204246265629298
762,-0.6572018260389259
763,-0.40064576563698595
764,-2.0604338825471613
765,-1.0015252022365158
766,0.1798843437025346
767,-1.0762535056584057
768,-4.889636616147078
769,-1.0270505868973778
770,-0.456807775549091
771,-1.5251196608019137
772,-0.017309404306078413
773,-2.31932162967445
774,-2.784842588488413
775,-3.2951946205164018
776,0.3223016157619438
777,-0.3929288509840082
778,-0.09123720135759839
779,-0.5145974726128197
780,0.12863272836000927
781,-2.149448459657278
782,-2.861290816315341
783,-1.6018892822106798
784,-2.6685677573740048
785,-3.9131001889214496
786,-1.5887338446876078
787,-1.5295700242722776
788,-0.8555803300373641
789,-2.195340225399571
790,0.041438429199281535
791,0.00534826383881426
792,-1.4371024794504617
793,-1.6579300183528414
794,-1.258639884994742
795,-1.3870107968939787
796,0.14370782947364513
797,-2.162491305838375
798,-0.8763304231863586
799,-0.06624913202746208
800,-1.7289089878188415
801,0.3823885556271631
802,-0.8076039003905983
803,1.1198450042830101
804,-4.1726835369952715
805,-0.7967768193029291
806,-2.1190274063399865
807,-1.9592576015369811
808,-1.5438400795300256
809,-0.3261030453508562
810,-0.5042460282190839
811,-1.5535917611175216
812,-0.14721364264744663
813,-1.5219725718463049
814,-1.7813135205968529
815,-2.9455300401147166
816,-0.42295018848292343
817,-1.56506445732951
818,-2.1024905996318064
819,-1.4754442279003117
820,-1.1159617901004766
821,-3.3286980377879023
822,-1.688673669325283
823,-0.42353986034978575
824,-1.9304968938066507
825,-1.201968512008405
826,-0.6108789096286724
827,-2.424095170455353
828,-3.7888593440020646
829,-2.657146166824235
830,-2.069762170367936
831,-1.5210124963140506
832,-1.3289867412661813
833,-1.156964398605145
834,-3.2577055356419335
835,-1.8424750130283818
836,-3.2939948948870725
837,-0.41346480200225755
838,-2.723154955019929
839,-1.39622126345703
840,-0.7518227553779145
841,-0.4593569833004396
842,-2.523937220811812
843,-1.0394276885973701
844,-1.530151085422603
845,0.10520357682604864
846,-3.197081076431653
847,-0.11795091806926705
848,-3.892883566221916
849,-2.236406056381957
850,-0.6437326641212542
851,-0.9799165222142361
852,-1.0858494610755545
853,-1.9118543551103868
854,-0.12199722783217481
855,-1.9197616258210388
856,-1.4981173328769284
857,-3.439674855328385
858,-0.6058329766358495
859,-1.0646432461543625
860,-2.611958543959454
861,-3.595179226897063
862,-0.8865289054213792
863,-0.5800724574649905
864,0.42933805739411546
865,-1.5417566985676343
866,-0.33848621537894197
867,-0.3322280809898025
868,-0.9487344914839515
869,-1.1946748917070136
870,0.21616664619614734
871,-0.9688142938121376
872,-2.089460275863475
873,-1.291039166729592
874,-3.1302666346441512
875,-1.7602506660165878
876,0.5555984755503116
877,-0.8654402553096883
878,-2.833718525447198
879,-1.2395303663538835
880,-0.9112184212309224
881,-0.2965906108607286
882,-1.0654288552206477
883,-1.3194008483249966
884,-0.24092839898261764
885,-0.3830620475838544
886,0.2142796638809108
887,-1.323271057931113
888,-0.5746465374527897
889,-0.7413570051710016
890,-0.6308367247453117
891,-1.259879554693236
892,-0.13330517124570684
893,-1.562715210541046
894,-0.34525150936050597
895,-2.0879180806975137
896,-0.6899465775052894
897,-0.4474791169876529
898,-0.6374524072966309
899,-1.6119473821017927
900,-2.0994354889079103
901,-2.1245803422655456
902,1.2844979333530226
903,-0.7938664386370248
904,-0.8838228200549962
905,1.4378298251345514
906,-0.44794771032119574
907,0.04998002753849129
908,0.052329158025652855
909,-0.5901316067472433
910,0.5157192167959195
911,-1.9305814336634821
912,-1.8655713861141503
913,-0.5599738807255061
914,-0.7504636937628294
915,0.39907617214927094
916,-0.9814653337459256
917,0.0675921568426825
918,-1.8281112745657258
919,-0.6050957003853524
920,-2.4080126368644805
921,1.1628882559679303
922,-0.4421853697084286
923,0.2886822748784913
924,-1.7408434995190638
925,-1.223369620329792
926,-0.7407290846534915
927,-0.28141461229397724
928,-0.9381583906254438
929,-0.5568546703164794
930,-0.40154779604418867
931,-0.34936412008169576
932,-0.4073316173758168
933,0.37863998269848803
934,-0.14670450555149822
935,1.3760568702555813
936,1.9021967789205925
937,-0.18965951728474006
938,-0.11340516650984046
939,0.033498630456196055
940,-0.45381121274632386
941,0.7925813581564765
942,0.944962501304966
943,0.26650316422766135
944,-0.9254722771194788
945,-0.7666302702270786
946,0.33685520192792284
947,-0.07630357296915591
948,0.4958068672847123
949,0.08961868396897733
950,0.8617968464521882
951,-0.2564164010425366
952,-1.0502206104765077
953,0.1254945078060583
954,-0.7361902683554362
955,-1.0130277120220796
956,0.21170141678091123
957,-0.11939325027344394
958,0.20923002171925564
959,1.487867004322582
960,-0.12214372599273554
961,0.4859146098543668
962,-1.5475369913315495
963,-0.2317659998397935
964,-1.8452115896538932
965,1.9023520998175059
966,0.32084255281711904
967,0.5273059882299113
968,-0.06722407163813648
969,0.4179760621560836
970,-0.9063915081682257
971,-2.0799038304313298
972,-0.5572156634382766
973,0.004483948286512551
974,1.0401858145727605
975,0.595828220770865
976,0.88297803345623
977,-0.9226507482319397
978,-0.4033012742075702
979,0.25283578678049357
980,1.0681226384447116
981,0.8864558080973135
982,1.0734874307844744
983,0.02303718745346528
984,-0.874270141645392
985,0.08280081820852486
986,1.3113232875869882
987,0.7615836992371867
988,1.7758469820537868
989,-0.024346888791773824
990,0.4321952020705023
991,0.28838127766978716
992,-0.8727729539186742
993,0.4908732880819662
994,0.6856725732351374
995,-0.4747213851050409
996,0.8535876592625313
997,-0.11504021380908458
998,-0.9287285249936541
999,1.0439753510514471
1000,0.5372317714641194
1001,1.419888841980638
1002,-0.537083478951222
1003,0.42853008471987797
1004,0.03189861444529113
1005,1.1799952740196167
1006,-1.72947779442835
1007,-0.3588785785020928
1008,-0.5229758381850083
1009,1.2936016708890672
1010,0.26829923258564303
1011,0.7285208412162325
1012,-0.7512289318015711
1013,-0.1419962498955647
1014,0.33589496381693396
1015,1.0921975422380452
1016,0.14151271562004775
1017,1.1772211210050951
1018,0.6336405719459428
1019,-0.03087204577215774
1020,-0.9889425915472414
1021,-0.8965380977150014
1022,-1.2475177877814185
1023,1.1266293043492577
1024,0.25382389216935636
1025,0.975851035334438
1026,0.7568552000529993
1027,-0.4246326084747388
1028,-0.7394149346922931
1029,-0.3965969074355712
1030,0.6986235402802563
1031,2.3148585067941996
1032,-0.06885954181863951
1033,0.9861605217388028
1034,0.8775093659399754
1035,0.6370960888288355
1036,1.4887329882807963
1037,0.902408142696063
1038,-2.0799075025807783
1039,-0.4749778510973953
1040,0.2491427173101209
1041,-0.16331746601034924
1042,1.580582447254838
1043,0.5514947614762049
1044,0.5239841085358482
1045,2.521800388747747
1046,0.057021524321548125
1047,2.1779046749537665
1048,0.9703594643393951
1049,0.31060605880719544
1050,0.3162985917740744
1051,-0.3544457868652531
1052,1.0170012788932068
1053,-0.06355459572887645
1054,0.7118566248410135
1055,2.186485512340196
1056,-0.3438743082288074
1057,-0.7255880279395074
1058,0.6883215418772561
1059,-1.087264431256337
1060,1.2131572985350005
1061,-0.4974456601145738
1062,0.36800407941838964
1063,-0.21452615447830337
1064,1.6408813599520307
1065,-0.7976575145505282
1066,-1.3913813627493081
1067,-1.1894150173758065
1068,0.12355904579652427
1069,0.8711070923177122
1070,1.423098157486843
1071,1.440841861167102
1072,-0.13937833367312263
1073,-0.2317603744017621
1074,-0.7756029845105168
1075,-1.5997757108154522
1076,-1.0997903557691109
1077,-2.0583416506997754
1078,-1.5251009315156054
1079,-0.15200802539937747
1080,-0.8632030837572476
1081,-0.7542170369224311
1082,0.29217475585818564
1083,-1.4317728126744376
1084,-0.5475022223136656
1085,-1.1597805530564615
1086,-1.4482938382419674
1087,1.2038340209999983
1088,-0.5630812053577723
1089,-1.2423971596645265
1090,-0.19773069590725767
1091,-1.5393721425498978
1092,-0.7061688878178948
1093,-0.46660804056078126
1094,-1.5770476598518242
1095,-1.2010284741733215
1096,0.8976979711494291
1097,-1.4832708986386756
1098,-0.02635212428351874
1099,-2.822687049788176
1100,0.004358179996402423
1101,-0.7678419461202178
1102,-1.6717935916270688
1103,-1.6326181072830557
1104,-0.44265773299458855
1105,-0.802329583562362
1106,-2.170245708060507
1107,0.5184690176911703
1108,-0.49393311712257565
1109,0.20678967343515264
1110,-1.1583974494662348
1111,-0.32469707918545954
1112,-0.35539999256930854
1113,-2.124964202486563
1114,-0.7177819960880882
1115,-1.0611732906079818
1116,0.7562097877548593
1117,-0.7048910844168377
1118,-1.3478533097630663
1119,-1.165976559218742
1120,-1.6153423515869083
1121,-1.780834660905973
1122,0.9140028503769673
1123,-2.1082128330900005
1124,-0.23297049137460313
1125,-0.47465917319525186
1126,-2.9336433399929125
1127,0.5504953488531739
1128,-0.7292952719900772
1129,-1.063945795368053
1130,1.6112896061642434
1131,1.1056683888085677
1132,0.2223486429365913
1133,-1.5164374212820981
1134,-2.2488510242608353
1135,-1.4551030976994064
1136,-1.3077603768553598
1137,0.20878767753965133
1138,-2.299594201016795
1139,-1.8621458154909478
1140,-1.871586663619368
1141,-0.44107866399077555
1142,-1.1614097386401672
1143,-2.0182932705240137
1144,0.6770548671387342
1145,-1.3471436789291231
1146,0.351862627517185
1147,-1.7620806854168323
1148,-2.4247382851100756
1149,-2.074977858132551
1150,-2.8545330973969367
1151,-0.7274883670677341
1152,-0.9720490727909094
1153,0.15377101503705348
1154,-0.8725611901310295
1155,-0.8210683064235843
1156,-1.095206753640517
1157,-1.6955360040324041
1158,-2.5904154061975615
1159,-0.38301257109841336
1160,-0.8824330766521795
1161,-0.8625660425424858
1162,-0.7992404531161198
1163,-2.9015833084697595
1164,-1.275874654814343
1165,-1.499162875109443
1166,-1.4619817445880194
1167,-1.0397969154258864
1168,-1.928729689597017
1169,-2.5631674257970216
1170,-1.7522124972670556
1171,-3.3369469939527336
1172,-0.16129329822822203
1173,-0.4499432114107531
1174,-1.6334996535487503
1175,-1.9989986341707908
1176,-0.9738305340030811
1177,-1.3810366493045334
1178,-2.3702580558016826
1179,-2.5406877470220524
1180,-3.9063758697121043
1181,-1.375420297772171
1182,-2.4991179271306168
1183,-1.7505879541338047
1184,-3.18476645128755
1185,-1.8025783614659998
1186,-1.8599030130322154
1187,0.5848980661740328
1188,-2.8731451323375152
1189,-1.350231825150297
1190,0.797237598352079
1191,-1.1154662460651263
1192,-2.5548172336850183
1193,-2.9503428760574275
1194,-1.9373091652521075
1195,-0.6433433829271635
1196,-1.2804415152850688
