day,xt
469,0.0
470,0.0
471,0.0
472,0.499537618951321
473,0.0
474,0.0
475,0.0
476,0.0
477,0.05338337839135443
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.08702931843595918
502,0.0
503,0.0
504,0.0
505,0.0
506,0.49752116527761636
507,1.2001899131473683
508,0.0
509,0.0
510,0.0
511,0.0
512,0.48948304803158815
513,0.0
514,0.0
515,0.0
516,1.3056959673906494
517,2.0853180077916056
518,1.9893214341070584
519,1.3811835759477409
520,0.0
521,1.0709718861896116
522,0.0
523,0.0
524,0.0
525,0.8392986022214788
526,0.0
527,0.5593229790949619
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.8315139890464733
534,0.0
535,0.0
536,0.0
537,0.3101258407165062
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.8141799222399255
548,1.2373107617852852
549,0.9933117743613663
550,1.293240975273525
551,0.0
552,0.0
553,2.1152268707455013
554,2.0931920728098574
555,0.8260991605046015
556,0.0
557,0.0
558,0.42838051787570375
559,0.6465213595269239
560,0.0
561,0.0
562,1.3402904628764336
563,1.6416228478079957
564,1.5710271293271276
565,3.5269266552393717
566,2.0749904947307583
567,3.230638743301106
568,3.409516833392137
569,3.8480136001910754
570,3.7630037730793333
571,3.4165998948570975
572,3.5726030281753287
573,3.5983318123336137
574,5.641261370044592
575,5.495131745816781
576,7.168355040937749
577,7.86650509606063
578,8.047556157293222
579,7.612832949636453
580,8.223828154378193
581,8.823689527229014
582,8.331146600489344
583,6.794992496568204
584,8.748107050437662
585,8.883423906994254
586,10.796585192877806
587,10.72549520673221
588,12.689248916229012
589,11.00539135342888
590,11.582585144543485
591,12.107210248180726
592,13.649022610084208
593,13.911517756294206
594,12.6792078441777
595,13.242298028187358
596,14.16596886085608
597,15.08619483618274
598,13.762149273034503
599,14.272313878950882
600,12.40164689935366
601,13.252198923497197
602,14.888622865598572
603,15.195155838078449
604,14.929041136056162
605,14.59023948663237
606,14.261243836173982
607,13.392807676131042
608,14.574777378919515
609,14.588382386268526
610,14.960576399767263
611,13.483789842332921
612,13.50515783235245
613,13.410204990706607
614,13.029909287460422
615,12.966148508487947
616,12.938453233206666
617,12.671051660430015
618,12.910513851480191
619,13.937838820544817
620,14.180332429516731
621,14.802328803215177
622,17.022324827734124
623,18.623479788565792
624,16.819907308924673
625,19.057864213089122
626,18.539964781244663
627,18.310889005908393
628,18.493315831496542
629,20.269750064995534
630,20.37116674637421
631,21.919591251708418
632,21.652307004665182
633,22.925615722357264
634,22.53082613293511
635,23.529990034987406
636,23.785412470616794
637,24.891026255293703
638,26.901203208619393
639,26.358666169320358
640,27.657179280710764
641,27.17542679380698
642,26.23878692641951
643,27.07433046178697
644,28.99731029966404
645,29.402021384307172
646,29.176403655611203
647,27.636791929336052
648,28.4639138078549
649,29.47360423209684
650,29.03322925263949
651,29.807167807217706
652,30.62416411830467
653,30.3358828962091
654,32.02049469410672
655,31.415115981607023
656,32.85089093689261
657,34.22761393748398
658,34.84994010987732
659,35.27442873801802
660,37.38989347251321
661,37.975382705554914
662,37.88088625183659
663,39.368562779600396
664,39.34384798151214
665,40.50543981669541
666,39.497701444021416
667,40.50924021134438
668,38.7557909264886
669,38.52311059815976
670,36.57876756093722
671,34.685599902761055
672,35.09616915793307
673,34.50583874050907
674,35.1684179861486
675,34.59604206407692
676,34.83250719380849
677,34.310703161702534
678,35.698514103613775
679,35.01782211502828
680,36.17118949278408
681,35.37244243979827
682,35.82214536121685
683,34.85329935628311
684,35.50763929865438
685,36.68700571971028
686,37.850565365354235
687,37.4901661928902
688,36.69274503027531
689,36.61622074300085
690,37.04366725755478
691,37.54138448382024
692,37.27614155200558
693,37.43285837550164
694,38.40967285199359
695,37.95464602803009
696,37.40532173491175
697,37.01637231568175
698,37.18248438394441
699,37.64965061897996
700,37.722813774810106
701,37.19700938803416
702,37.73002555626304
703,37.120978867265
704,38.36000276700129
705,37.229503123224646
706,37.82306630366882
707,38.14763196060656
708,38.629893622145445
709,37.751825464564625
710,36.50523806077443
711,35.46705091326782
712,33.75177492036557
713,32.55283062606762
714,30.741479179304548
715,32.13419784447337
716,32.33973644794357
717,32.99518691629038
718,33.15523852386595
719,32.57295134763443
720,31.207987576029684
721,32.60891960938854
722,30.186641531220715
723,28.355963751438352
724,27.742174857246752
725,27.24786557546825
726,26.781312148137733
727,26.328737383285294
728,24.485230953391415
729,24.671230728986053
730,23.606885790705835
731,23.348434482345873
732,22.47842167374115
733,20.495720425621702
734,20.663413667367905
735,21.44104574781969
736,20.71635209934487
737,18.29855181070604
738,17.606120450574895
739,19.747525598856743
740,19.69148694365079
741,19.29161368692564
742,19.746350386540247
743,19.733714847845324
744,19.55966561999142
745,18.35943220111767
746,16.96672512481547
747,15.276113377226338
748,12.176075399149905
749,13.199889489689877
750,11.182587808993121
751,11.774221297696233
752,10.18470123861796
753,8.967606684042739
754,7.059358829835042
755,6.381423643378218
756,5.354430373535947
757,5.296095901543364
758,3.642500616106188
759,2.408973892813991
760,2.8699343325984534
761,1.8321259341311957
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.15236716209611
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.22870296012091917
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,1.0681199911324362
808,0.0
809,0.0
810,0.6131588398194745
811,0.0
812,0.0
813,0.11432157672562937
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.207306458252547
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.16827618067851358
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.21723732306946286
858,0.13187766625174357
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.2101520531963974
865,0.0
866,0.4723257143596924
867,0.6471400293402769
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.5562889751288635
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.665351220619756
888,0.5263114170140388
889,0.0
890,0.0
891,0.0
892,0.4327461972092148
893,0.0
894,0.0
895,0.0
896,0.0
897,0.5793036332807008
898,0.060881693637685586
899,0.6030734176382478
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.015099416933148313
915,0.0
916,0.0
917,0.0
918,0.0
919,0.30660775094069104
920,0.06730820109247909
921,0.0
922,0.0
923,0.0
924,0.3034214611834186
925,0.17867163243229717
926,0.0
927,0.0
928,0.747902282265317
929,0.49195284142986756
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.3133789958474588
939,0.1757220450431908
940,0.0
941,0.0
942,0.0
943,0.0
944,0.017688225444813563
945,0.0
946,0.0
947,1.7610168277986757
948,2.1130887234466273
949,1.8834738907136521
950,1.3470186903660633
951,0.41038964528940314
952,0.0
953,0.8807661800853295
954,1.4905908743964704
955,1.1548633510048936
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,1.262557127062275
962,2.561431445279384
963,4.8295404561374085
964,4.620388412063672
965,6.695491181344351
966,4.516484009074306
967,4.833419645181091
968,3.8290560978088464
969,2.5716774952662513
970,2.161565696327437
971,3.789456219931523
972,4.925142300802484
973,5.863816717782365
974,6.7663206063279135
975,5.552025225853928
976,5.582741338803646
977,5.494539385187317
978,4.132565010038078
979,7.076379399329217
980,7.429684668092199
981,9.430993648679133
982,10.643539073711874
983,12.182398405361013
984,11.866308678628172
985,10.681907341044463
986,11.707617164025208
987,11.155642745469734
988,10.357945251613067
989,11.511697996095341
990,12.056019655749115
991,12.762460201256806
992,12.671438521801912
993,12.280770621543507
994,11.802260077193466
995,13.037800171171927
996,13.72699552343964
997,11.744761585375317
998,12.9103707590529
999,12.809937734710987
1000,11.126668365611252
1001,12.568254920973203
1002,12.617832150211502
1003,13.36589124559983
1004,13.651321008036273
1005,14.489312174486296
1006,16.530753894472074
1007,17.355771974443087
1008,17.462303205786853
1009,16.867005919858507
1010,16.7522934715726
1011,16.809039055934267
1012,15.249490068550768
1013,15.539814067167443
1014,15.846889235298555
1015,15.816630239428934
1016,15.193037267501785
1017,15.669838649964937
1018,14.397985328271412
1019,14.822699028624353
1020,16.21809322072851
1021,16.465870857618366
1022,18.955366907799583
1023,20.9744308361917
1024,23.758024504013036
1025,25.075339840699122
1026,26.340350860582102
1027,25.59734162872492
1028,25.948195865561427
1029,26.95225937735989
1030,27.616922348437782
1031,27.152273347618554
1032,27.587667067187084
1033,29.430331578756718
1034,28.038994854947898
1035,29.22710887319687
1036,29.54479607334255
1037,30.703647185054447
1038,30.758201791558783
1039,29.90539391377497
1040,31.1673458851004
1041,29.955809603612707
1042,29.73698440337852
1043,30.585367800939952
1044,32.70843118108407
1045,32.88354443207298
1046,32.92182221108342
1047,32.730694938201765
1048,32.72096938570447
1049,31.84201551056939
1050,33.64405063567073
1051,31.744314672189287
1052,31.487355283367382
1053,33.50278426833667
1054,33.42886132153075
1055,33.42518722433357
1056,32.7888659087596
1057,33.67758954444927
1058,33.02874908457108
1059,33.15536065394685
1060,33.06588436377089
1061,32.3490442242747
1062,33.27082708544548
1063,32.07254779012983
1064,32.816893722105235
1065,31.571381068092187
1066,29.6066704845114
1067,28.78342949872843
1068,29.454607038877832
1069,31.040026310550655
1070,32.29733700071757
1071,32.11285500727501
1072,34.221066397933704
1073,34.0225090936656
1074,33.87957128361405
1075,33.83031060576659
1076,33.381630978232145
1077,33.477751875398894
1078,33.813081694837344
1079,34.293003680243814
1080,32.67621591107914
1081,32.62171253810822
1082,32.73587673824441
1083,31.926824294963474
1084,30.882525249307136
1085,30.11628823745725
1086,31.176705023572975
1087,32.051411762070046
1088,32.07687371787413
1089,31.987251620618387
1090,29.258841768105228
1091,26.624026079186425
1092,24.32773785391675
1093,23.53427114138954
1094,26.044341443149264
1095,25.16636207090689
1096,24.612491729505795
1097,23.45785384286325
1098,22.932811071912205
1099,22.32011711251783
1100,20.90943098077746
1101,20.92200286196502
1102,20.39109783553649
1103,20.401342790508593
1104,20.185800830455857
1105,18.642435122557956
1106,17.823185169273685
1107,17.98640004745583
1108,17.25726211431333
1109,14.531881445110134
1110,14.264779585806721
1111,12.957779384039846
1112,11.905843759448949
1113,10.508121362045156
1114,9.834499648312953
1115,9.848102889291095
1116,6.367665723546937
1117,4.7380378717963385
1118,2.7966457191031395
1119,3.268813447585285
1120,2.316730569332995
1121,1.723862706054105
1122,0.36321593962105525
1123,0.0
1124,0.07514359508539625
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.44731998518073657
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.29772147017743245
1153,0.20101811833696992
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.07295501053240794
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.2663867017619952
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.3320390539567164
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.041897814425628344
1221,0.0
1222,0.5721251453554617
1223,0.28435690299429606
1224,1.2044961476341516
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.01730182227549526
1236,0.0
1237,0.011480820817876491
1238,0.0
1239,0.0
1240,0.1492811177494786
1241,0.0
1242,0.0
1243,0.0
1244,0.6868582001953145
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.033949271750843724
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,1.8256899089228824
1264,1.3016526409705025
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,1.252546678809495
1271,1.3592049216910134
1272,0.0498650548426276
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.8159813629371924
1278,1.3415334785266766
1279,0.1381294467866927
1280,0.0
1281,0.0
1282,0.010790337359521063
1283,0.0
1284,0.279411607146539
1285,0.899072804706455
1286,0.15698406409898735
1287,0.05744951705688833
1288,0.0
1289,0.07969715842262848
1290,0.0
1291,0.0
1292,0.0
1293,0.41399741902285536
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,1.3073876401103908
1301,0.6861542110618513
1302,0.0
1303,0.2890409031132237
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,1.1662647126466061
1309,0.0
1310,0.0
1311,0.8281733039374499
1312,1.2550736866205092
1313,2.486988791286682
1314,2.9509966762552766
1315,1.7246428133842016
1316,3.522123584177069
1317,3.47331377116265
1318,2.72948518917965
1319,3.439021947074162
1320,3.1371936720865508
1321,2.64304994807417
1322,3.197460563752806
1323,2.369796479580883
1324,3.88089913649362
1325,2.4407961657877437
1326,3.1442262354723267
1327,2.2852586899430656
1328,2.8952495533000304
1329,3.246883364797105
1330,4.231032691582378
1331,3.7359187839132946
1332,3.025121591715084
1333,2.9455893789806824
1334,3.8641480887743906
1335,3.1416171705589027
1336,2.67015670035188
1337,4.547093958411846
1338,4.48900981336924
1339,5.1000093212994075
1340,4.420795440572367
1341,5.307756071708359
1342,6.061819358893957
1343,6.276105936946434
1344,8.042613849757833
1345,8.924221917688302
1346,9.886087884273689
1347,9.90369971215669
1348,10.934981848249356
1349,11.381155047290934
1350,11.686372382746603
1351,12.647029081569777
1352,13.84029225173709
1353,14.424238527023586
1354,15.141286275118734
1355,15.582807661102716
1356,15.07961785560464
1357,15.384201212400967
1358,15.849928358861456
1359,17.537774859652945
1360,16.727233652915707
1361,15.308965991359011
1362,15.731769139482978
1363,15.305647602582408
1364,14.134571024900318
1365,16.165154946476804
1366,16.05564888451942
1367,15.540794501672584
1368,14.85607930676676
1369,15.593296447265477
1370,16.759276748765792
1371,18.189677670322226
1372,19.313647977347088
1373,20.27420687508551
1374,20.158099336546908
1375,21.328891902815833
1376,21.076307361374504
1377,20.801057384313218
1378,22.29371099447587
1379,23.773615717170497
1380,24.342196426136052
1381,25.164874830428214
1382,25.54068022121813
1383,22.39472492489757
1384,21.35818637753348
1385,22.820278563953792
1386,24.07696147650081
1387,25.93123345674452
1388,26.587484493366535
1389,25.559247701063157
1390,27.568364021117784
1391,27.909903368898323
1392,28.18014102842882
1393,27.774584601092272
1394,26.527985312575105
1395,26.63998084908098
1396,27.849136321461913
1397,27.949424436355404
1398,29.67797385256387
1399,30.311222871954012
1400,29.590910362862584
1401,29.001426769396694
1402,27.648578605191027
1403,27.31751143039929
1404,27.64874781576017
1405,26.98954089678703
1406,26.587222380442743
1407,25.983992025097386
1408,27.584770206933584
1409,27.610482776616163
1410,27.505241119282044
1411,25.534892332469642
1412,27.8639673475634
1413,29.310195368255357
1414,29.24789626713664
1415,30.191275189991753
1416,31.3543207339153
1417,30.935490177689502
1418,29.02995428216423
1419,26.34041457754841
1420,25.73516370276995
1421,24.41293083073222
1422,24.240220760557705
1423,24.784806955429968
1424,26.095489397959863
1425,26.508840954887972
1426,23.6576506480236
1427,22.086193897427236
1428,20.455315934846023
1429,20.81039203219347
1430,21.92196124392494
1431,24.118954296383876
1432,22.78932689120038
1433,22.762527858722024
1434,20.377305274419246
1435,19.52445859438417
1436,19.894431790795164
1437,20.20178375617053
1438,18.58909853582265
1439,18.29302680882999
1440,18.302619757907436
1441,18.249915476495506
1442,17.808312265761757
1443,17.563559378664866
1444,16.985842831591782
1445,16.361324787019324
1446,16.075449994270766
1447,14.991752825579022
1448,14.071367315021863
1449,11.644002111066467
1450,10.126768308305119
1451,9.714349543644317
1452,9.157345389418696
1453,8.733779219896167
1454,9.439390025080915
1455,9.923512974605952
1456,10.371866567139474
1457,10.324002583450689
1458,8.445702384227749
1459,7.62650311428149
1460,6.716808243257124
1461,5.3895963821186506
1462,4.614241014390832
1463,4.481308297011173
1464,4.595676742199869
1465,2.1144663357554077
1466,2.892508639183456
1467,3.247589948909801
1468,2.003268560442558
1469,1.8160623059257843
1470,0.8279487891066579
1471,1.7432755452100772
1472,0.9026356812010226
1473,1.2463325806526897
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.08333853863771701
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.40014873884111113
1498,0.5210289139351134
1499,0.6698815144287253
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.7744050301273506
1507,0.628196728428021
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,1.2276039029208246
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.16245946591603366
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.9773411939153687
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.08089582025907505
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.43502934489427547
1594,0.4111844190516041
1595,0.9889326481652914
1596,0.4952100503971709
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.5855727498258949
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
