day,ct
184,-0.25735828664607424
185,-1.312943091032309
186,0.02034950489640941
187,0.6033568840210924
188,-2.310767649993111
189,-1.296126823873979
190,0.5420447959885228
191,-0.9211733069316634
192,-1.4398177203974243
193,-0.0537025921919842
194,1.1457952027932483
195,-0.5773463666191688
196,-0.46209650022218823
197,-0.12128616329055442
198,-1.4607401178209813
199,1.5496619480597928
200,0.8279142887144593
201,1.8288413944897846
202,-1.229719160378445
203,-1.394953512946801
204,2.335154776625394
205,-1.8934613184270455
206,-1.852723574663057
207,-1.053002939183734
208,-0.655153158519231
209,1.2222809843257623
210,1.2024347011186873
211,-1.9206629726184064
212,0.025316575735364444
213,-1.1940870452333008
214,-1.1194931304531002
215,2.1306402392007255
216,-0.28559959811226554
217,-1.2450267192829612
218,-1.3736798145975395
219,-1.6496186646955031
220,1.409443619115722
221,1.4558119980271977
222,1.8685254343388764
223,-0.6701067739373394
224,-0.2273258325885339
225,0.05377214552294267
226,0.8368179182674713
227,0.16656912715098574
228,-1.5608451811074675
229,1.2168050336626006
230,1.4382184474107418
231,0.5901713021485399
232,1.3662308921975779
233,-1.4299458210240719
234,0.6687980674246186
235,0.504940009489842
236,1.0087995441765212
237,-0.6500933969863624
238,0.9511576587215946
239,0.2626483953468846
240,-1.6347498151329773
241,-0.014637436008870852
242,-0.009603070380434897
243,0.44288608502543836
244,-0.4451967487163919
245,0.03395654033572859
246,-0.5675453035014316
247,1.1433758740639366
248,1.479360636431057
249,-0.8748435683834255
250,-0.30834563455771813
251,0.9152306509207091
252,1.57930363386152
253,0.7363731733242378
254,1.1692751347212356
255,1.9490129300898045
256,-0.06687532554840242
257,1.2310933075385966
258,-0.7720932976359169
259,-0.26405496547717633
260,-0.7842799298628342
261,0.18594670201327868
262,-1.3067341729098794
263,-0.7094345227828638
264,2.426932353167055
265,0.6281338946017868
266,-0.3174836316066869
267,0.13013263983120738
268,0.51191823365649
269,0.47662831553421836
270,0.9366594497010967
271,0.2496603876785379
272,-0.561573496121814
273,-0.727234309945928
274,1.3105861139813866
275,1.257604476468916
276,0.9224416109128178
277,-0.2880692431461631
278,0.27109727861548366
279,-0.07881069123550127
280,0.2194920621250622
281,0.5253302706899974
282,-1.1504968752089089
283,-0.9708506725698033
284,2.167488014425472
285,-0.8363112563579483
286,-1.364022665693609
287,0.6714360119426921
288,-0.19946398731217663
289,2.17864028402237
290,-0.15905035089570552
291,-0.6904348337147664
292,0.5923678232678568
293,0.3165848580182599
294,-0.33504045886729594
295,0.6337550562710581
296,0.6070016884952207
297,-0.25323332963514744
298,-0.4411087457944569
299,0.7234641023515568
300,0.2546124690540127
301,-0.609733372295084
302,0.7341098979292695
303,0.6757395789531027
304,-0.393318884118139
305,1.8024747504129532
306,-1.5937803400331418
307,0.3703301675171362
308,-1.8035435349144129
309,0.5439617386379905
310,2.1190186108839266
311,1.6342993954302631
312,2.967064311429317
313,0.47018541445918177
314,0.1468082234552572
315,-1.203787347061214
316,-0.964293848479606
317,1.2717149987783523
318,1.787624268446529
319,-1.3290601096146601
320,0.880990104865767
321,0.6243613580302625
322,-0.04720214012076976
323,1.1156680427619283
324,0.2051877540127401
325,-0.42084557930048583
326,0.5662322543729199
327,-0.3338353225336978
328,-0.5841357399544914
329,-0.6234856016924536
330,0.17098062800327685
331,0.4799725857140965
332,-1.5200646776095144
333,-0.5576251928556545
334,-0.19498900183386303
335,-0.2932526008065363
336,0.29349865273291686
337,0.9388870842154609
338,-1.2116242580621448
339,0.31272769838046727
340,1.9908754352543039
341,0.015763250564114428
342,0.7810922257058421
343,-0.41157270473114227
344,-1.0474032092516223
345,0.44910863403360596
346,1.6178537039372602
347,-0.7729891967775615
348,0.633907478048966
349,-1.0623772848745179
350,-2.1398394002406036
351,0.028925280570417156
352,-0.8830143295324655
353,0.28946284679856493
354,-0.7093509597664521
355,-1.0969898379540732
356,0.4977224566652025
357,-0.6974809601441059
358,-0.8305175537025946
359,-2.6802013824123487
360,1.4187108801192592
361,-0.7432633081319661
362,0.6082115904724261
363,1.4188992277531087
364,-0.8178518529094656
365,-0.5148314249778194
366,-2.0807932457856433
367,-0.9059904615372931
368,-0.3409310880122031
369,-0.4102936355306831
370,-1.0655688778567791
371,0.54668957039152
372,-0.6825388661105448
373,-1.4466442629345975
374,0.5041606511187499
375,-2.5359254454372864
376,-1.7892845389386716
377,-3.2018783798613484
378,-0.8524228599867382
379,-1.1007691908633217
380,-0.3874738869219596
381,-0.6912852122267005
382,-1.552423562375806
383,-0.7888496078229118
384,-0.6372154575195068
385,-0.36305464109519325
386,-1.2413202916284392
387,-1.3928485444384948
388,0.7642940164094842
389,-0.7648392385443393
390,0.7585349638374681
391,-1.2261305669245495
392,-1.8319133139962789
393,-1.8863137089881605
394,-1.8156423978611431
395,-2.2115057183041635
396,-1.0539748890788645
397,0.6671377793981805
398,-2.445739544281791
399,-0.7531879088995042
400,-1.0527466930942597
401,0.1831647655776567
402,-0.7809087095249925
403,-0.8694880080745285
404,-1.9670704674559816
405,-2.616451025257578
406,-0.233738795754181
407,-0.9401927824525724
408,-1.6576696729727294
409,-0.5388229102778046
410,-1.5792763040134756
411,-0.03293191421734076
412,-2.4779074648864503
413,-2.468854518705539
414,-3.7030432316431163
415,-1.1806616908914362
416,-1.503623892241207
417,-1.4747453134413795
418,-0.7697878759771847
419,-0.5246496821655663
420,-1.2135960553018115
421,-1.0707534937155947
422,-0.9858930012972915
423,-0.6765623683147945
424,-1.849340885077084
425,-1.6483556377449387
426,-0.23943168395184777
427,-0.8858315967668751
428,-2.503503519498665
429,-3.7946860121997297
430,-0.2854552095756626
431,-1.51386692825675
432,-1.6899800670688858
433,-2.522180753085645
434,-2.422107746897339
435,-2.699164520594172
436,-0.28678624748794257
437,-2.8214917043697616
438,-2.278331879481676
439,-1.3541453844164386
440,-1.4881836267849367
441,-2.791385082137727
442,-2.279853514869372
443,-3.260317104976819
444,-3.0205801853526557
445,-3.2520562610179815
446,-1.7579964950445306
447,-3.0906933617699037
448,-1.907312865171547
449,-3.391952517363279
450,-1.536888990726416
451,-1.5518731160192556
452,-1.7432479286952747
453,-0.9478438400463944
454,-4.072041424081306
455,-0.8672517115932815
456,-1.8181519479841766
457,-0.5033945645425335
458,-1.3706781913951591
459,-0.7518026481047204
460,-2.5285652835809835
461,-2.8226232778096056
462,-0.9243057268380052
463,-1.4733919504389599
464,-3.2936659886447197
465,0.15534652908896085
466,-1.4925526545725867
467,-1.3571736274597221
468,-2.7161536444788865
469,-0.07400001322781868
470,-2.848732201711112
471,-1.6789840697414309
472,-0.6528214294652978
473,-1.6577665433530693
474,-1.9127413037442584
475,-2.2863703177753574
476,-1.7153555337095632
477,-3.3739439822171065
478,-1.6462597096998022
479,-1.2128298982191545
480,-1.3228757513626825
481,-0.634405539369824
482,0.8093596080039438
483,-2.1013077597426806
484,-0.5722977681790964
485,-1.4587601730534243
486,-1.1698698660339406
487,0.9685105256928053
488,-2.3868084391603848
489,-2.0079255911279335
490,-2.8145230236264904
491,-1.6833301220222487
492,-1.0414399740167135
493,-0.5212283772436695
494,-0.30114597571190815
495,-1.2871803596658453
496,-0.637547850895228
497,-0.36418493010275066
498,-1.2668604830818153
499,-0.9704223490306754
500,-1.1837293850601245
501,-0.8663345643311632
502,-1.8704612534459701
503,-0.5728403942809546
504,0.39405550391981614
505,-1.369489270136861
506,-0.961391048067492
507,-2.008971343327171
508,-1.253785309893394
509,-1.8645976114379255
510,-2.6896081248237262
511,-2.5409012383442144
512,-1.7066054830202773
513,-0.9767726364700489
514,-1.6811715195188979
515,-1.579123945902577
516,-0.45181911365814553
517,-1.511418399379757
518,-0.717413963031744
519,-0.31344969664043587
520,-0.24605011226077367
521,-1.7776105681224765
522,-2.0754955356209597
523,0.24242262311478457
524,-0.6687237981095296
525,-0.3111842112664841
526,0.5406126457422537
527,-0.06281973220559245
528,-0.7097514281703704
529,-1.4022101567386662
530,-0.36235152690622197
531,-0.9013411671477743
532,-1.5358901474958917
533,-0.6649563066961899
534,-0.43565175409309936
535,-0.9092295904346461
536,0.5400017228295516
537,-1.0600368873350885
538,-0.9858804387182725
539,-1.0743419244539008
540,-1.9391675359298512
541,0.25909310187403745
542,0.03082221004048369
543,-1.129706287426766
544,-0.22381920766145058
545,-2.404275596666073
546,-1.7985886360379948
547,-1.5021908981710848
548,-1.4326091605092046
549,-1.8197583517923221
550,-2.2686877918192194
551,-1.2956940286881045
552,-2.7447350791504532
553,0.9583715204249654
554,-0.29475682869452896
555,-0.08513370150956384
556,-1.797643931000231
557,0.10611386001069006
558,0.40747141309684043
559,1.9465162486641847
560,1.4192131248228803
561,-0.9791616997423889
562,-2.477831701082532
563,-2.110976102247311
564,-0.6091682469686663
565,1.741955107597853
566,0.03053639981669698
567,-1.5462015312485635
568,-0.2276587422932438
569,-2.4391578548285695
570,-1.2598967066343845
571,-0.9889260351171548
572,0.2002866235689103
573,1.4441947162757016
574,-1.866987400375859
575,1.0651987248436428
576,-0.850602561401181
577,0.24541225104636455
578,1.1648235856128042
579,0.45413873776341773
580,-1.3902838728993665
581,0.7805403119775496
582,-1.1616621015876383
583,1.6532409903234648
584,0.6619229755359157
585,-0.5691058200032518
586,0.20134965837330532
587,-1.2863746429883736
588,1.930516356607915
589,0.6029774178494485
590,0.21341695761722962
591,-0.12855654730981883
592,0.5759154972084181
593,1.028190596649401
594,-0.4723363983602448
595,0.3563868681355697
596,-0.6236123539462783
597,0.24475782679467
598,1.6949774242651339
599,-0.4650126429104045
600,0.2879428521049659
601,2.0517647503390877
602,1.321188066947252
603,0.15776968868476002
604,0.6343043090217595
605,-1.0322364513290916
606,0.2310507563474003
607,-0.4349671789948616
608,1.9987023657168415
609,0.8609167016068301
610,0.8370783689675267
611,-0.10035336180214494
612,-0.02214957976702825
613,0.919279022006469
614,1.2573583028223916
615,0.8000482775576588
616,0.4173971585293207
617,-0.703269325066217
618,-0.049094085955126154
619,3.4796547115919756
620,0.7165383569827116
621,0.1696398301313194
622,1.3272869404636256
623,1.1086592289002413
624,0.28091632997913873
625,1.4547262747981877
626,1.4785020626375913
627,0.3194360680364597
628,1.0708917800774955
629,1.2190465538756108
630,1.7574188698065387
631,-1.8355082987015752
632,0.32910967695791243
633,-0.9904085565284458
634,-0.7219711992864678
635,0.5664903800502359
636,1.2071167558324687
637,1.3545750322741845
638,1.3554183985598947
639,0.5398903648738769
640,0.46750150397625234
641,1.106242308747953
642,0.5416037213914837
643,1.475193468824875
644,-0.8574019278444415
645,2.8507086487370072
646,0.32781029120502675
647,-0.3771350934271175
648,1.1513829531495596
649,-1.5459542121657486
650,-1.8293118220790188
651,1.2082658403349162
652,0.6447993643811369
653,-0.08740555768461844
654,1.3611655293853346
655,-0.5499176236986519
656,1.0375544175369842
657,-1.4510293428379093
658,-0.6860089178885894
659,0.83518210488505
660,1.1484151425259839
661,0.0273229116966055
662,0.4824117863960421
663,0.42007259448155504
664,1.0885809589962676
665,0.34898278527121956
666,0.17353321713803516
667,-0.5820546794295793
668,0.7347346140806899
669,-0.04307089706773276
670,1.6915787284092532
671,1.0505677721519575
672,0.5467895892026313
673,-0.02637360230120861
674,-0.04299953411724128
675,-0.5771494586973507
676,-0.04919730522015259
677,0.4876646373741052
678,-0.5702266444599894
679,-1.6803612314463034
680,-0.5485505229711258
681,0.0834555333875624
682,1.2190771378427936
683,-0.4437321329603682
684,-1.6782067716641986
685,1.397415903877354
686,-0.5853449975380117
687,0.2629220932653179
688,0.3673491901384701
689,0.33183560871467904
690,1.8540639300387862
691,-0.8255339208112356
692,-0.3247499238957779
693,-0.802332424975326
694,-0.2619386083325901
695,0.3707438446274874
696,-0.16408393970848975
697,-0.7152812479415156
698,1.2382565699451897
699,-1.2377727211829697
700,0.5676622237542444
701,1.3256977525082227
702,-0.46687726452344924
703,-2.027525215798383
704,1.4377011499642502
705,2.3365447007939837
706,0.7717951193932198
707,-0.39842912167419015
708,0.8553506582458612
709,1.1844254488402375
710,-1.1009977639998785
711,1.871033140104121
712,-1.9476445033579641
713,-0.8900834898399965
714,-0.556193923365744
715,-1.0085357034336608
716,-0.05492539669184593
717,-0.04435433547079576
718,0.3136533833728504
719,-2.79755724479209
720,0.6997974498550299
721,-2.4504327927403176
722,0.10902528254489097
723,-1.6034414397892294
724,-0.263233092941087
725,0.482804136160888
726,-1.468374568290765
727,-0.2796658115442743
728,-1.3765002239142592
729,-0.6614472346109465
730,-1.3152443428909741
731,0.19531588927307175
732,-0.8424969510648368
733,-2.1558640120806922
734,-0.09243474827789921
735,-0.5672329696859507
736,-2.371535869959441
737,-1.7580166069502905
738,-0.5204879215984883
739,-0.35380060390218443
740,0.4038241893217204
741,-0.4191672628648007
742,-1.0858905166417783
743,-1.244701377327728
744,-1.034924668911773
745,-2.220846871353965
746,-1.154157218992487
747,-1.2429110801209342
748,0.11972767846266485
749,-1.239194589448124
750,-0.9254923755466761
751,0.4661453505284856
752,0.8845331744057098
753,-1.8708208414152072
754,-2.5143172757206482
755,-0.29418688758479905
756,-2.8037596567168337
757,-1.6342689936246326
758,1.0282398633316878
759,-1.017490699499025
760,-1.978961392202787
761,-0.8439339615838063
762,-1.4110363859526787
763,-1.1949624439017732
764,-1.940223045207453
765,-0.6482123777691834
766,0.043783300735565245
767,-2.040003041403629
768,0.007912552117768312
769,0.10317633320540809
770,-1.109719090092
771,-2.3131816169210984
772,1.0063480806757927
773,-1.0903470630627652
774,-0.4155685944298043
775,-1.5030885700365515
776,-0.5292362032285559
777,-1.708242041295338
778,-1.2759380151724993
779,-1.393390914419364
780,-0.7306058585766869
781,0.7347958360688815
782,-0.3141336410225617
783,-1.1630362612154277
784,-0.13361552638654994
785,-0.6892406268443074
786,-0.12949937017505908
787,-1.0430216973318893
788,-1.5715915566229173
789,-1.9347848068374374
790,-2.6957931046138737
791,-2.7088663226344774
792,-1.7143758467661903
793,-1.6077928821259593
794,-1.046794863336796
795,-0.2688116426369074
796,-1.6496023959094201
797,-1.1179426570503568
798,-2.5414051313425787
799,-1.759139756791152
800,-1.5856887037935217
801,-3.589885139525764
802,-1.865773866786472
803,-2.3268702421683276
804,-1.8977168491045449
805,-2.31336934843806
806,-0.7974176442161675
807,-1.4557307627781004
808,-0.7759954430526347
809,-1.8199028857777644
810,-0.8439692964127867
811,-2.092736589446987
812,-1.9125399316806606
813,-0.525701156122903
814,-0.1284115543532096
815,-1.3891970850985762
816,-2.2954438504456305
817,-1.926074315434193
818,-1.4484497129098852
819,-1.514211041228791
820,-1.7766083719405117
821,-1.792797172914315
822,-1.7170016767203553
823,-0.09056467652937727
824,-1.8824036071659962
825,-1.311057637000489
826,-2.8938325343445013
827,-0.772713124301232
828,-1.510225021229147
829,-1.8819326209889056
830,-3.53555216810954
831,0.31521650853313354
832,-0.946077956192885
833,-0.917523581261148
834,-2.7424344147045328
835,-0.3984086201861219
836,-1.5096324597464448
837,-2.616626509129932
838,-1.5879271361060645
839,0.3538086099062503
840,-1.9437110930440598
841,-0.4858105337134322
842,-2.5022973599816236
843,-0.9175220648546574
844,-0.9328865587613918
845,-2.1491406827601534
846,-1.2974341940122145
847,-2.159356809341908
848,-1.0713521747150505
849,-1.2739550968824098
850,-2.40222595435801
851,-1.692005501592061
852,-1.9870769449204353
853,-3.233311727707795
854,-2.0424678913708747
855,-2.0412845148245666
856,-0.9758617051982339
857,-1.2017897620377151
858,-3.4963096406857366
859,-0.4898059706950766
860,-3.069550845303917
861,-1.147042092500604
862,-0.6436131858505054
863,-3.679359916490101
864,-1.9212842158756476
865,-1.0814946958613068
866,0.7662023792246992
867,-0.10561740692951105
868,-3.2492518273561384
869,-0.9498856008073772
870,-2.274092399970854
871,-1.2357074004043098
872,-1.1768315215112457
873,-1.7930214278788865
874,-2.219703479124779
875,-1.455149705089491
876,0.29284841187535804
877,-1.5831025773886904
878,-1.5359460134753764
879,-3.1396870227395666
880,-0.5834316662134658
881,0.38066772463358567
882,0.0650764134702213
883,0.13882994248195124
884,-1.0222759502024064
885,-1.0846253381990505
886,-2.876029452460212
887,-2.328083439961542
888,-0.9109446041983972
889,-1.1327139203368477
890,-1.246515818774844
891,-1.5923929176554577
892,-2.2745874393655034
893,-2.5078905614214926
894,-2.7012597700531256
895,-0.9002921429371734
896,-0.7362947377411206
897,-0.13436251169913715
898,-1.0103003033825684
899,-0.7951411268748396
900,-1.7355653738387993
901,-0.7659985096422081
902,-0.5523709494615754
903,-0.8222554780068086
904,-0.6849112484793195
905,0.8749012195253021
906,-1.1868704271457906
907,-0.03551633866165005
908,0.5399922148094465
909,-0.8713500796523856
910,-1.4776791522029478
911,-0.6460533788260775
912,-2.2586854512501304
913,-0.6077194450452245
914,-0.8202208420507557
915,-0.4387625224965521
916,-1.5934498470259342
917,-0.6484035623048428
918,-0.6191839540657862
919,-0.5921312556620502
920,-1.8617118576035034
921,-0.18079860826408267
922,-2.2808143979689994
923,0.4088763586776939
924,-2.0144248257672963
925,-0.85000871323833
926,0.9082023167381417
927,-0.5023948902013751
928,-0.8164384713563719
929,-1.2579746567880274
930,0.23760147092177825
931,0.22079972712907225
932,-1.584066331454363
933,-0.9038587264012752
934,-0.19529837873525557
935,-0.22322455365982516
936,2.0989697790089745
937,-0.3706021547288332
938,1.1932283140213447
939,1.122878092727568
940,-0.815353421436771
941,0.47388748233632705
942,-0.07900240102791709
943,-0.3245840408865185
944,0.49166880491474985
945,-0.8835871398375112
946,0.41033008626837497
947,1.305031668131652
948,-0.3458322312447444
949,1.6016636018204982
950,-0.34347044780976244
951,1.4324635435183728
952,-0.4410796178992513
953,1.4450488758333113
954,0.7526973283477879
955,0.44553398068675804
956,0.3775277406444063
957,0.44169209875635096
958,0.3171757196291872
959,1.5977436835623184
960,0.3363377671223913
961,0.0707631210593618
962,0.27792579136691536
963,-0.2330886875953312
964,1.2256881261425498
965,1.112936920898736
966,-0.9791149159981799
967,-1.618232571062314
968,-0.7493093460709697
969,0.3767066885568914
970,0.011214455010974622
971,0.30383180767599743
972,-0.14083524995170665
973,1.2706162981468325
974,-1.0130716979798655
975,-0.30154985786273136
976,0.41767067400096425
977,2.985465955581793
978,0.516934849847876
979,-0.7363859281861022
980,1.1458691015203328
981,1.1655833641296562
982,-0.5496609774974136
983,-0.2528555266814472
984,1.9697084526735469
985,0.6313252203684672
986,0.854186501850557
987,2.589328572562932
988,-1.8194667970316125
989,0.5735818505112696
990,-0.9226027185659141
991,1.8949975980676106
992,-0.37585579067421226
993,1.5390736930574862
994,0.8045994378596389
995,0.4371866834146269
996,1.0124520917204896
997,0.8684943438784102
998,1.9579737429200559
999,1.2289174589169714
1000,1.1914813637066621
1001,0.15061348107419328
1002,-0.7746133996147521
1003,-1.060239008784623
1004,0.4854533579087085
1005,0.37459081541517897
1006,0.7532600866190153
1007,1.2890086139163275
1008,2.501265598203483
1009,0.5516242364217983
1010,1.6362040587101276
1011,0.36678777269891133
1012,0.3493823760418736
1013,1.4015679645152572
1014,-0.3021558019601832
1015,0.6521929626927525
1016,0.18339351037431825
1017,0.5468897709384684
1018,-0.28455324750219246
1019,-0.3842062286769278
1020,-0.9246539069495716
1021,-1.7520748669382646
1022,1.4763232185280613
1023,0.8420927115993204
1024,-0.49713880913290764
1025,1.1677866866199196
1026,1.4288838543003712
1027,1.4451887089936066
1028,1.5212147069709478
1029,0.34819819056308
1030,0.24187539254230297
1031,-0.18893867508708273
1032,1.2288141124344292
1033,-0.5593078545126073
1034,0.5358765342828714
1035,-0.09414418642530442
1036,-0.21459863514457722
1037,0.7838600811483597
1038,1.2278062845627817
1039,0.34930399798610123
1040,-2.1329455451496737
1041,1.2508873720509424
1042,0.43320775054421445
1043,2.2067617901289913
1044,1.7329971808745466
1045,0.9924546831870855
1046,-1.4759326487370583
1047,2.0640821315284192
1048,-1.7340568519544477
1049,0.39425386666508133
1050,-0.6927264750088851
1051,1.058170831085362
1052,-1.466794001155835
1053,0.29306829032445264
1054,-0.35458020439533805
1055,-0.668635680608975
1056,1.2485151075257428
1057,-1.1629950829258333
1058,0.15465481599519584
1059,-2.0922914089495523
1060,-1.8102336776939225
1061,-1.3938992689677405
1062,-0.5824262609399543
1063,1.059212737656246
1064,0.30488452266048294
1065,0.042225775306377555
1066,-1.6387454566458377
1067,-1.7162578711815006
1068,1.0022451878848218
1069,1.200317713719017
1070,0.43150544256876616
1071,-0.6989241711942414
1072,-2.6932327101776563
1073,0.982560845894053
1074,-0.24309679280149132
1075,-0.772086302794416
1076,-0.13717396640327414
1077,0.4974666918442584
1078,-1.1850397739222522
1079,0.12051583222677315
1080,-0.0559091738737158
1081,-0.7217087521929118
1082,0.8626275471531226
1083,0.26361750722015787
1084,-0.9297389861952002
1085,-1.0500542956542878
1086,0.31582972435367623
1087,-1.5165315703495181
1088,0.5190406261897968
1089,-2.1684149590226607
1090,1.456838414869491
1091,-0.1871320383998275
1092,-0.5776826060099529
1093,0.8475888515644374
1094,-0.32136862390782056
1095,-0.2903210413202524
1096,-0.1904962828966385
1097,-0.28007961484583177
1098,-1.0349233081223663
1099,-1.3629231199902327
1100,-0.14286705143455425
1101,1.822662045461013
1102,-0.8668249503869819
1103,-0.9406200836281168
1104,1.8720457446039989
1105,-0.40373233357764415
1106,-0.44920827364974286
1107,1.4540242418238694
1108,-2.563956565897184
1109,-0.4372487274775721
1110,-2.651826185081763
1111,-1.1694610460397799
1112,-1.136977952657183
1113,-1.6546699048697322
1114,-0.6817776176149608
1115,0.0359123514452282
1116,-2.7516680248043066
1117,-1.9019788072617105
1118,-2.083918622656465
1119,-0.6837887954442535
1120,-0.7112571402908183
1121,-2.3146660191840542
1122,0.09531654869456951
1123,-0.19531541147971432
1124,-0.6327675311213046
1125,-1.213903348079495
1126,-0.9301473549768793
1127,0.3611205421649937
1128,-1.1145290453718102
1129,-1.395821207562204
1130,-2.234317266354898
1131,0.8275465694553166
1132,-2.4239856559904807
1133,-3.180612849619706
1134,-0.14928101772969438
1135,-1.0936113282775983
1136,0.2606163843632403
1137,-1.9699229881817188
1138,-1.1641075536094854
1139,-1.0971733952819154
1140,-0.8262489829697055
1141,-0.4454983102377974
1142,0.261445932415608
1143,-1.0296205222316628
1144,-1.3144356474443697
1145,1.2293169995404405
1146,-1.6119771678051598
1147,-1.7025914277279437
1148,-0.001177839152288751
1149,-0.6527093411628254
1150,-0.8558583012663057
1151,-1.087710465136636
1152,-0.10585084982775683
1153,-1.3104199044728366
1154,-1.3879209329504285
1155,-1.5631854589221321
1156,-0.4021540392730909
1157,-3.7804467738354868
1158,-1.57570491447947
1159,-2.0206207719152247
1160,-2.15879211509096
1161,-1.7387816634390805
1162,-2.1501393422432633
1163,-2.9578271860345557
1164,-1.9399547278702158
1165,-1.4917083686754466
1166,1.3803064565355223
1167,-2.2915319894509936
1168,-0.9765736670372765
1169,-1.0778052445446962
1170,-0.5909022099357512
1171,-1.2342293310167203
1172,-2.549655402640159
1173,-1.4986100246197314
1174,-2.138282039036219
1175,-2.4986738819655385
1176,-2.01019430245898
1177,-3.225341630471258
1178,-2.931728060988429
1179,-3.0319261202092322
1180,-1.480350877320158
1181,-1.2889584058705266
1182,-2.0251120591334337
1183,-1.9862426465982939
1184,-1.7129121889167405
1185,-0.7004500016122808
1186,0.049161316027782176
1187,-2.2301849954312254
1188,-1.2132282880205685
1189,-3.3670344552809213
1190,-1.0144119939731913
1191,-1.7680157191024328
1192,-1.7819973983941835
1193,-0.7692435217534968
1194,-2.748133498431999
1195,-1.1418645926551678
1196,-0.5097939040661987
