day,ct
119,-0.9289076006668673
120,-1.8571669794956145
121,-0.9134408095403729
122,-1.8892524103899486
123,-0.6673360336550612
124,-2.4229701294493573
125,-1.5845099085513574
126,-2.757980509766216
127,-1.8598257868561348
128,-0.3055247260703988
129,-3.169552864313596
130,-0.6541724435488703
131,-0.9361858803436048
132,-0.6895297070078222
133,-1.4091997039618807
134,-0.9492826623273559
135,-0.031893739698136025
136,-1.1550926586460306
137,-2.343611075162821
138,-2.6657954515479707
139,-2.0930580521914206
140,-1.7394229343537466
141,-0.45166715502159227
142,-0.820329606874749
143,-1.1594343088375252
144,1.5843851109946572
145,-0.532821494710868
146,-2.5448015383854887
147,-1.7870374890435787
148,-1.851457314377475
149,-5.38045359511795
150,-2.1896711633326222
151,-0.40719662726884487
152,-2.229601335099715
153,-0.9261972582448323
154,-1.9840851602101752
155,-0.4700686334021943
156,-0.7212858882573221
157,-0.03326207070887799
158,-1.3220711136782763
159,0.14900335338157267
160,0.3859930478501121
161,-0.8581700584618034
162,0.1281652849689694
163,-1.2492520246574754
164,-1.1906817843966315
165,-2.6463565904898543
166,-2.2533052977168575
167,-1.3005109358625053
168,-1.5947260689351708
169,-1.2532745010574906
170,-1.0351823046770634
171,-2.4622844147921548
172,-1.0656797431428284
173,-2.376124661127252
174,-0.5149256864161041
175,0.7786345471304656
176,-1.515047929077222
177,-1.0442201650197693
178,-0.9629415365869027
179,-1.9118049502485954
180,1.1644495788766374
181,-0.4981956823651349
182,-0.474721026357322
183,-0.22757380817509693
184,-0.9113269755749182
185,-1.3430499544103267
186,-1.5390980667756566
187,-1.8556314092445607
188,0.7331735613477655
189,-3.0285904478747248
190,0.6822678993709741
191,-0.9112252971363106
192,-0.3862158991112301
193,-0.8252437596177283
194,-0.6854325796159908
195,1.6190944327038475
196,1.8804606287334509
197,0.02445225120254474
198,-2.2049793358760352
199,1.338628697256616
200,0.5139943414760528
201,1.3631277982017207
202,-1.2500012905683415
203,-1.4097886588474353
204,-1.743009421702086
205,1.809257570176281
206,0.0018618610456207219
207,1.4354184888459245
208,-1.362264078088075
209,-1.5341122984667452
210,1.1897252732143526
211,1.1239774535371736
212,0.1750824109264114
213,0.5586380916716471
214,-1.150246425245052
215,0.1895139967594668
216,-0.2365764909369289
217,-1.1840475122642018
218,-1.4254529553341402
219,0.8225044705339182
220,1.2537006562612085
221,-0.351150558528718
222,-0.47206169554006006
223,-0.6861929160411449
224,-1.8387960281037492
225,2.2644760663098045
226,1.0253144190657848
227,0.44488658000976006
228,2.45365358842567
229,-0.4243319652847186
230,-0.18429736687963827
231,-0.7776233778441741
232,0.4090578937844093
233,1.7383055297785752
234,-1.4252104831335362
235,1.640553448553768
236,-1.8005085335887911
237,0.12933751868814902
238,0.8954762333545738
239,0.7011560880851773
240,-0.22433164474614697
241,-2.051228711988764
242,0.00695073461490095
243,1.3034605565376958
244,0.641501539118384
245,-0.22898090538257332
246,-0.09425616688564997
247,-0.08750445266201956
248,0.8196252625207805
249,0.8893292567266501
250,0.6938693494244026
251,0.3634606092187539
252,-1.1083859517180614
253,0.6124194012594437
254,0.8461098525701318
255,0.9972918677498374
256,0.6029081444738476
257,-0.28049861926314856
258,0.3887146536223472
259,0.38240933687144396
260,-1.550468510195647
261,1.0443480753356558
262,0.47029705383507475
263,0.006451565622928701
264,0.6984909502565315
265,0.06429986082395456
266,-0.803282052183362
267,1.1939469383554897
268,-0.14999842779329398
269,-0.24648497728218755
270,-0.816327407342604
271,-0.08052815618531972
272,1.0704630511572435
273,0.027460677720051008
274,1.450829191656681
275,0.4724383669384957
276,0.8810589686376229
277,2.203500662069519
278,-1.7490355167528993
279,-1.9435469074490621
280,0.28922989127147947
281,0.04965316034713724
282,2.4977805375439677
283,1.1605180142683427
284,-0.4951074479807427
285,-0.5780487145903027
286,-1.3874073891464078
287,1.2391408527314196
288,-1.149351992787763
289,1.3231045599603382
290,-0.6726687878298222
291,-0.4784549495837793
292,1.0200089202923504
293,2.298455913562151
294,-0.5937573258128908
295,-0.6464916640950513
296,-0.7753669738818468
297,0.8536102950660969
298,-0.6662248231964198
299,0.6527932783599228
300,1.1588558284211197
301,0.22035788710875864
302,-0.48017881879562074
303,1.0641741168649101
304,-0.5918719325418836
305,-1.1583071549716746
306,-1.3587351405743
307,1.4284540054208796
308,0.22867515924800197
309,-0.41389605528630674
310,-1.561362916994446
311,0.3796957865603653
312,0.9768752311737483
313,2.4190491336181554
314,-0.9666601213469668
315,0.468662635424452
316,-0.14671930153504475
317,1.8401408141907938
318,0.20660646154175807
319,0.9015673944215358
320,-0.8277875709108867
321,-1.4422194215384785
322,0.9887832846617277
323,0.3712385389753953
324,2.4268050088543762
325,0.2103938318541486
326,-0.08651741836402992
327,0.9779198866454528
328,-0.5483004546369707
329,-0.21579572530699448
330,1.1187094344032373
331,-1.4731973208074043
332,0.7365398685470329
333,-0.49459014623574277
334,-0.7058899000157608
335,-1.5699428409663583
336,2.2388699548735165
337,0.9546572001631408
338,1.057065949369353
339,0.38650637052778214
340,1.870695408847028
341,0.3187379931495531
342,0.26026167950876516
343,-0.14757907279206528
344,1.4752377784883839
345,-0.6409048069694296
346,0.22837676653976546
347,0.6141164004566828
348,0.21275161050794528
349,0.586367303797594
350,2.2511891720017014
351,-0.5779244092561225
352,-0.3400457791498109
353,1.2600144322479305
354,-0.5657449557353837
355,0.6625272661879844
356,0.2016008160330745
357,0.22028146485501188
358,-1.7899048867634932
359,-0.7674008191451033
360,-0.3170235955454632
361,-0.3750690908819656
362,0.7639144888791758
363,-2.050667341147278
364,1.6512719096523192
365,-2.4429654205159475
366,-1.9951282170834976
367,0.4768748428155446
368,-0.44454564537562913
369,0.11669173269342392
370,-1.9559487836282883
371,-2.0557625331641356
372,-0.36532168734227477
373,-0.8728259032414935
374,-0.32242427205437857
375,-0.6253527782299239
376,-2.1054233764198496
377,-1.299172379231591
378,-2.655501079449155
379,-0.43389795228306033
380,-1.3426175408393837
381,-0.3280682969258104
382,-0.04387354532690313
383,0.14834514418290445
384,-2.229698292615053
385,-1.2133216619968328
386,-1.2222581375632366
387,0.3249066588150692
388,-0.9376561891040709
389,-0.6899044106375907
390,-0.5627339492445433
391,-3.822405310539037
392,-0.4896218995895736
393,0.1281410996346799
394,-0.643605683639988
395,0.56525190629237
396,-0.1381044513342824
397,-1.9173655304880537
398,-1.148683924211866
399,0.502337233628392
400,-1.2037284924722667
401,-0.8931550571297229
402,0.32388149769608665
403,-0.1650986157935428
404,-1.1434893994255924
405,-1.8332841787564327
406,-0.7351315175360339
407,-1.5765149607607538
408,-1.4445490559375582
409,-1.6884437863705544
410,-0.9319736037970191
411,-3.339888750045549
412,-3.116523863527048
413,-2.3470162966580723
414,-0.7586807189618296
415,-1.18143019107353
416,-1.1040717087007514
417,-2.414971698181521
418,-2.249798974654171
419,-1.4480256204025808
420,-3.5271051390692576
421,-1.5154371503621604
422,0.019857542303133302
423,-1.9470883651503401
424,-1.1918188244204149
425,1.584397923960317
426,-0.8601873719923868
427,-3.0174670919008966
428,-2.42937961737785
429,-1.279084959969909
430,-2.58540862112223
431,-2.505880461637786
432,-1.0513762217280678
433,0.05387835324196488
434,-4.1467394920065335
435,-2.3226246868800273
436,-0.14614737254319032
437,1.3538084289852381
438,-0.3941904196778423
439,-0.8386416798822839
440,-0.46701287111053125
441,-1.2256729105788005
442,0.9315276409941589
443,-1.561117251586604
444,0.9481879970708704
445,-1.6743111780074678
446,-2.465258868959391
447,-0.320085211999966
448,-2.206711270453871
449,-1.7542665808681734
450,-1.4467254591790952
451,-1.492002955158395
452,-2.16519341634342
453,-2.36772860753618
454,-1.9268206475665781
455,-2.5397417894561998
456,0.022354598386206126
457,-0.5778914076927419
458,-1.6860183558251338
459,-0.056903119773038746
460,-2.224456734375184
461,-3.4642082249153923
462,-1.4420091776560142
463,-2.0329840469912073
464,0.393392187734221
465,-2.567113059878685
466,-2.443843467251442
467,-1.540208482408212
468,-1.8394869593814105
469,-2.1002999470548342
470,-1.8760909610752154
471,-1.0262332231957862
472,0.10039753172229937
473,-2.5057598996416237
474,-3.4582884885207377
475,1.0637059528028958
476,-0.7148933337562199
477,-1.8019618544491145
478,-2.9510776136754515
479,-1.7034941988012384
480,-0.8989312785446861
481,-2.1768421766239245
482,-2.843895625546952
483,-2.5579644883452817
484,-1.8279516536659837
485,-3.2843441897454912
486,-2.077889987118236
487,-3.3661619634417885
488,-2.840157548935508
489,-1.3811577323048863
490,-1.4873616644767211
491,0.09967374175954857
492,-0.9067938102328834
493,-1.3767024701641095
494,-0.7594336669338946
495,-1.714313940152103
496,-0.7421569928941137
497,-2.4507955727152426
498,-1.1803500980159507
499,-1.7346738624268503
500,-1.0502583525301479
501,-0.9526158933614453
502,-2.23295812922706
503,-0.9769850411305799
504,-3.644725253605934
505,-1.8163673965832108
506,-2.264793376346511
507,-1.9599052533625487
508,-2.2998078779378703
509,-0.8032094680386735
510,-2.513077845939178
511,0.24755094315126835
512,-1.65829093412992
513,-3.4519386688989497
514,1.3257559685556592
515,-1.4996159932179318
516,-3.0215732261867427
517,-2.2707129408643425
518,-0.689271039280994
519,-0.10908619090776905
520,-1.3789883171957054
521,-1.7013970652068497
522,-0.57183783078395
523,-0.9852877639309656
524,-0.022508267947343064
525,-0.15419642672233747
526,-2.1023028781782407
527,-0.41648677672582546
528,-0.2028049592165705
529,-0.5407051864704571
530,-1.2748235226902167
531,-0.8939300201820944
532,-0.37056524657244316
533,-2.388906682427738
534,-0.8500024751317015
535,0.18079215013475924
536,-0.082424179099027
537,-2.38364632525039
538,-1.6387038579781223
539,-1.3970758683324043
540,-1.0309894923644625
541,-3.77303328761998
542,-1.554877849706784
543,-0.48659209373533024
544,-0.6000788993708638
545,-1.9990590112012459
546,-1.708309248940636
547,-0.3188753905782154
548,-1.0704757878811173
549,-0.911553196011835
550,1.17383026220718
551,0.6407769961353458
552,-0.48474835513594
553,0.6322086346169427
554,-0.9890641875546619
555,-1.0472970199392049
556,-0.16270657521153004
557,-0.7670078940830958
558,-1.6819100948073273
559,0.8633715968979785
560,0.33531045660906456
561,-0.5899970820390465
562,-0.8672235811061975
563,0.7016442459436651
564,1.5269151809477446
565,0.006824547218315102
566,-0.5936675268721034
567,0.9700317460825292
568,0.02120433600502275
569,-0.8490583064864844
570,0.39553141238468653
571,-0.9266190855558659
572,0.18172747046695398
573,-0.1473015005650205
574,0.6709538666635664
575,-0.3909819357092515
576,-1.2032493514039933
577,-0.12118293261494674
578,0.6478907970995471
579,-0.11586420881584668
580,1.4643061033492515
581,0.745386946946097
582,-0.24776337017287403
583,1.2472207732158354
584,0.10821940382931171
585,0.6373095167583042
586,-0.9458548536241469
587,0.6155198246795746
588,0.9990804687135815
589,-0.6324246756508274
590,-1.6208910156323055
591,0.16047960950704443
592,0.21793669823539308
593,1.0942592758465086
594,-1.5630034037130973
595,2.1675320286586572
596,0.5935640103354536
597,-0.8824197608620543
598,0.8187962747136588
599,-0.35021917606812275
600,-0.6102471696664598
601,0.4707711129063342
602,1.3278634918739116
603,-0.11670413533245949
604,1.143410133999662
605,-0.6100303375986424
606,0.7618035343992728
607,0.3554521843373554
608,-0.972990118531243
609,0.021782247319702658
610,-0.5351204225081001
611,1.2355296295602365
612,0.3889551773932685
613,-1.3423524577383243
614,0.6122271191651834
615,0.8968445174585913
616,1.7134508970231117
617,-0.05078297436379914
618,-0.6511978578142726
619,0.6452411551762415
620,1.1660589561990264
621,0.24973996843350704
622,1.0290473311038522
623,0.8883999735227943
624,1.5089362794985752
625,0.46153486004606603
626,0.5672123006668184
627,-0.2398907926935937
628,-0.9792167089819246
629,0.6906937748435884
630,-0.6983399195548263
631,0.9478863452942047
632,-0.19907245992430112
633,-1.7033772509090968
634,3.460958473674655
635,0.43239578752192476
636,1.2624993768588637
637,-0.20279891319425536
638,1.7079378069724562
639,-0.7935602619888735
640,-0.8579467067788961
641,-0.1653657562291554
642,-0.13725005040711002
643,0.7560878345474519
644,0.254191218138099
645,0.0686469509109619
646,1.3153071024816418
647,-0.031952199447978
648,1.1179765556685821
649,0.19560494854920704
650,0.44547121445088306
651,-1.6807502844395654
652,-1.0897715149504252
653,-0.07098136081331241
654,-0.6277470139691738
655,0.7267682476866604
656,0.5598982177479611
657,-1.0553936496145413
658,1.483494874681433
659,-0.22080054279355887
660,1.7679009097133673
661,-0.3359515807942066
662,-0.5161379595794394
663,0.21894097508903587
664,-0.9664880684028737
665,0.17062315787628957
666,-1.501436642473629
667,-0.4823275968526356
668,-0.6535423645927123
669,-0.777105618027285
670,-0.2872782436125755
671,-0.4018984887703574
672,-1.7128962679187238
673,-0.0849989588854182
674,1.9248994666423962
675,0.33237615523544717
676,-0.5073197937887526
677,-0.2320953622232942
678,0.17751452313530544
679,-1.2847573488647657
680,0.34517793014376297
681,-1.1349148671995324
682,1.1664428284503106
683,-0.05420270364518753
684,-0.053410430626300937
685,0.22802977293525503
686,0.6225871999321659
687,-2.3144331459110914
688,-0.33136408668484013
689,-0.1227396440248977
690,0.307614585633554
691,0.716276112531069
692,0.5871577987916092
693,-1.9438071068543739
694,1.4971226180070747
695,-0.7132619438810371
696,0.6517076139636899
697,2.896126214056714
698,0.2704331142039855
699,1.4800859731183738
700,1.1022568138064268
701,-0.34534032466913456
702,-0.4028340073208624
703,0.8244940948308728
704,-0.2617009572786094
705,-1.055453073220015
706,0.07082216722757384
707,-0.23049431510799542
708,-0.42548879067787915
709,-0.897082976499032
710,0.011826162057680445
711,0.6922640149982914
712,1.6287724882242278
713,-0.5341069370602184
714,-0.4088868999979846
715,0.8092557945925694
716,0.8909779052309944
717,1.089230215993819
718,-0.22109102871182099
719,-1.4645805977726989
720,-0.10674088097247203
721,0.363620411921262
722,0.5150906214277001
723,-0.11630378390688578
724,-0.9347891625919242
725,0.33506727656839896
726,-0.39475549252324893
727,-0.7772708777072851
728,0.022402151184179653
729,-1.0499507126382146
730,-0.17629559063950795
731,-0.9869164792956181
732,-1.049021982673284
733,-2.102720603826852
734,0.374968071455665
735,-1.2650551116398558
736,-1.1983459876747429
737,-0.30444194697604804
738,-2.266383620769591
739,-0.8846380048816396
740,-0.7152576446679851
741,-0.2898702065165424
742,0.22663058810318992
743,-0.9375473275695962
744,-0.41040910139544773
745,0.0013296807832553492
746,-1.5628312961577544
747,-1.118324582917745
748,2.4567187608786583
749,-0.9772325255992734
750,-0.18834895626527737
751,-1.7483830854514384
752,-1.6438055192989687
753,-0.42556437697254657
754,-0.9291028542820252
755,-1.0099134352734271
756,-0.41378390176337476
757,0.9985391315927918
758,-3.236328296004256
759,-0.924225201285546
760,-1.1954574405176306
761,-0.7225618652009915
762,-0.8014972554846262
763,-2.4916752566349536
764,-1.0858934608317818
765,-0.704901230063079
766,-1.2558074522348919
767,-1.1023738875675613
768,0.49235891911198837
769,-0.9136504330724702
770,-0.6211003233010931
771,-1.2840772876674076
772,-3.208720195916917
773,-0.0033364668925743857
774,-1.305098831149274
775,-0.9991989259148762
776,-0.4550432942693856
777,-1.1909319403034293
778,-2.6068526879800262
779,-2.007116188216263
780,-1.5021946161662414
781,-2.0338813063552097
782,-2.4594050455509104
783,-1.632058446708619
784,-2.4442779386228275
785,-1.3490357011048002
786,-1.9036985988921802
787,0.7116814058091456
788,-3.389039071574683
789,-2.308423061245468
790,-0.9045836619157458
791,-2.5907373875031987
792,-1.285885739164381
793,-2.014673592702338
794,-1.925332799300005
795,-2.0715691206422293
796,-1.2504100140475658
797,-2.217988992713188
798,-2.8276951877138665
799,-1.232252018346232
800,-2.0602533441120765
801,-2.5162183358098
802,0.6411113406568634
803,-1.6490112853987418
804,-2.1292228528422017
805,0.062162934356809085
806,-0.9312048411544185
807,-1.3293623464967275
808,0.24336006850895187
809,-2.915803946148551
810,-0.9330270412428685
811,-0.12689034775223673
812,-1.580702415366475
813,-2.9427660354691945
814,-0.9847975497338006
815,-1.2433202364295948
816,0.3034961071843103
817,-0.630983366509322
818,-1.4228137426583265
819,-2.4367832159567073
820,-2.8630801762193565
821,-1.9302617176850336
822,-0.5938089896154628
823,-0.7154877364225876
824,-1.741136636770073
825,-1.7402912076355734
826,-0.954009123015839
827,-1.5381963651922677
828,-0.575554019596719
829,-0.6439812339551826
830,-2.17811500700921
831,-0.9793735124992388
832,-1.2611604821077387
833,-1.1648817185596239
834,-2.7675133577978577
835,-1.2254889255277852
836,0.5304762165641717
837,-1.216973001375809
838,-2.4096058231229818
839,-1.4609297776286922
840,-1.803844483493214
841,-0.777703995668753
842,-1.2431814879487297
843,-0.07617402691660646
844,-2.0773979494851558
845,-2.7961209917660153
846,-3.1593739962402907
847,0.9235329418232725
848,-1.100175652268804
849,-1.1969753714936473
850,-0.039413373367827687
851,-2.66200148583997
852,-1.9062395866237367
853,-2.114329724373684
854,0.0748180316943603
855,-1.1426493127795037
856,-3.854788054116689
857,-2.77806296123379
858,-1.8222039972308368
859,-0.6907648149434056
860,-0.37645154402900793
861,-1.1892883235938094
862,-0.11892567881593963
863,-1.3811096592337302
864,-0.7792519505356856
865,-2.458804454456578
866,-1.8598282066894178
867,-1.854665828895982
868,-0.880157670460687
869,-0.9862280361170401
870,-1.5032557073449229
871,-0.37240713222434263
872,-1.7949223761569961
873,-1.5864499532526266
874,-1.9920377768486195
875,-0.780676467369019
876,-4.2584108117426975
877,0.006436689958328579
878,-0.5537113439572416
879,-0.8530356594637076
880,-1.29284963327
881,0.21075199455125393
882,-0.3110461503053309
883,-1.0666545329854653
884,-0.8656804836269838
885,-1.3269399279741654
886,-1.8423878726224587
887,-0.12184656725113674
888,-2.751102936092805
889,0.2277624688208446
890,-0.7631328165056115
891,-1.4510637099779324
892,-0.03560568275353426
893,-2.021297023959035
894,0.6512703470831309
895,-0.502389182615046
896,0.666899244060927
897,-1.7307870638742784
898,0.09388818124947262
899,-0.7398915848868453
900,0.8687313254295378
901,-0.18843859752064474
902,-2.518445786888876
903,-1.1889456190176184
904,-1.7989174186084447
905,-1.737914880589492
906,-0.2581849045026649
907,-0.4416269558758116
908,-0.011627075394458286
909,-1.3374688350938175
910,-1.7568084147453662
911,-2.16936187583721
912,0.5496881402901845
913,-0.930650529900219
914,1.2908080190235593
915,0.010875587657756203
916,-0.13309043761065337
917,-0.7147562825442415
918,-0.48165929446263495
919,-2.6575998767098516
920,-0.5221043827067733
921,-1.5535887304787692
922,-0.7633215733827869
923,0.6063902135182386
924,-0.5954492639567454
925,-0.6864561284109134
926,-0.07503115569759494
927,-0.06451235394128196
928,-1.3632664885911188
929,1.2118263965706695
930,-0.2836383705530894
931,-0.3380034210025997
932,1.363600803234522
933,-1.0153943718287726
934,-0.1280112484315137
935,-1.3579937187671136
936,-0.8446948629999904
937,-0.11472917053398045
938,1.7288019695519223
939,0.936319286121306
940,1.5504997788551376
941,0.4270898233166286
942,0.4744578464346496
943,-0.24811536646367763
944,0.9383247782915314
945,-0.8728402143874754
946,1.6301119934284964
947,0.8569164994534402
948,-0.49808750973202
949,-2.0348151081384773
950,-0.7976194117992768
951,1.4774191282618625
952,-0.06697674168360696
953,-1.4048411391007287
954,-0.3190812772100926
955,-0.8413959053981075
956,-0.08214081913386487
957,0.5458134008674279
958,0.6063469562891871
959,1.885922202864522
960,0.00879405935290567
961,0.4828874764735555
962,-0.31740622891770026
963,0.06969184138097917
964,0.6517795282730674
965,0.21137362298522033
966,1.645897117522824
967,-0.7613987542461707
968,-0.8039212595613133
969,1.3909357981823631
970,-1.1962923562419603
971,0.5286770684225441
972,-1.880323349132175
973,0.4157213646873673
974,1.2496114388284587
975,1.0821917493024877
976,0.8101808489355061
977,-0.33552235185511414
978,1.0925370818094953
979,1.9790215586573483
980,-1.131904648407028
981,0.3337428601273847
982,-0.7593625612879434
983,0.25477538299107927
984,1.3108855213454174
985,-0.5234836351087564
986,1.7914541322723587
987,-0.0024413929005409063
988,-1.6513980787291413
989,0.2366788321420154
990,-0.6562205347815845
991,0.4768185683496487
992,-0.9426337021636522
993,-0.34927030446995644
994,0.5875250649994757
995,0.16198090450882419
996,0.4274485432705608
997,0.07522650139096404
998,1.4143050785395763
999,-0.4462289149783186
1000,1.211233647218169
1001,-0.04163892870598895
1002,-0.20502754316820426
1003,2.0444655853083966
1004,-1.9312400464405282
1005,-1.2476767208613224
1006,1.2071727264202026
1007,-0.12765518695092082
1008,1.8668906436034196
1009,0.6897587839015183
1010,0.11954978256349752
1011,1.0088835498600117
1012,-0.21795719827649074
1013,1.0390331160028536
1014,1.3565414262631292
1015,-1.2063522732108671
1016,0.6288475491694526
1017,0.9159317082506576
1018,-0.4412406315616041
1019,0.28826568010131126
1020,-0.4517134877210758
1021,0.6820953780328535
1022,-3.1236281598686833
1023,1.1219566537333696
1024,1.0613804116685501
1025,0.30505927337837496
1026,0.6619541914950902
1027,1.1474526589809928
1028,-0.45716631795862495
1029,0.4685606149391107
1030,-0.047063329057561054
1031,1.5437246864592609
1032,0.5481320912731329
1033,0.3871611458313484
1034,0.004235277289435735
1035,1.32929231116929
1036,0.38554941469004256
1037,1.172859335109243
1038,-1.258782772061063
1039,-0.5297540934420849
1040,-0.34514215561161293
1041,-0.3139388822549957
1042,2.2296741096769352
1043,0.13544244306160472
1044,-0.6585614616534718
1045,0.9690765252699534
1046,-0.20699679217881795
1047,1.0040217084741432
1048,0.3310549291104782
1049,1.0261832304427223
1050,0.7587030375844983
1051,0.23454352341784734
1052,1.61516563162867
1053,-0.7091279044105087
1054,2.8022026337554946
1055,0.41898649401862764
1056,-0.37550602325751375
1057,-1.3729064209110167
1058,2.244822049560061
1059,-1.4689268422372068
1060,-0.4459288054701179
1061,-2.2817249457520834
1062,-1.2623959561206486
1063,1.0422799941415306
1064,-1.5015373655404192
1065,-0.3076471536070614
1066,-2.4127074467432794
1067,-0.94159707534166
1068,-0.4197978815179699
1069,0.8659774451921896
1070,-1.7283597482745405
1071,-0.11209607634643255
1072,-0.4437948232318784
1073,1.1915633892420625
1074,-0.8076352646045508
1075,2.344839519056273
1076,0.15545341353653436
1077,-0.7596126160181389
1078,0.04991694643890987
1079,-0.7099743636638691
1080,-0.14191586589051386
1081,-1.0704838584697454
1082,-0.15867640751462617
1083,0.04346668653278324
1084,0.42252973220741197
1085,0.5139136669123474
1086,1.366893822794743
1087,-0.2841323403067608
1088,-1.6375351328318393
1089,-0.7761988892878238
1090,-0.2758821375912448
1091,-0.9856381458090728
1092,0.030821314542626044
1093,-1.1500753838906497
1094,1.1173774650210988
1095,-0.43427202757806505
1096,-0.9361310596746684
1097,-0.812975008161861
1098,-1.0919571361274922
1099,-1.0620977228437083
1100,-0.5485573587050797
1101,-0.13732403729359288
1102,-1.061692883529573
1103,-1.147476926283586
1104,-1.0551145198604521
1105,-0.3341238908940379
1106,-0.0654552013331654
1107,-3.0219707831020637
1108,0.03813805410429372
1109,-3.1227589819706116
1110,-0.18428417103849137
1111,-0.3409344458472404
1112,-0.9807975260067826
1113,-1.021144491913108
1114,-1.2798739987278878
1115,-1.5306786676505073
1116,-1.2609175040456826
1117,-0.6100439999933993
1118,0.7301892618744621
1119,-1.0832719824713835
1120,-0.7265407071333081
1121,-1.381642085804774
1122,-0.47029836526514135
1123,-2.63606614694626
1124,0.5840903685339816
1125,-3.718194404826548
1126,0.410471463964172
1127,-1.3042065972300034
1128,-0.35384066137748393
1129,-1.7480887060397525
1130,-2.090094272427392
1131,-1.4238639313199712
1132,-1.7351371668815128
1133,-1.1400993241632895
1134,0.09226203531643251
1135,-0.867375747855629
1136,-0.3176809004153446
1137,-1.0026791993585107
1138,-0.9317132831341527
1139,0.049106827152695764
1140,-1.2670681071757552
1141,-1.1311748184763133
1142,-0.6694694260997368
1143,-0.10260458075548806
1144,-0.9893997599794278
1145,-2.5149911483234204
1146,-1.5403156275892915
1147,-1.0360538521644747
1148,0.7868610567635623
1149,-1.804158519900403
1150,-2.49168606956149
1151,-0.9207773084148484
1152,-1.3765809669360414
1153,-1.7047484795152814
1154,-0.0938104946910383
1155,-2.297888960588029
1156,-1.7975542265487805
1157,-1.782368295046294
1158,0.11627004782226358
1159,-0.6126125935808062
1160,-0.12770618145916868
1161,-0.7357421671947092
1162,-1.653511294901758
1163,-0.3550940427900031
1164,-0.35000764811839336
1165,-2.6883859880547756
1166,-1.406102140217793
1167,-1.653782860501451
1168,-1.4294627959712534
1169,-0.6920504406105367
1170,-0.8442479357322019
1171,-0.8080413037882441
1172,-1.9477524928798777
1173,0.401478751582669
1174,0.02127211621187941
1175,-0.8625085551696801
1176,-3.90631861286136
1177,-1.787325598265772
1178,-0.3472229348196447
1179,-2.2492011116628516
1180,-3.5201191509519454
1181,-1.0966052076528388
1182,-0.6501886733209113
1183,-1.8736233719418747
1184,-0.7760731833100607
1185,-1.0186282649014649
1186,-0.8493698073207542
1187,-1.764545970801427
1188,-3.0533419917115205
1189,-1.2500567912380895
1190,-1.3855399682468799
1191,-1.1689429949608436
1192,-1.7275100665745438
1193,-1.1705828469873238
1194,-2.4503601258151826
1195,-1.2881929100731693
1196,-0.4816994469275617
