day,ct
97,-1.4087475484561274
98,-2.8039699287336144
99,-1.78246613827308
100,-1.0275984203081197
101,-1.7938508521578387
102,-1.6868874311349196
103,-0.8215264992133414
104,-2.1381449031267508
105,-2.0382750912110996
106,-3.0741393671143413
107,-2.025745021267909
108,-2.156302981858345
109,-1.1684007607360238
110,-1.8837105480143017
111,0.27465587763498256
112,-2.7329106388439928
113,-0.4315620569134715
114,-1.5740700128626768
115,-2.4544552592875877
116,-0.017683138013453892
117,-0.478749592467377
118,-3.381319045161554
119,-3.498181622833239
120,-1.0760721427252302
121,-0.5096368140105509
122,-2.433317084813182
123,-2.0951370555059308
124,-1.753964043716754
125,-2.630259575998379
126,-1.1365278713363456
127,-0.275648196741767
128,-1.819393469692453
129,-2.0739122534011885
130,-1.4166971912683726
131,-1.4856709443529201
132,-1.6367857898204827
133,-1.3810025657662917
134,-2.6600206920736493
135,-0.8073027427498276
136,-1.3539102977874211
137,-1.2231459193274037
138,-1.3467762119727915
139,-1.351987977820739
140,-1.6406118525290676
141,-1.455277864937694
142,0.9135141384742274
143,-1.4278553559035858
144,-1.2845897829995272
145,-1.1623238562495852
146,-1.1445702766123327
147,-1.1418197808911636
148,-1.1687796329598432
149,-0.3195478554754809
150,-1.4824577937264392
151,-0.5233227489495896
152,-1.3708064802319988
153,-1.7050488004496036
154,-0.5633335049936876
155,-1.92955895411825
156,-0.9703537007463351
157,-0.7509520893133979
158,-1.363176657440561
159,-0.22923902974949806
160,-2.640774233941028
161,-1.1933097002897355
162,-1.610256771900485
163,-1.3308855721412611
164,-0.979573017244019
165,0.0028897408949438708
166,-1.543354691042723
167,-0.455058808702774
168,-1.115982453087392
169,-1.4783315828596058
170,-1.7296303342377222
171,-1.4037584484805037
172,2.4965860683510566
173,0.6529422978103335
174,-1.7193556850948104
175,-0.554802496742938
176,0.41568365941018537
177,-0.05831959968247147
178,-1.20638620474138
179,-0.5380870330855806
180,-0.700615635069733
181,-0.020010746798800105
182,0.8548892768321947
183,-1.3635735565799905
184,-0.4091561392780207
185,0.22325975575402646
186,0.678274366606886
187,-2.0749088710800905
188,0.6585203755409947
189,-1.6648928325246324
190,-0.9521296906644194
191,-1.0625599638974996
192,0.22557601473846361
193,-1.384851870705584
194,0.5285283015174306
195,0.5500064475942533
196,0.5059746559820356
197,-0.10672452880150723
198,1.559775176061219
199,-0.7655263466615554
200,0.21062372443297245
201,1.0541930490558928
202,-0.4867126842713865
203,-1.42135410001189
204,1.8668633218865096
205,-1.0064501757070352
206,-1.0037963639220022
207,-1.9522754481902518
208,-1.0485664420245413
209,-1.5069522301243978
210,-0.8804789576661762
211,-0.5929108210006999
212,1.7161595745910447
213,0.5617151960878415
214,0.5001619912297111
215,0.4952806078229355
216,1.0932434673149962
217,-0.4823036028154898
218,-0.9191674332226896
219,1.4567557278346703
220,1.9965134241183475
221,0.3659300752262921
222,0.38643728833255825
223,-1.0078166270430382
224,-0.6807918210796852
225,0.7853632179395619
226,-0.2584644938785593
227,-0.662200858548954
228,0.13902213096193575
229,-1.450529716609978
230,-0.15297953575589468
231,1.4718871025062683
232,0.6216229943452327
233,-0.06755666864468451
234,0.7835141698415672
235,-1.0688891027485847
236,0.548452995713715
237,0.6152718474806966
238,-0.08225232452923109
239,0.4566165100758538
240,0.17177622260486997
241,0.9744211382837654
242,0.3942975044821033
243,0.7777657135322911
244,0.36547481426338013
245,-0.13179162741805406
246,-0.4860272710546203
247,-0.22145183497795584
248,-0.7174526085827142
249,0.7369738544400781
250,0.278823268019751
251,-0.24399495177256014
252,0.29431088082108847
253,0.04993205079974
254,-0.06965568219175994
255,0.20067616623314974
256,-0.710382083371266
257,-1.0333735276520266
258,-0.7975336028277535
259,0.3943850966037278
260,0.1538544451173203
261,0.1403173545232893
262,1.7077777884174927
263,1.273507817010481
264,0.029088279656821203
265,0.9592065724864828
266,2.0205092222232888
267,0.32387314799635625
268,0.3831190872233191
269,0.31524127972945976
270,0.9658745871268621
271,1.7859656920889035
272,1.0590575035913512
273,-0.01903900498777983
274,0.9659813612405774
275,1.2484229825465165
276,0.34097919580414304
277,0.14253863732679328
278,1.8899469409736334
279,1.0136218571233044
280,0.06053871415804202
281,-1.7000042034291725
282,1.0808507010408102
283,0.7224757412490653
284,-0.25484367976709865
285,-0.058776636080133005
286,1.135772884590848
287,1.7423894421061004
288,0.1977047097303565
289,0.6820818755759966
290,1.436305626579844
291,0.8759017753842321
292,-0.41443539229169146
293,0.9159799754677909
294,0.040273419952757794
295,0.2493277459272193
296,0.49608444411398495
297,0.3848229268939152
298,1.182099459560074
299,1.574448147931414
300,1.6658806083413742
301,1.8610791611926645
302,-0.8037333556042534
303,-0.54078348701822
304,0.8334566840250002
305,1.2229418707838482
306,-0.05630839787222344
307,0.28067294839634727
308,1.6584489535861406
309,-1.1842563433285145
310,0.06875140570773267
311,1.611789712437454
312,-0.5124984048806952
313,1.8928320823232163
314,1.6895505748899342
315,-0.5525754926841688
316,0.811722454931862
317,1.10494708574217
318,-2.058870947695628
319,0.6492524314630894
320,0.41938585609608947
321,0.4093813144491522
322,1.4416587939956953
323,0.09349620130502917
324,-0.9014195367888858
325,0.23255329742930822
326,0.13394471905211053
327,-1.2461826159835727
328,-0.9939631648953404
329,-1.2554521876956763
330,0.3845582052301052
331,-0.5953679063898689
332,-1.175649822065883
333,0.40294651671707077
334,0.8661521066581233
335,-1.162755692108532
336,-0.12229592736855138
337,0.4617244974362951
338,1.3482077977329237
339,-1.2196598318409695
340,0.047633703473825645
341,-0.6156054283595367
342,-0.8357274537960172
343,0.43760702037813687
344,0.0632953594174156
345,0.7172520103923758
346,-0.02066434137875589
347,0.7512016862235258
348,-1.7991485399591804
349,-0.08104103009770097
350,-0.5567384687737538
351,-0.6480025705136467
352,-0.895552553617899
353,-1.3297156156077103
354,-0.8405837881612559
355,-1.4805365048744192
356,-1.0326520151172731
357,-1.4245777792816339
358,0.40772291547858525
359,0.6705064131997583
360,-0.7904647422966549
361,-0.14788469286886813
362,-1.2715403459573493
363,1.02424558788057
364,0.0166712437573584
365,0.6633470094990208
366,-0.4584658241450629
367,-0.9378163617154653
368,-0.5438728961202158
369,0.43645142175782914
370,-1.1544314584775957
371,1.206745060864207
372,-0.8066621626705873
373,-1.319928823781213
374,-0.21992570871171935
375,-0.3805680626260229
376,-1.1578602600591668
377,0.5465509567774957
378,-0.8094069862094473
379,-2.5045668162225745
380,-1.7501557560395837
381,-0.5960508841054082
382,-0.46763612649977115
383,0.4252397615960002
384,0.10298524986717117
385,-2.9815432904605235
386,-0.5631768197983826
387,1.9951669224120887
388,0.011473292429510229
389,-2.355536421455877
390,-1.8567601460187986
391,-0.5307445958444477
392,-1.3224128460375117
393,-2.0856722729573898
394,-1.5627890440583168
395,-0.1995018518883781
396,-0.10114917089632214
397,-1.2663140780231288
398,-1.8361946286293063
399,-1.0270341168538453
400,0.054530658215996564
401,-4.079637179529788
402,-1.4876584283922487
403,-0.8991432929250329
404,-2.354588138037814
405,-1.8092262531991277
406,-1.8807703412572803
407,0.04554529693083986
408,-0.8190279930670721
409,-1.3378823498444807
410,-1.31479130758139
411,-1.578254398311061
412,-2.2572529697848935
413,-1.936435340749456
414,-1.0130483204043557
415,-1.4639676805364261
416,-2.5902500465450182
417,-1.9735051338909582
418,-1.3805646950982808
419,-1.6877464948751182
420,-3.717240860757555
421,-1.9103543803046605
422,-1.4313197231105632
423,-0.4617544144718677
424,-2.026744500316611
425,-3.179276345905249
426,-2.363045798377833
427,-0.59968282736673
428,-0.48812024672061904
429,-1.2350736459474219
430,-1.4672206454258352
431,-1.9117264764150073
432,-0.6214988594464594
433,-1.8025669275363168
434,-2.4165054452112202
435,0.149924253406289
436,-1.1931401347937867
437,-1.0039988358503846
438,0.3694977985981365
439,-1.759016133253969
440,-1.0699258958151299
441,-1.056033700504014
442,-3.418668564245329
443,-1.0132641359015704
444,-3.7853072726390096
445,-3.2089021413828833
446,-1.665918901985593
447,-1.3139585011354054
448,0.5636261949743484
449,-1.3460228299410204
450,-2.16324318799076
451,-0.7215221096519466
452,-2.5787318037624756
453,0.15425026791225727
454,-1.419369878838982
455,-0.29481482754396526
456,-1.4326678840052098
457,-0.4012059880441894
458,-2.6538168458472544
459,-2.834738475650303
460,0.17001772570416396
461,0.07207403813578894
462,-0.42972488245962626
463,-1.0843176213392542
464,-1.800185551335726
465,-2.6639222106251714
466,-1.2029458575640122
467,-1.4649760673757921
468,-2.5787530706275494
469,-0.9047770258802488
470,0.29310283083129773
471,-0.7563833737250873
472,-1.3987947788137982
473,-1.663383048480847
474,-3.1836864376163914
475,-0.7804556517459157
476,-2.1438682533510867
477,-0.26628144589835023
478,-1.718765710665751
479,-2.2128160857267503
480,-3.368353920767963
481,-3.067996535986053
482,-1.1450076241488352
483,-0.6318577291813056
484,-0.7708313248950298
485,-0.36763533396689896
486,0.03247249032952304
487,-2.183178793973715
488,-0.8341292389233589
489,-1.22164285947385
490,-2.2262776457693088
491,-3.578931498608308
492,-2.5565662520403167
493,-2.894324146641594
494,-0.9870754119694618
495,-1.9291810798373155
496,-0.4471332570305563
497,-0.5348133007975223
498,-0.19297107240457478
499,-2.826768647259251
500,-0.2017004158090594
501,-0.28530048677982567
502,-2.120977396317996
503,-1.1533101294188395
504,-2.7239821613887742
505,-3.329979449434776
506,-0.5129420682841858
507,-1.0594397212120326
508,-2.241016763405337
509,-0.29927663540005967
510,-1.0717301102663161
511,-1.5796191370532089
512,-0.6159335130192904
513,-3.441020532777337
514,-0.9314032695312346
515,-0.595108934620906
516,-1.6829484572183686
517,-0.8342369290176201
518,1.0554336569104623
519,0.3697120612525131
520,-1.4511818067033326
521,-0.8659995365376358
522,-2.2936142884225417
523,1.0673849388924515
524,-0.046791344880953045
525,-1.3294040251249786
526,-0.786732777126675
527,-2.7383831368329172
528,-0.4147430685001272
529,-0.13180451760293221
530,-0.7877677873789357
531,-0.5046902573509644
532,-0.727445407776065
533,-0.8946976202814794
534,0.8436023989936101
535,-1.9141596870655615
536,-1.956155536078045
537,-1.82922915960707
538,-0.616012592342905
539,-0.09480784988069857
540,-0.555929403012118
541,-2.2424353721608687
542,-2.949300503494346
543,-0.32776617804219077
544,-3.078274166381198
545,-1.9592054324055934
546,-0.04538953531983403
547,-0.7470592673725681
548,-1.541777411341254
549,-1.2103924984936034
550,-0.8005697275380974
551,1.3143539781807236
552,-1.0092032573233207
553,0.06503191889027082
554,2.550444024207584
555,0.14798716643821191
556,-1.4270305571943576
557,0.715782618685576
558,-0.6783690000052357
559,-0.59031544226564
560,-2.0582290604607243
561,1.012290086015573
562,0.5566622896247162
563,-1.6267283631133078
564,-1.662957098253441
565,0.7478494384493366
566,-2.0148501147185023
567,-1.32846136812052
568,-2.175805045863283
569,-1.2328263863191253
570,0.10245614242276152
571,0.5714366226887544
572,0.1785319048293194
573,-0.7766055196787817
574,-0.47303158087707525
575,-1.8875490003165658
576,0.9039604793665084
577,0.5080157668578824
578,0.4270534745941507
579,0.3409797674597337
580,-0.5010414902072339
581,0.2807361832321547
582,-0.8993850653791283
583,0.3642590478920852
584,0.8613004068088953
585,-1.8700123204283907
586,1.9622635035738285
587,-0.6916454888814095
588,0.24266906347709247
589,1.2406836522256606
590,-1.5755967011044263
591,1.3430486383678268
592,0.09907564890932799
593,0.7695552294756067
594,-0.4124336530015507
595,-1.6913865965649308
596,0.6455736011822266
597,-1.0237818864437103
598,-0.8220659481686935
599,-0.6224649907554358
600,1.4884635450330146
601,-0.6189011936011992
602,1.337842058621899
603,0.3886480352290802
604,0.6535121803740616
605,0.641091387566266
606,-1.7575423872482316
607,1.9792551557579472
608,0.5445876047538194
609,1.6749395575339072
610,2.0666691257066585
611,-0.08038862333725116
612,-0.28450353398307604
613,1.5677228358957849
614,0.5255791391965482
615,0.1921857810378039
616,1.9907280476161775
617,1.4989258054720846
618,1.078692528113686
619,0.4183978959520622
620,-0.9240105196889107
621,0.1311920224728001
622,-0.2924064463104942
623,0.6632946324229451
624,-0.11926804878924474
625,2.5151711995199895
626,0.0523104329781412
627,-0.7944134684215624
628,0.5031595457080709
629,-0.1722565640750161
630,0.7432457534377707
631,0.976616145103056
632,1.8024312848822754
633,0.355881338032721
634,-0.003718254775364249
635,0.4666342417383069
636,1.6613175300176795
637,1.0314409699931697
638,0.780150543498835
639,0.02901361229277033
640,-0.7006534183137018
641,1.1531173218787671
642,-0.16546568600169997
643,1.1445208244019405
644,-0.6782723961663647
645,0.21311234796771783
646,0.7421780388878992
647,0.4258120676691442
648,-0.4916313852591937
649,0.4561587570949912
650,3.616791200617141
651,0.5291163225484292
652,1.0455521118278086
653,-1.398379056503792
654,0.9125378778102197
655,0.7452820649464793
656,-1.4149398597149851
657,-1.155024248687495
658,-1.0940827191220404
659,1.0696612688910743
660,-0.8465127052309999
661,0.9729894988648258
662,1.310011830289143
663,-0.22179836073288173
664,1.306237313783091
665,1.0952780749707198
666,1.0809837093738985
667,0.12192002549809883
668,-1.2250690402718574
669,-0.021641131462852903
670,1.3575980505187122
671,-1.087313983253494
672,0.03931871586690769
673,-0.3325168637549528
674,-0.82227036188808
675,0.5702155677578875
676,0.959327508935879
677,0.8392199639902311
678,-1.0790372566134767
679,-0.6975142898837206
680,0.8647796961523404
681,-0.19209500614058456
682,0.6001761332548994
683,-0.769987612736836
684,0.4916217968535844
685,-0.6433458776427249
686,-0.587890545770358
687,0.9062346076832473
688,-0.27034663506397266
689,-0.06052723185833807
690,1.3916340557574098
691,2.311171276896078
692,0.16085431143129272
693,1.4634974725987728
694,-1.0305768751366662
695,-0.8900587869604588
696,-0.21352259404325322
697,-1.7427076858706556
698,-0.3788727834369372
699,-1.1336092634985409
700,-2.551432873019277
701,-0.826088211022901
702,-0.2724543496671215
703,-0.640398751417506
704,-0.40372565992639786
705,-3.4162957635458886
706,-0.3772898009963328
707,-1.3108182391580803
708,-0.5555108370280833
709,-2.410344186494949
710,0.03824976135910074
711,0.5661487538460768
712,-1.35730310697247
713,1.143967192406221
714,1.7809538137650742
715,-1.046296228542214
716,-1.5955924475705743
717,-0.5828765030378039
718,-1.2003181195861394
719,-1.0176334508318308
720,-1.6884730065060531
721,-0.486238547651049
722,-0.5242592775883183
723,-1.1858218468827364
724,-0.2140275041423802
725,-0.7011065123875768
726,-0.6913624690862944
727,-0.8104759008464175
728,-1.1425924694419136
729,-0.7524775133007622
730,-2.2351906050393815
731,0.16076704956522692
732,-0.4186744404147521
733,-1.1589467995308125
734,0.06765620232593839
735,0.15548032219650298
736,-1.0901918123899774
737,0.801644107319144
738,-0.3925443342471006
739,-0.016019040385615302
740,-0.6102850992281732
741,0.2540623878933954
742,-2.023244204689962
743,0.13275189823948141
744,-0.9961494727983462
745,-0.23554978787534986
746,-0.9989520434816125
747,-2.6023222828448973
748,-0.992875129901089
749,-0.6513305379744233
750,-0.12214992590360718
751,-0.6538517284733869
752,-1.7470872695598003
753,0.9864938680367774
754,-1.5748175691983874
755,-0.6150052525190753
756,-0.945657409857262
757,-2.9242431901792534
758,-0.5952631177562098
759,-3.051823880747097
760,-1.82712144023183
761,-3.2613712686962364
762,-0.10623049025704834
763,-1.6408266863235919
764,0.21848858459372722
765,-2.7685003287479573
766,-2.5584761660178557
767,0.472817654816019
768,-1.6620725507954526
769,-1.2619618816734504
770,-0.48073278972133193
771,-2.231158185736894
772,-0.05091902036020812
773,-1.8815289442794518
774,-1.057506921094037
775,-1.821848001362904
776,-0.5362932942056017
777,-0.2591575541153943
778,-1.7565113653703506
779,-1.6677230961894336
780,-2.2505638481158217
781,-0.5296752009531355
782,-2.050212544764192
783,0.3177275480022428
784,-2.556856890441951
785,-1.6715674519130719
786,-1.0706255865824037
787,-1.1499850064615897
788,-1.7802279056863675
789,-0.6916866667110635
790,-0.3538233574293983
791,-0.9692828416743751
792,-1.7316526710252762
793,-2.3160275389307237
794,-1.9320846241799225
795,-0.15708686402892535
796,-2.8756041264424317
797,-0.5030782718604982
798,-1.8298319705810604
799,-2.056395788469647
800,-1.8513513922601403
801,-0.4653079669788329
802,-2.32231518364374
803,0.4519404695863867
804,-3.158949507423043
805,-0.9922394371257507
806,-1.0144610608920064
807,0.16525692199598008
808,-1.8111194718440855
809,-1.8013683531146234
810,-0.9148954391825855
811,-1.8193007848402278
812,-0.41966546542618066
813,-1.696784438152029
814,-2.7106123001075826
815,-1.016818462084961
816,-0.5978806732027748
817,-0.5516199886936184
818,-2.5744979835235564
819,-1.9963066265185945
820,-2.6556399080293813
821,1.0214437213677634
822,-0.9038103251556725
823,-1.5931923134985961
824,-0.8850861376113909
825,-1.4698126386212529
826,-1.6177761002813476
827,-0.0840633540169784
828,-2.5852986021818016
829,-0.2770919102191358
830,-1.031346238737017
831,-1.4550405072640562
832,-0.06783150877005673
833,-3.1222712740727703
834,-0.46549685762332493
835,-1.089652185930728
836,0.3101134427440404
837,-1.9640408260686861
838,-2.5803572572792755
839,-0.9493328783738854
840,-1.7579044461629956
841,-0.23684193630921424
842,-1.2079838085386363
843,-0.7244195732414629
844,-2.0417114573679886
845,-0.48102669975307344
846,-1.2559570949871048
847,-1.500896696233452
848,-0.13445333625325828
849,-0.46210519956472607
850,-1.3529365188319311
851,-3.7455369007355634
852,-0.7974839816263652
853,-1.1195327951256075
854,-1.9279869312522488
855,-1.5495180262910788
856,-2.694905986310756
857,1.038784262784226
858,-2.4445746494563108
859,-2.9605534701252214
860,-1.9475905000049876
861,-1.2982639378614547
862,-2.010317690183978
863,-0.4669282755100346
864,0.613960116582106
865,-1.409022764427028
866,-2.6568095107174416
867,0.3442725976433585
868,-1.3953105996951014
869,-3.1291671399373135
870,-2.003837033093218
871,-0.6111844222769878
872,-1.6865531559137685
873,-1.2599930997082016
874,-0.4346721741429487
875,-1.3676425798562017
876,-1.4709042113105322
877,0.6299712667762181
878,-0.43165760507485584
879,-1.4318718454921306
880,-1.171414639378489
881,-2.2187266207475886
882,-0.3893091859427844
883,-2.852499204667245
884,-1.7462561864055495
885,-1.5864601166790258
886,-0.8818973613285994
887,-1.3041834778697818
888,-1.0217174866569754
889,-0.3005972637567129
890,-1.9497480716297004
891,-0.9729580572387274
892,-0.9901621116483765
893,-0.5379436605002965
894,-0.09212694986080949
895,-1.2882920545568037
896,-1.0291189204958535
897,-0.7390735944775855
898,-0.9467599413918907
899,-0.9956398539216792
900,-0.5689186988327029
901,-0.41564404273676536
902,0.6617986699765475
903,-1.840451040024906
904,-0.7353505547156083
905,0.1483355573181091
906,0.462191521992535
907,-1.909852207936199
908,-1.9596663788526631
909,0.4098148255844679
910,-0.6867544342878134
911,1.6219227347935496
912,-1.3217142631349579
913,0.3424951790530989
914,-2.811202993019828
915,-0.8915617198497621
916,-0.08306549301002203
917,0.4492004741797767
918,-0.9781062269920759
919,-0.40455103582481083
920,-1.1457503016807764
921,0.22388886712412115
922,0.053597793514748304
923,-0.532387593829991
924,-0.7069010782035323
925,0.18483909475724836
926,-0.5631958634822574
927,-1.2262854226754791
928,1.470264922889226
929,-1.80337759816307
930,0.23449408122256482
931,0.45214106427512013
932,0.7446938123126071
933,-0.6804630265205694
934,1.3533086049270135
935,0.7745494920355267
936,0.27082227960545574
937,-1.7149283692981487
938,-0.0503950766931994
939,0.488627126335904
940,1.2138039512801124
941,-1.2665163716792498
942,1.379567632041762
943,-0.6626330172568489
944,0.6334521670349391
945,-1.1826126294580794
946,-0.17608698292485458
947,1.5421690098170595
948,-0.7736412428612794
949,0.556730526878167
950,0.7630469620466745
951,0.982097466679039
952,-0.6728106371780882
953,-1.235433560626207
954,0.36853324530009346
955,-2.6413612672338687
956,0.9938221545021025
957,-0.05387916785853544
958,0.9347820400982669
959,0.6879059427850465
960,-0.5250704030100379
961,0.15723250435115085
962,0.19053697999661984
963,0.7294457594993178
964,-1.2285685307471417
965,-0.4147920699531416
966,-0.06638927087612978
967,-1.2080271596255356
968,-0.5506591782858699
969,-0.7581060616900158
970,0.1679771996992334
971,-0.6156793860305643
972,0.8368590695868476
973,0.9765225245492047
974,-0.08432140698434126
975,-0.7681507654728985
976,-1.1539855155563064
977,1.3662573791972206
978,0.09263118285018118
979,-0.19048437330401924
980,0.16892154462561607
981,0.49425978919088154
982,0.8525243748420672
983,0.03253291789186796
984,1.6245444702022827
985,0.24060851973213945
986,0.08101186121871651
987,1.5921379195419947
988,-0.3322177457126637
989,-0.5900107282349523
990,-0.9673212027665609
991,0.627447226213296
992,-0.5052599812745979
993,0.5635056255450845
994,0.07184219578641238
995,-1.0540242814635135
996,1.0363732754970616
997,1.851394046080943
998,-1.0979358749877077
999,0.8569503678736274
1000,0.2796403124982236
1001,1.2185069425348036
1002,1.389536427700298
1003,0.5085070497381026
1004,0.601261962897274
1005,-0.725594816459449
1006,-0.3875494727230584
1007,0.7505732017313465
1008,-0.01739427776050112
1009,-0.5403831472011812
1010,-1.6899610791012005
1011,2.6383593554397
1012,1.0583055983020744
1013,1.2705065205863604
1014,1.725783244553858
1015,0.44069519528223583
1016,-0.8989992727128678
1017,0.40816879649184373
1018,0.8267706006538925
1019,-0.19360528893478657
1020,-0.5977710425594759
1021,0.7163679013090443
1022,-0.5203023772197849
1023,0.3887790912140677
1024,-0.05073961131274335
1025,-0.04399662448633074
1026,-1.095276358048935
1027,1.1010640944677366
1028,1.4454635103741986
1029,0.5104509123014603
1030,-0.06741563223369157
1031,-1.2385432605716806
1032,0.04922316638919472
1033,-0.21973371238537487
1034,0.15830113438595902
1035,0.27066778684963244
1036,0.08900265279809322
1037,-0.3898632858889365
1038,0.45790452261288195
1039,1.698282361228036
1040,2.0237422720138607
1041,1.3486235850408301
1042,-0.2878775310025779
1043,0.9461897744002532
1044,0.5938223454022153
1045,-0.46412706134142095
1046,0.6628620590020586
1047,-0.13505890097341577
1048,-0.6936975949399806
1049,0.4118434898456235
1050,-0.9133300308201193
1051,2.4884025725772227
1052,0.6380188048973116
1053,0.778468424120819
1054,0.29063596349596876
1055,0.8183825052651994
1056,0.49980670069086547
1057,0.20352189427434017
1058,0.3268970629747662
1059,0.8720821574409334
1060,-1.9124260682281928
1061,0.6960517796684765
1062,-0.24552776493550474
1063,-0.32080198765181345
1064,-0.06653837207602839
1065,-0.46181309420623334
1066,-1.2146142822734436
1067,-0.6559128884268655
1068,0.6847791010453974
1069,-2.5990979413303403
1070,0.5721469786290458
1071,0.24018578425911014
1072,0.5399814830236791
1073,-0.11745924262705394
1074,-0.5175714428585652
1075,-2.6455594210995597
1076,-1.278113706692141
1077,-1.5923213943285157
1078,-1.304929549314076
1079,0.07583985204213028
1080,-1.2656054506586887
1081,-0.008606372257650985
1082,0.4492429636343984
1083,-0.792265616755337
1084,0.07829756759717638
1085,-0.13409430939134087
1086,-0.21642091978459407
1087,-0.381717910287852
1088,-3.0137779063733046
1089,-2.121204465836496
1090,-1.3306236653020056
1091,-1.0333170725602474
1092,0.42713679010576966
1093,-0.4554402302570435
1094,0.556519280985163
1095,-2.5882618598454066
1096,-0.663860374382393
1097,-0.25423871332299336
1098,-0.31200730699886875
1099,0.796927476069177
1100,-0.843892462281606
1101,0.43704187125664706
1102,-1.4205520831783263
1103,-0.8897267646480804
1104,-1.2890393695744107
1105,-0.4474710289391294
1106,-0.03607903042524285
1107,-0.6266231591261925
1108,-1.88742997570067
1109,-0.0008730072689560053
1110,-0.15983056406057627
1111,-0.19343554544456543
1112,-1.2409744132484746
1113,-2.059569186553891
1114,-1.6106434235851108
1115,-0.5367365828312152
1116,-0.06801490085106343
1117,-0.18615536017127943
1118,-0.5057636380097573
1119,-1.971764463676501
1120,-2.082629096166171
1121,-1.9750132054668805
1122,-0.29474275623610335
1123,-1.7579008163411909
1124,-0.7264758614100035
1125,-1.3081981310886253
1126,0.788718783853877
1127,0.274213677714656
1128,-1.3810843225421687
1129,-0.9575167083541486
1130,-1.091155217994248
1131,-2.401781580813789
1132,-1.8158409381448504
1133,1.2110927938925204
1134,-2.7465536845769325
1135,0.034864037367295486
1136,0.22267667841594507
1137,-0.28605618525517384
1138,-1.9471731941518045
1139,-1.588492340702665
1140,-2.9886131141153225
1141,-1.570843889749141
1142,-0.5330901437394507
1143,-2.2153419945802693
1144,-2.026400065284293
1145,-0.1777732751877812
1146,0.452157609552025
1147,-1.5114688204629507
1148,-2.706673389520226
1149,-2.4922780507904383
1150,-0.3972609259276305
1151,-1.7590226225698606
1152,-1.8399553502007748
1153,-2.7287606539897835
1154,-1.9767675763017514
1155,-2.176454912440801
1156,-1.6408030629211672
1157,-0.9987995731042504
1158,-1.1790777927048337
1159,0.3441770792775132
1160,-0.8610346482472695
1161,-0.9740370771101463
1162,-0.8801514794039805
1163,-0.24272094227914942
1164,-0.7497462223830099
1165,-1.9061484415906604
1166,-1.1598510727682174
1167,-2.7508915081976264
1168,-1.9335899574330166
1169,-2.3594704735549006
1170,-1.8555086400838585
1171,-0.7585690388757179
1172,-1.1905317624337968
1173,-2.1881469056373737
1174,-1.6502441852953853
1175,-1.1921903366337254
1176,-1.29579761331178
1177,-2.082620700613315
1178,-2.426477078646648
1179,-1.4934702008117053
1180,-1.4804172334309784
1181,-2.7013937701486546
1182,-1.712189802515762
1183,-2.2965139469871483
1184,-2.149141896466521
1185,-2.67829609390039
1186,-2.1152350728958518
1187,0.056736762216280434
1188,-1.5835450178533024
1189,-1.1738883693656583
1190,-0.8988975381532825
1191,-2.858159901889487
1192,-0.6945220509478077
1193,-1.8398922654562408
1194,-1.4706523090125283
1195,-0.7607259624623484
1196,-1.8544227268964768
1197,-0.4752546033413767
