day,ct
350,-2.1988388283000018
351,-0.6496728576605701
352,-1.1483895602978191
353,-1.5694558994045176
354,-2.0128500612734386
355,-0.05404232098445427
356,1.1788980255450063
357,0.08486680023315984
358,0.46588330091712876
359,0.7687410813292458
360,-2.9953295228272676
361,-0.531560315497982
362,-0.6593615091232605
363,-1.143176192979015
364,0.16809690035173974
365,-0.37473838316849284
366,-0.5492024900230027
367,1.125810828096951
368,-0.3179390656289296
369,-0.687187726609633
370,-0.5344724197010189
371,-0.6735597601488479
372,-0.7872907281765018
373,-0.5078111050807765
374,0.12651092413732457
375,-2.0064815220227006
376,-0.6418990372788641
377,-1.6180621295622268
378,-2.948871394283434
379,-0.44460365942374114
380,-1.8503695316204998
381,-1.3289609701358573
382,-0.9048622329638112
383,-1.4815662328016121
384,-0.9913805753971779
385,-0.6361822405564983
386,-0.8732063062857174
387,0.6359498186639562
388,0.3369404912613392
389,-0.4877619196901568
390,-1.0277520305074146
391,-0.18821307026205403
392,-0.40190461920842446
393,-2.6278294023261286
394,-0.8927355523098444
395,-2.781134780402569
396,-0.05713590657890699
397,-1.7417839383081275
398,-2.1238739181637305
399,0.33633732203304456
400,-2.835923522590103
401,0.6488024941316108
402,-1.647361741766049
403,-0.24445237438368894
404,-1.773763775821167
405,-0.7927163766359604
406,-0.6087780933234217
407,-1.7165189496872841
408,-0.5711959635069205
409,-0.9388482066858002
410,-1.870902077342203
411,-3.3020021105365007
412,0.24314416074807177
413,-1.6248408283534206
414,-3.097730929086899
415,0.34986359463835837
416,0.20530245005401948
417,-2.9586673644006964
418,-1.544457750978937
419,-1.5155502193144814
420,-2.067113212637968
421,-2.397329520495256
422,-0.024405050790230254
423,-0.6641552902421158
424,-3.7338089068986373
425,-0.44619503566662355
426,-2.3071687134250856
427,-1.061064869671639
428,-2.2214929507241945
429,-1.2135256176304496
430,-2.083971994176613
431,-1.9637932464749068
432,-1.5241821228475014
433,-3.3507575668853784
434,-2.4379775664641268
435,-0.6605753727515921
436,-2.820664243746399
437,-0.4611353050088285
438,-0.48203200612520236
439,-1.8538338135709718
440,-1.9961630603865752
441,-1.1244276811842997
442,-1.1887372319448826
443,-2.2278240790619184
444,-1.4600472507526925
445,-3.4488375795282034
446,-1.4488161913517397
447,-0.847932618686318
448,-1.437814062035237
449,-1.6080653316562594
450,-1.8776757370785646
451,-3.1029817613203465
452,-1.6368696623772188
453,-2.9139930415727155
454,-1.1311433438919036
455,-2.1788538950161183
456,-2.940279533685411
457,0.8612726748940975
458,-3.606506305948292
459,-2.1430495429107
460,-1.2190983602011116
461,-1.292700407655909
462,-1.2830396134997524
463,-2.236191124725341
464,-0.8599568225300597
465,-0.5136634353346792
466,-0.9820614456586358
467,-0.2822542449572738
468,-1.5916897044321177
469,-2.8481014946134056
470,-1.4598891049208533
471,-2.322190634936833
472,-0.6143546078695538
473,-3.354213767658057
474,-2.06499245245231
475,-1.7087571779454866
476,-1.7416177834833966
477,0.025791527441410445
478,-1.7220686195689545
479,-2.244046691915739
480,-1.2082195871811559
481,-2.036932190767712
482,-3.4808319069720746
483,-0.8423091301057741
484,-1.2681539577155556
485,0.09885148271575472
486,-2.0290809266744634
487,-2.1755009182698872
488,0.6136403726462856
489,-1.352694433619991
490,-3.8676853150845316
491,-1.8804496130692634
492,-0.7162340134233126
493,-1.6919489820041191
494,-0.17724970797080397
495,-1.519360498622301
496,-2.0485460443246613
497,-1.5438302501973593
498,-1.2944974113045211
499,-2.227238164311796
500,-0.44748371480800375
501,-2.3673734397550796
502,-0.8644964348983095
503,-2.812442554883865
504,-3.2004338883435843
505,0.11280268835670504
506,-1.4867850772260165
507,-1.1187695574627858
508,-0.844332102921231
509,-1.3940672462118178
510,0.0901779683639865
511,-1.264026629038212
512,-2.418020023185763
513,-0.7106310834577176
514,-0.4012996735671933
515,-1.8328095336838814
516,0.10164691757618627
517,-1.9363342206413
518,-1.6945038843279878
519,-2.9634357100710655
520,-0.7823824813742069
521,-2.5044245710635193
522,-2.8979087576851037
523,-1.2346341991814316
524,-2.2897212853597138
525,-0.7037337374136552
526,-0.7355826326944581
527,0.39846472621181017
528,-1.7791963803716815
529,0.4028936377980432
530,0.18879340200183847
531,-1.5643068364191421
532,-0.4799307767915683
533,-1.2681891800906961
534,-0.36680330112740717
535,-2.526141856488638
536,-0.08792644726744292
537,-0.5698474847551384
538,0.025524308013173735
539,0.004587255989876193
540,-0.24028197378206484
541,-0.2860029179586
542,0.371883298164674
543,-1.590069924385127
544,-0.40251072281652855
545,-1.6504382675687284
546,0.8734300911543303
547,0.0709128998265065
548,-0.40086785484917636
549,-1.3206757134266587
550,0.13058192505960475
551,0.9257880975971917
552,-0.02392255413821509
553,-0.7247407231925743
554,0.7959005964714263
555,0.1459924575293216
556,0.9659826399983212
557,1.003427710826814
558,-0.8338179154491001
559,-1.432623358808049
560,1.5977139230411814
561,-1.6204771761998353
562,0.5446588832706731
563,-0.7612662457511685
564,-0.2513656225843092
565,-0.001865793931687787
566,-1.739642711620664
567,-0.6175954314969647
568,0.02526973619853151
569,-1.3355259850070231
570,-0.6025126590985003
571,0.413287395169484
572,-0.6489067474654593
573,1.7530727408302185
574,1.358577833564275
575,0.24149268794714862
576,0.5762841930197238
577,-0.8495826447177048
578,0.8048132354772832
579,-0.02786934941481739
580,-1.0507749651701228
581,2.7110425884301868
582,-0.5357377976818299
583,-1.4372063953938687
584,-1.867048703198649
585,-0.023412474557313885
586,-2.3623066510698254
587,-0.9906211615311278
588,-0.47462430006770095
589,0.5388064080965582
590,1.6013911089468769
591,0.6265927886737386
592,0.7706154409788489
593,-0.5885101389462288
594,-0.5038044495391267
595,0.8344836579458084
596,-1.0427869184673058
597,1.0019855598958036
598,0.37407460687534166
599,0.9554949883306063
600,1.2475521772875555
601,-0.6534793515276487
602,1.5618727439423679
603,-0.5724236568456554
604,0.03787479916383579
605,-0.42431669053737053
606,-0.6308440851826371
607,1.870971005988276
608,0.09517223037234163
609,1.2401932899176555
610,2.764470857002529
611,1.2840278296332084
612,1.5634497985874658
613,-0.07658231410088845
614,0.6027268069051999
615,-1.106922129180419
616,0.13383519414668257
617,9.009107253121762e-05
618,2.117584142413676
619,-0.464398858414653
620,0.6598459605195741
621,-1.1538852321102055
622,0.5901164757854565
623,2.034959232182056
624,-0.6635290010530059
625,-0.05697202449285371
626,1.1453570920303004
627,0.5012348934107231
628,1.0362310605816432
629,0.3698782450402833
630,-2.012319072430932
631,0.18770969039345042
632,3.5595179515055846
633,1.7455071173677972
634,1.2331683159082714
635,-0.7362667995159541
636,-0.08708954258443419
637,-0.42039505426496504
638,-1.6528340438156772
639,-0.06723736191265167
640,0.19213761241017505
641,0.5343646958128975
642,0.844396617556459
643,-0.1364253375026937
644,0.5127736744272365
645,2.1975183504324574
646,1.2230065766528186
647,-2.0726143839972586
648,-0.27895347817806093
649,0.7978188551301121
650,-0.5387430754557035
651,-0.6395453000936892
652,-0.5945172122855166
653,0.5935446101709625
654,0.5117550746496852
655,2.550128722634473
656,0.8912512693270374
657,-0.7223682604890339
658,-1.6818150197755823
659,1.2886536016893853
660,0.08081792894547754
661,1.1135428343837512
662,-0.3703696693975226
663,-0.012033693669300127
664,0.3064655262436768
665,0.11556557554908226
666,-0.5892635446790446
667,-0.5186193311147844
668,0.17549758526011078
669,0.4732299754233491
670,0.7454140476769591
671,-0.05271944383064592
672,0.6306061342703521
673,-0.9754996381832813
674,0.918472143745418
675,-1.8728559569629633
676,1.1076787269183956
677,-0.0920139220125965
678,-0.92795258905118
679,2.740740584239818
680,-0.8986614677615193
681,-0.08273961188667989
682,0.7411614738704346
683,0.6505385106497459
684,-0.4154652569843464
685,0.7983374545868597
686,-0.15986876251600013
687,-0.830047676534589
688,1.9444888452581268
689,-0.6766346362650271
690,2.1541383089941455
691,0.9219001519302356
692,-1.1487543053773768
693,-0.16296252320749952
694,0.7924777342966178
695,0.14992193012472715
696,-0.3743191193552279
697,-0.7614889281541046
698,1.0256949368957733
699,1.3873360300938866
700,-0.23690112143056502
701,-0.6223476371452575
702,-1.5182665243032285
703,0.3391581874641896
704,-0.5140821270695521
705,0.10983267375184957
706,-1.9149215486903772
707,-0.29172482033678876
708,0.42943740353593873
709,0.08279739122962543
710,-1.7754078381418783
711,-0.08025042131212043
712,-0.25241872107564756
713,-0.35806088953535364
714,-1.485010861626629
715,0.1110391181665698
716,-0.40056915987199393
717,-1.1894765394329623
718,-2.0819642213892555
719,-0.1102686172446537
720,-0.42599030917392244
721,0.48605005543075736
722,0.547723858275002
723,-1.3690754332531652
724,0.23330866100149772
725,-0.16088057423741275
726,0.3141431348656665
727,-0.5370712248214287
728,-0.14774240374268327
729,-0.3279001097489749
730,-0.08003035996011909
731,-1.118803668674055
732,-2.285783760931215
733,0.5553010525196445
734,-0.6375955068774325
735,1.330908873783954
736,-1.8583341587874254
737,-0.8199706375111446
738,0.11530365228767736
739,-0.7978759145870786
740,-1.4352060461216702
741,-2.544200918482242
742,-1.8332368770345062
743,-1.1826259528276466
744,-1.7640821091241183
745,1.2154337677832987
746,-0.8153388025131608
747,-1.2014878267048534
748,1.33508990365556
749,-1.5052653406439493
750,-1.8394933875112631
751,-0.9753039496016033
752,-0.9762714506348482
753,0.6618404765096564
754,-1.4198038898960235
755,-1.2399200875091727
756,-0.3234582959557556
757,1.1449694496736624
758,-1.5701539567433214
759,-1.0408277967793367
760,-1.4353029938531627
761,-1.2733009556681838
762,-0.5178263958852969
763,-1.1013149896253327
764,-0.012651640746930148
765,-0.8295075585247146
766,-0.2153509225859106
767,-2.4964385235051103
768,-1.7174748738891152
769,0.10281072744614028
770,-1.5924437038428487
771,-0.4894042544638083
772,-1.6760519278988555
773,-1.102800146659641
774,-1.8669687166177362
775,-1.557154808839598
776,-1.0649181679166366
777,-0.04105616602617923
778,-2.638106795407107
779,-1.724479420162069
780,-3.6417568844041566
781,-1.1316283886555363
782,-0.6434779610481237
783,0.23741973136192285
784,-0.38717505271033525
785,-2.587411543035139
786,-2.0192227933461417
787,-3.3780139958422564
788,0.36295872105811355
789,-0.44427074524523524
790,-2.7881891026761307
791,-2.128644977571498
792,-2.0129108589284606
793,-0.11288045639412991
794,-0.6310539154400645
795,-1.3774648354331147
796,-2.3381091217123946
797,-0.06083519353215494
798,-2.5745695882355095
799,-1.8835389634828799
800,-0.5138673944516967
801,-1.5508672830777606
802,-0.48085530300359247
803,-0.4486717927875645
804,-3.0312606673357934
805,-0.07609998957481734
806,-1.2072833819859916
807,-2.6896775465716347
808,-0.14483479422370293
809,-1.301487669470175
810,-2.627419088451057
811,-2.608202903912989
812,-2.3017334021486238
813,-0.5917356765612409
814,-2.0823542659951384
815,-0.9221664440063102
816,-1.6233390043098066
817,-0.61008959214044
818,-2.0338252130674817
819,-2.3152142540800438
820,-1.4185663514008566
821,-2.0357154036175698
822,-1.8032709842807946
823,-1.0324549496117568
824,-1.073696678335684
825,-1.5418466407820342
826,-1.4688593956857865
827,-3.2469500144924606
828,-0.33601064340655795
829,-2.8608447103609755
830,-0.6073857963320213
831,-2.528054067650756
832,-2.7984048986372843
833,-1.8578006918777346
834,-1.2727964595648626
835,-2.583678488807617
836,-1.3218380560937226
837,-3.143090621626792
838,-2.172883681032449
839,0.3296452128886074
840,-2.448624948454124
841,-2.191624049173039
842,-1.9598594034031829
843,-1.5770019282949503
844,-0.4436117358321858
845,-4.186293031864828
846,-0.16377921732145762
847,-2.8992538957575738
848,-1.6345042734299753
849,-0.8948645024512423
850,-0.5634613775800109
851,-2.034830929044319
852,0.9634656840604772
853,-0.19306549539124607
854,-1.8173786840087867
855,-2.676281578188644
856,-2.106019078006451
857,-1.6858706884891081
858,-1.8191094387030349
859,-1.3386272975942755
860,-2.4418972509955545
861,-1.5605008168034198
862,-1.1187219048197097
863,-2.918262600991997
864,-3.684096305393846
865,-0.05476396298404418
866,-2.8270220133113675
867,0.3181607193484457
868,-2.446553370163767
869,-0.7209392352226808
870,-2.3057370271549544
871,0.795141479741825
872,-1.3006186156099984
873,0.17398520875867174
874,-0.5459405660439242
875,-2.404502968782371
876,-4.539820251600338
877,-1.2891610444653754
878,-1.026417054252899
879,-0.6632755975422602
880,-0.6612737392213347
881,-0.8348068618373726
882,-1.8537275291110038
883,-0.28006215084089936
884,-0.6833541545808026
885,-2.530025905357242
886,-0.9250305826933327
887,-0.6138103862004124
888,-0.9211743184250666
889,-1.676997997428937
890,0.03229591501984963
891,-0.46128031492649
892,-0.5323063444827403
893,-2.0855954393518
894,-1.2041653084150714
895,-0.19939325109814
896,-0.4195615744345475
897,-1.2512472897925355
898,-0.051833501179470054
899,0.8554512733703781
900,0.341023686431038
901,-1.3308804154989948
902,-1.1337698754314087
903,-0.20750353445385672
904,-1.1770998433852529
905,-0.7051765916292181
906,-1.4865482021586902
907,-1.1050963283153776
908,-1.1809953511098055
909,-0.34519472988016975
910,-0.4578124315816157
911,0.9360167468581287
912,-1.3037882443734818
913,-1.74429818596206
914,0.8497702017374321
915,1.0325832755027158
916,0.6999402520872675
917,-1.3153440848329998
918,-0.7179030788715209
919,-1.6035028689646915
920,-0.5508386650996852
921,0.0046181197224754444
922,-0.9137907094786986
923,-0.6943142660032924
924,0.5361846792072328
925,0.33592511094469235
926,0.3737836368935086
927,-0.45853495808000544
928,-3.3797077538142943
929,-0.744595436700102
930,1.3832481414070774
931,-0.2159043032330164
932,-0.9422740368274811
933,-2.948656860413961
934,-0.6141879650784514
935,-0.8124351508053806
936,-1.4028477598258544
937,1.0733655927229064
938,1.738386234728818
939,0.3430208370388159
940,-1.3479701858347588
941,0.5186173522364607
942,0.055537235330039514
943,-1.329354844221025
944,-1.3259072179334586
945,0.4989311899206584
946,0.31973749417719377
947,1.512469451695741
948,0.29192855128924744
949,1.3631221706922991
950,0.3794039276490031
951,0.4877796063609753
952,1.0691437328081483
953,0.7143493814166628
954,-0.06889268494773428
955,1.0713891132987494
956,0.652316600018135
957,0.9964981760792059
958,-0.7690379830643711
959,0.04806764470663039
960,-0.5008636935815158
961,2.0047423319060638
962,1.5075260171021565
963,-0.5879268747130327
964,1.191922579116241
965,0.7404607949677156
966,1.1859635938594626
967,-1.1952036919942226
968,0.19022516867500283
969,-0.8221892527005726
970,-0.22669035641102153
971,-0.4135994440334847
972,0.06694924047403955
973,2.0451071478759157
974,1.8621020399151686
975,0.8144524736443954
976,0.3992707478796111
977,1.8712700785618797
978,0.01785820721445347
979,0.8213106639599038
980,-0.09774847353636662
981,0.770647148242708
982,-0.010810326984905527
983,-0.3508452286349797
984,0.39200922179917785
985,0.8177652823770609
986,-1.714972072125803
987,-1.5223509573828893
988,1.027542318222969
989,0.0675187087695881
990,-0.009039807735761407
991,1.5098990927134093
992,0.6508746409851813
993,-0.41035808313194744
994,0.5649902646335495
995,1.8203589517554986
996,-0.31222464489415835
997,-1.6284719461816228
998,0.4673587320356277
999,-0.20998226864938652
1000,0.5343635718839035
1001,-0.37949655329634324
1002,-0.7028201191800315
1003,0.48422107192837643
1004,0.5066493426174126
1005,1.31430082308566
1006,1.8158434871465692
1007,1.38661684409601
1008,0.07883219974289035
1009,1.6280939714763618
1010,0.872012776374109
1011,0.36450528562219303
1012,1.1849994506968597
1013,0.6537114430182782
1014,-0.9753844803458233
1015,-1.0857090517166301
1016,-0.3738765675951957
1017,0.6725516162347438
1018,1.3144897807310159
1019,0.2061897647120392
1020,-0.9922569604950409
1021,-1.15073161250934
1022,0.8861322474658675
1023,-0.5339306918758364
1024,1.5045404270869325
1025,-2.171479202904445
1026,0.18614753594985783
1027,0.08397742363781346
1028,-0.2536045978771292
1029,1.4807577986873839
1030,-0.930671293691159
1031,1.718056418646988
1032,-0.2754146136438813
1033,-1.311673151209606
1034,-0.15899460371606133
1035,0.0032946170789241447
1036,-1.2456271014631626
1037,2.7224152465098155
1038,-0.493107811418859
1039,0.6665330697097254
1040,1.4481175625581773
1041,0.5563189881547785
1042,-1.1377420981873354
1043,0.7922106052745208
1044,-1.4139626369350515
1045,1.3848425952077157
1046,-0.2688157008442858
1047,0.7616669018542063
1048,-0.8392313105032474
1049,-1.6018802998674042
1050,-0.4445039691115403
1051,0.9405767211084084
1052,1.6662638983070648
1053,-0.38991717425298716
1054,-0.33905390012873804
1055,-0.4958794280461763
1056,1.0802294919970157
1057,0.02886840408060603
1058,0.27355755351810046
1059,1.1789078763812575
1060,-0.6966115093916241
1061,0.62311205104849
1062,0.5094452435121666
1063,-0.3639053581812409
1064,1.013945516737213
1065,1.082033233535192
1066,-0.6321990298266666
1067,0.5722574088579495
1068,0.533527062720462
1069,-1.0342526407169839
1070,-0.3458574817027302
1071,-2.6260498653546005
1072,-2.454789262447656
1073,-0.015433223974691684
1074,-0.5484051464054476
1075,0.38262423786306304
1076,-0.08601609340469829
1077,-0.3305175044799158
1078,-0.4470636398156844
1079,-1.0928521468359687
1080,-1.442761614760801
1081,0.3904901971817333
1082,-0.9229231549063381
1083,0.20320640301082116
1084,-2.365784453280577
1085,-0.6178206458243448
1086,-1.3765631503025646
1087,-0.05579421419254721
1088,0.14865382235709407
1089,-2.4023399787335764
1090,-1.645961588706609
1091,-1.6854592956422612
1092,-0.36010161479717984
1093,-1.5438135974945983
1094,1.2551369547200975
1095,-1.2587366388172119
1096,-0.6677978770943055
1097,-0.5164651967383854
1098,-0.5850677609247146
1099,0.720307028786601
1100,-0.17583731654606216
1101,-0.42549730483954923
1102,-0.8045604716766259
1103,0.29249374628694924
1104,-0.5271817981834118
1105,-1.607717288282119
1106,-0.6982363179906006
1107,-1.9892161286185983
1108,-1.0455680177705948
1109,-1.1111724766465456
1110,0.8232958052543069
1111,1.2886811366782895
1112,-3.380369170189446
1113,-0.5241921994404556
1114,-0.20822692233754825
1115,-0.2700392119990216
1116,-1.1198406326339936
1117,-1.4435677864355467
1118,1.2152805917083649
1119,-0.2929196094026967
1120,-1.4496265642101658
1121,-0.312752026499983
1122,-1.0458021489527574
1123,-1.8190452270993782
1124,-2.547842375267115
1125,-0.5779471626808459
1126,0.11204924856421772
1127,-0.28154373191326487
1128,-0.9407151434244571
1129,-0.5834530307775154
1130,0.14494793501624192
1131,-0.22750113287380902
1132,-2.1909823572328064
1133,-0.9439256747960534
1134,-1.3500340451446868
1135,-3.4525408090575533
1136,-3.79383637749292
1137,-1.1607512537858233
1138,-2.1802928523685994
1139,-2.0436665229990196
1140,-2.8781340656846233
1141,-0.7204076494468089
1142,-0.8166922436348149
1143,-0.22407643489401563
1144,-1.6009578250798393
1145,-0.2595233915397941
1146,-1.4581282813532288
1147,-1.7812540715836054
1148,-1.9917907779665955
1149,-0.12555257707875178
1150,-0.8822579036914511
1151,-0.22454446818082974
1152,-1.5190197197323363
1153,-0.4979410636461823
1154,-2.814806953129051
1155,-1.0881489191659108
1156,-2.0049888715690516
1157,-0.5434705759532318
1158,-1.6132372263095065
1159,-1.7613597519782351
1160,-2.3805044192844966
1161,-1.2209050514684285
1162,-1.266910045232558
1163,-0.4496999782099318
1164,-0.7694621252330395
1165,-1.4226062732974456
1166,-2.826852004965457
1167,-0.4136173546780342
1168,-0.981592736807687
1169,-2.275591697335734
1170,0.40657570293407264
1171,-3.0304117576949556
1172,-2.8383086428408637
1173,-3.0656288356356076
1174,-0.046712625600895175
1175,0.10665797434861002
1176,-0.33783344895926204
1177,-2.0511495813152116
1178,-0.395519689277833
1179,-2.5183509359164096
1180,-1.1247967383103665
1181,-2.4725931792004734
1182,-3.229932445287048
1183,-1.4640781691482394
1184,-3.396887774476087
1185,0.01802445813138087
1186,-1.276551528486717
1187,-2.7659795314930453
1188,-1.2813322094258688
1189,-2.1578366638160222
1190,-1.883795224679333
1191,-1.4719868027109853
1192,-1.8946316740364022
1193,-3.4753008774683605
1194,-1.7936207843583654
1195,-1.7337891018253304
1196,-2.20483901806121
