day,ct
193,-2.6286154465902842
194,-0.1156613285344994
195,-0.4190773494673063
196,0.758642052325021
197,-1.3080525815976074
198,0.28211053643934103
199,-1.0039865413743452
200,-3.2272651895839797
201,-1.8403507519424944
202,-1.3258444157323852
203,-0.12285904157659602
204,0.14235927431308426
205,-0.4860597379936442
206,-0.35170151943639444
207,-0.8224294038433958
208,-0.545813541562745
209,-0.053854292175844504
210,-1.211524030648784
211,0.27865845041006815
212,0.6157105986893575
213,0.6184843530954839
214,1.1706974666746384
215,-0.10427021796694609
216,-0.9776426849837923
217,-1.8240622248481937
218,-1.383482420450181
219,-0.5508741884396632
220,0.4487625703073335
221,-0.2685216070203245
222,-2.9573674460323605
223,-0.21456204811509177
224,-0.7646626959844891
225,-1.845705850981223
226,0.3118535483396643
227,-1.854527991548963
228,0.09038905312063951
229,0.6416862118095957
230,0.752281763579459
231,0.1910281722502957
232,-0.615515742744103
233,0.8313223371376697
234,-2.376497261664447
235,-0.006846358072666009
236,1.631849592404949
237,-0.06150031499907155
238,-2.3595313311151243
239,0.6016080550353351
240,-1.603839992684166
241,-0.4314696886595889
242,-0.5471256560117932
243,0.1428124160273001
244,0.8535927489575162
245,0.5548874124706383
246,0.34843136943510394
247,0.15789889181635586
248,0.5359498618963741
249,-0.496232129942203
250,1.6049384906186166
251,-0.18104434506441647
252,-0.31334286505219633
253,0.47608048624060884
254,0.15533848602477865
255,0.6053905665167292
256,1.7216534755131505
257,-0.08734976186835136
258,0.14083339952009397
259,0.5398014807761808
260,1.5532195269319164
261,-1.6896433426768251
262,-0.8309819851357871
263,0.6284164114203084
264,0.3110373255603147
265,-1.3245704662085693
266,-0.8772437452579812
267,0.961754046694699
268,0.8370089051500459
269,-2.7939111862778825
270,-0.30924226729919524
271,0.3494140110203149
272,-1.1810492283966827
273,-1.3419004637381902
274,1.630416558921982
275,0.7311807187154103
276,0.1347157113916505
277,-1.022371676608309
278,0.020369331686639347
279,-0.8355437273227853
280,1.0069772103779062
281,-0.32503303656266314
282,0.13022319830220336
283,-0.8481057539726123
284,0.6496232412182159
285,-0.39901217320287397
286,-0.7070205237061229
287,0.671715733433758
288,-0.641767221120111
289,1.915044750091147
290,-0.10044337522127605
291,2.032477153010999
292,-0.27261859247858566
293,0.48763944274933857
294,2.342091972878435
295,-0.15435991899212936
296,0.7683706074829736
297,0.6066054203490077
298,-0.9772192864237369
299,-1.541592004326573
300,-0.07433326671572654
301,0.21245331609788862
302,0.36724181264726885
303,1.050841886100086
304,-0.4286601871497475
305,0.12487311771116233
306,-0.7734846487420194
307,-0.0855031169848186
308,0.639135549536806
309,0.005969887721825051
310,1.7321490285773966
311,-1.199432870621932
312,-0.1869674147334155
313,-2.9147650143017807
314,-0.5207303590003194
315,2.0533503686438297
316,0.6220085288031925
317,-1.0551536923359883
318,0.3088916143710049
319,0.8358347914542991
320,0.11428177416986272
321,1.854264099629697
322,0.21562691057883573
323,0.05468297163919676
324,-0.42771536586478437
325,-0.8277860598656017
326,-0.18913261251385538
327,0.6063106764692509
328,0.26915504035790755
329,0.34236028809140945
330,-0.8255236106078068
331,0.8444705276055371
332,-0.13109390916119054
333,0.18922198512532817
334,0.18680091398478554
335,-1.6264810130758405
336,0.9642958646205101
337,-0.2862112236672976
338,-0.21134443564516492
339,-0.4842894600546965
340,-1.7389115617780295
341,-0.6889294019996856
342,-0.45336454586311337
343,-0.7812068902104177
344,-1.0821888181979498
345,-1.460503018129066
346,-0.15562286930976874
347,-1.985126501346654
348,-0.30517731223573863
349,0.9641549563298999
350,-1.2811173962869278
351,0.05520243314615886
352,1.9534577553667507
353,0.965711568429362
354,-2.064190696036592
355,-1.1650361922026506
356,-0.8471300831355157
357,1.3013819371190223
358,-0.13261704362066795
359,-1.5140414238265953
360,-1.28703520843972
361,-0.5033702933846997
362,-0.8962057069609208
363,0.6603923479835827
364,-0.73310069728794
365,-1.4499467368789207
366,1.739593638447129
367,-2.295239335488819
368,0.13551178235173567
369,-0.421423763435758
370,0.08001557473850329
371,-0.9159488424238222
372,-0.21605949277716896
373,0.6795536329874485
374,1.1075836164964992
375,-1.690541563940728
376,-0.7636222576582561
377,-1.6704897398221077
378,-0.5406343685468921
379,-1.726472431060977
380,-0.9143860211934993
381,-2.4776883617092498
382,-0.9129119495451948
383,-1.39304193449839
384,0.2510047005067976
385,-0.706122930378364
386,-1.106056549827843
387,-0.6318021284977287
388,0.10244753271364782
389,-2.6673206212786917
390,-0.7915643802246748
391,0.2821962896967256
392,-0.8054977928453064
393,-0.28846736215735214
394,-2.254148220174913
395,-1.4715400090075976
396,-1.2362538443021194
397,-0.24793625506770078
398,-0.4214928773357518
399,-0.3285237854425189
400,-2.7637655055708383
401,0.4243389705289544
402,-2.044981579643222
403,-1.5506704641632334
404,-1.740086950345341
405,-1.974525204598232
406,0.28522442274777804
407,-0.5442743185884983
408,-1.0461099827809028
409,-0.1852031878273397
410,-2.7062525512882027
411,-2.11486817758196
412,-2.3695556135224827
413,-0.782282572668179
414,-3.3831215306457256
415,-2.3585444433284697
416,-1.736289706989651
417,-1.4136149022909634
418,0.6434349234774017
419,-0.4921523074936499
420,-0.8045998714319513
421,-1.6381840415697477
422,-4.139514121233549
423,-0.07317089030965174
424,-1.794807191664759
425,-2.1846358914116264
426,-0.060708570520119576
427,-1.3938403307187206
428,-2.6241812929106345
429,-1.1091487629726864
430,0.06246321942157573
431,-1.1617300280824252
432,-2.422734541267175
433,-1.3592178528272683
434,-1.2342272854615641
435,-0.5365405075664815
436,-0.5066748720097984
437,-1.331574295162884
438,-1.6587276433190459
439,-1.0908211666600551
440,-1.8703685578993863
441,-1.6535819377106569
442,-1.0607493498873144
443,-2.0826658279738806
444,-2.1819681549058365
445,-0.6502051711055818
446,-2.056717039833822
447,-1.1934506068590172
448,-0.2564143971844983
449,0.023554371347632275
450,-0.8983671373912129
451,-0.5098090276853431
452,-1.9541888558292915
453,-1.5764702887286506
454,-1.2537126405129322
455,-1.3626294467122086
456,0.7931907033805787
457,-1.6835972944490345
458,-2.536385624981694
459,0.22534313362161051
460,0.1447787905334903
461,-1.587985761782587
462,-1.1326198784428558
463,-1.6310086776410686
464,0.08686056240867979
465,-2.196087350656772
466,-2.333649809555982
467,-2.736548973164349
468,-1.6771389798134637
469,-0.7242844011028188
470,-1.9528629266518358
471,-0.7730385417749539
472,-1.9735621735683861
473,-2.0893076742558665
474,-0.5741472559670953
475,-1.0970243372780888
476,-3.987664938274428
477,-1.7337805090685623
478,-0.6898453054116892
479,-1.2633296415299105
480,-1.0091075673399397
481,-0.7208040018661004
482,0.7113610293020045
483,-2.71687575483157
484,-1.6304281525893112
485,-0.7671947538052698
486,-0.20232101869926855
487,-1.9360023323736262
488,-1.4938777944455663
489,-1.7254051146409966
490,-2.381376748911917
491,-0.8111308967034544
492,-2.0571956555766047
493,-1.1564415565787554
494,-1.1682567226965985
495,-3.022596525546035
496,-0.7620886971756283
497,1.4886227973139698
498,1.1004166972503233
499,-0.8447395878849716
500,-0.6407440914345462
501,-1.8286039859302727
502,-0.6006611081330174
503,-1.3728716113409167
504,-0.6479441399836712
505,1.1823430301202742
506,-0.031699854651292325
507,-2.0708862202850833
508,-1.1069911917459554
509,-3.343506105676487
510,-1.2350900656424437
511,-1.1731633484886097
512,-0.742273523758938
513,-1.197745552609381
514,-0.3526434994368386
515,-2.2534197165577656
516,0.9138458034786039
517,-1.4200432780371297
518,-1.353429015550122
519,-1.2894829903613714
520,-0.44263990435016476
521,-1.0848795679566015
522,-1.2297683920947386
523,-2.3389809885145523
524,-1.383339405989731
525,0.5497885437976227
526,-0.7917261359433267
527,-1.503378541427825
528,-1.6876533237521016
529,-1.4211859877034863
530,-1.7641466459158435
531,-0.21648880041943608
532,-0.9398504988335388
533,-0.9350236962649874
534,-2.0067073492890044
535,-0.4964222887393814
536,-0.5874527301247408
537,-2.444586865508105
538,-1.2178705121018272
539,-0.7277176772777719
540,-2.4380543052249735
541,-4.012101374582615
542,-1.3435906665147188
543,0.6509176290423853
544,0.17048054830033843
545,0.9306109810738423
546,-0.09799637713189369
547,-1.7758531003364446
548,-1.1966502399586454
549,-0.9013463409853493
550,0.4649615115204828
551,-0.37205487615228083
552,-0.5397641441820078
553,-1.2100662873260755
554,0.625329176532772
555,-1.252351763304651
556,-0.9029210993666063
557,-1.3864506437805193
558,-0.5026562740306546
559,-1.1209011540601548
560,-1.1853006680060185
561,-1.6486765775447978
562,-1.3843030508840117
563,-1.2678019280885215
564,0.17634737338665718
565,-0.3287068136498
566,-2.109024939821245
567,-1.2297791233652506
568,1.2734488963510362
569,0.4685431839758746
570,1.1729651853649685
571,-0.7411712968067685
572,0.3236253574314651
573,-1.2148567295801507
574,0.010779684846499382
575,-0.16468241668788494
576,-0.44450904895348986
577,0.2624285855824186
578,0.5935438104576027
579,-1.8760584036792747
580,-1.7391293002406247
581,-0.088495038738826
582,0.5475840955729082
583,-0.4344388428531438
584,1.2211866067462862
585,0.9494497890190737
586,1.0964145766673719
587,-0.1708161611135226
588,-0.13870674616717624
589,0.19404116343030303
590,1.035418610734384
591,0.6084687668468806
592,1.5618912548768902
593,-1.0367805475967735
594,0.22232599971246775
595,0.8744156577677099
596,-0.7640298948617554
597,1.6617178055678674
598,0.4359789743453418
599,-0.37278932713653173
600,-0.856090622222278
601,0.2204410074809342
602,-0.16761661860213545
603,-0.11292600689943466
604,1.480567500763097
605,-1.3065069754367316
606,-0.31038047401561913
607,-0.5038285116530102
608,2.514355308292725
609,0.3669855508831156
610,-0.6348837902167777
611,0.7109619134742128
612,1.0000461763112423
613,1.2962772172846624
614,1.4434836070584671
615,0.48783787265675155
616,1.0665838270781356
617,0.2818227625257409
618,0.02806895638771384
619,-0.8102354026741376
620,1.9018020911999929
621,1.1791970548527901
622,1.7655276674031366
623,0.012417017310376255
624,-1.1735508796353937
625,-1.656011211875167
626,0.7340604316226379
627,1.0496771699907823
628,-0.6256177498793931
629,-0.35833708273088904
630,2.538328258658482
631,1.7839300290970108
632,2.803524730417595
633,0.8378390930107171
634,-1.6083879265171541
635,-0.7547199345017949
636,1.4158463877474712
637,1.5913446575739714
638,-0.8902266354235694
639,1.2075407037688353
640,1.4036354778857798
641,0.8786056843378616
642,1.3512330382721625
643,1.5737850086068619
644,1.5445474849347995
645,-1.002955610421549
646,1.5211064742070324
647,-0.15956354809346873
648,-0.02876764892273853
649,-0.295877050229449
650,-0.2122058287426346
651,-0.5108595607930182
652,1.2425821473367282
653,-0.032711417764350825
654,0.5918653649560627
655,0.2560543396712371
656,-0.1352015332991211
657,0.6633026750039586
658,1.64996831645505
659,-1.0999194863408654
660,0.5599530797187858
661,-0.1743706604387752
662,0.44572883514610795
663,-0.25474266812583535
664,1.3999664123124775
665,-0.2507953770680341
666,0.7825087324914336
667,-0.649474061169644
668,1.503425969894523
669,-0.31863701996894367
670,0.14324654908658546
671,-0.5718124808299327
672,-0.1554675201179585
673,0.25252843642921535
674,0.27008089932173224
675,1.158212198465396
676,1.5094352312923633
677,0.007877725022323562
678,-0.1334671453601226
679,0.39341383091565707
680,-0.036652369513678756
681,0.026689313705758694
682,1.4394473635428864
683,0.08324530475746217
684,-0.3563301655421393
685,-1.524905111696257
686,-1.4071424811132602
687,0.568314550631928
688,-0.17778641824657296
689,1.18334951872464
690,0.3757342176139486
691,0.5439328738193924
692,1.1259284390920004
693,-0.4850904431575383
694,1.369046381134686
695,0.7235742971961153
696,-0.11522014211900025
697,-0.255349374727513
698,0.07474183884255725
699,0.7540971855608938
700,-0.9300690608819719
701,-0.3769829295494521
702,-0.317215811013169
703,1.9480027831133333
704,0.8593208707578945
705,0.16977130782063227
706,-1.2872217227179246
707,1.5697504369350304
708,-2.560193450183382
709,-1.5089543812306765
710,-0.8702882603630153
711,-1.279471111420413
712,-0.16908345165916916
713,-0.7423561404116557
714,1.1523770726952671
715,-1.8177316935374295
716,0.18429941833485797
717,2.3281760397598217
718,-0.7567669477201029
719,1.0899961768580964
720,-0.32537610903459346
721,-0.2032070030504516
722,-1.1453032022520473
723,-0.5720251683804393
724,-1.360659657778544
725,-2.166376470600285
726,1.4135152406649292
727,-1.0287458901875497
728,-1.2568409307782396
729,-0.7161715996856024
730,-0.8222670150629238
731,-2.3350645167958675
732,1.9219208558364667
733,0.2758862369776699
734,-3.639257325245537
735,-0.13956749147766045
736,-0.38123653307518895
737,0.343604864681176
738,-1.5340906249870812
739,-0.4452518129972041
740,-2.465905205691907
741,-1.8742861107333888
742,0.9305120787749167
743,-0.550843250655457
744,-1.2323955409497873
745,-2.4658259940146916
746,0.6994326192132768
747,0.06978361030735514
748,-1.0345833391658132
749,0.3042775595112276
750,-0.33191267300357175
751,-2.1480779531963465
752,0.608683856353308
753,0.4515204749910655
754,-1.6533560215897403
755,0.6318058488781648
756,-1.2438898710061006
757,-0.3871610670064096
758,-0.7516555773487215
759,-2.8708785072050995
760,0.023061356276594447
761,-1.3010216278792415
762,-0.875198321464596
763,-0.9908488682547386
764,0.1711097197460607
765,-1.0830984360235631
766,-0.09338089862228083
767,-1.6082253110479052
768,-3.0710517351913498
769,-0.2871054503751531
770,-1.9801910292776457
771,-1.9094379667438999
772,-1.1171970585903688
773,-2.1544562804339447
774,-2.9572555186127323
775,-1.6386051810795714
776,-2.172458775373123
777,-0.4847051692111971
778,-1.6019682642624005
779,-0.8473272987240211
780,-0.9608471820330593
781,-1.531908576040516
782,0.33642702657594525
783,0.47128594822068903
784,-3.4957800268922417
785,-2.7214794332339087
786,-2.9085179057224213
787,-3.52376570824054
788,-0.6603329745091403
789,-2.8602861075095642
790,-1.454977488324701
791,-3.4029401548009277
792,-2.372607431171582
793,-0.2412264203580572
794,-2.3832096316934273
795,-1.5722601857503766
796,-0.5848969766681186
797,-2.536539441592217
798,0.2759944451804017
799,-2.0294742153255023
800,-0.196446958837051
801,-1.6382253583875628
802,-2.2016905490671568
803,-3.3830599392554035
804,-1.5240228023342806
805,-3.1414212951139797
806,-1.864053251262017
807,-1.5155438792470977
808,-0.014193219947729263
809,1.1858831332462694
810,-2.415722925715857
811,-1.6342862434673466
812,-2.562089612902656
813,-1.2247999831223335
814,-1.1392930967659125
815,-1.9129832398693811
816,-1.8228438750666809
817,-2.194620127606539
818,-1.539106830219121
819,-0.9642782915465417
820,-1.4759359760543858
821,-1.823161581878695
822,-3.2652993684640244
823,-2.3512433049058488
824,-1.5792733466044733
825,-1.2021651469568106
826,-1.5443575451668135
827,-1.1797617462319372
828,-1.8476040216410956
829,-2.6811170953929864
830,-0.9640646907786742
831,-2.2106521039591507
832,-2.238346898441428
833,-0.2517499734961701
834,-2.884357740945067
835,-1.4468514074436662
836,-1.5608042046132051
837,-1.8697808625663415
838,-2.179342154249468
839,-0.9832786476717922
840,-1.485306707573616
841,-0.4304431963926154
842,-2.998992379383667
843,-2.596291589656663
844,-1.6637471660569778
845,-0.507703150026314
846,-3.636565053358779
847,-2.462461408543123
848,-1.7431631560843508
849,-0.9235763555817699
850,0.5144757015217243
851,-1.1974143810203444
852,-0.42149856321065915
853,-0.8436782517571806
854,-1.7887747520615838
855,-2.2154204381112828
856,-0.7989286299682842
857,-1.0284800286114844
858,-0.9106258650899787
859,-3.6400234333823036
860,-0.23924212929251332
861,-0.3893595786049018
862,-1.209271552041615
863,-2.1446982808924577
864,-1.3232826504817754
865,-2.2006516631889426
866,-1.039504128541239
867,0.019655997270484393
868,-0.4557535782872383
869,-0.8505196221750052
870,-1.068160586833348
871,-0.5542956025475142
872,-1.017973472318658
873,-0.7959932164716029
874,-1.40748881302948
875,-0.21061317718855332
876,-0.9740758420086125
877,-1.7938210056197492
878,-0.7325577636296553
879,-1.658512475028328
880,-0.989368894302157
881,-1.2852032699734688
882,-0.7251272161825292
883,-1.8842409347112472
884,-2.0636087306060595
885,-1.956265010057152
886,-0.22020801320215766
887,-1.5949053689774981
888,-0.9131923397588307
889,-2.8176126210148658
890,-1.8308842076963252
891,-0.27056875782573697
892,0.7524762873154127
893,-0.4335381600770407
894,-2.50364914335496
895,-0.8455812739185135
896,-2.100056302153386
897,-1.4315406018878452
898,0.31364999292340157
899,0.018208270226079737
900,-1.941759235720855
901,0.21620650842186706
902,0.42137332463286836
903,-0.18799742626437443
904,-0.36693953094574133
905,-1.3986461199641824
906,0.2724595495680696
907,-1.4207536516357493
908,0.0016270832458462614
909,-1.4786031705969434
910,-1.0227391361545397
911,-0.0046954876023681535
912,-0.7009162071312315
913,-1.0705003465383287
914,-1.6284153940301724
915,-1.5885954909648394
916,-0.09695778201485178
917,-0.7180062731379091
918,-0.15549576840403911
919,-0.3727269834488114
920,-2.1062880333452982
921,-1.1552162166021662
922,-1.5004839444999027
923,-0.6732725155391939
924,0.46510145075992915
925,-1.4134848245683538
926,-1.2580901037242191
927,1.7368501022203695
928,0.4159340429792634
929,0.33430885270385746
930,-1.9789586398327783
931,-0.8391668905011673
932,-0.6459855438761212
933,-0.2663070012226478
934,0.8478876514900021
935,0.678025731781321
936,0.1550626535208514
937,-0.6959171628539
938,-0.9473299329961702
939,0.7017633901785229
940,1.6924000665979193
941,-0.7082831733841249
942,-0.6823931166430225
943,-3.0919450887404403
944,0.7008544589080345
945,1.2171844445327935
946,-0.36418188865011125
947,-2.0448739364349504
948,1.577231766702743
949,0.157627159124399
950,-0.022800630610414856
951,-0.3163019476211648
952,0.7997739151427953
953,-1.4703483736372267
954,-0.23180007326359853
955,-1.077020229261273
956,-0.6911875652609621
957,0.27775183360558
958,-0.9623292771318712
959,-1.675501781075384
960,1.0723488680645687
961,0.3392624108219845
962,-0.19631090246698352
963,-0.040440851131913785
964,0.9840341126675033
965,0.39573218331103405
966,-0.15233939177922157
967,-0.8122298819342568
968,1.7301200812041277
969,-0.5778218977919478
970,-0.10705805932739709
971,2.6041259381723822
972,1.0847937468363578
973,0.7331989457024095
974,2.403724409952495
975,0.5895321099082254
976,-0.8902964851472075
977,0.13224405775754566
978,-1.3681751857673206
979,-1.1149241688740696
980,-0.47306406407826873
981,1.4517031424220521
982,-1.2972454741961306
983,1.6329787489473255
984,0.41543719028176146
985,-0.46180424625801464
986,-0.0019255747588237115
987,0.0898671517932792
988,2.035987630740654
989,1.6290067652149178
990,0.7099312831484024
991,-0.2486918866080794
992,-1.3162679818640286
993,-0.49859979926763254
994,-0.962792882063414
995,2.2442284349750836
996,0.10920928924194623
997,0.5724107660276495
998,-0.45617686521568057
999,1.2329493566970409
1000,-1.3535907481711802
1001,-0.06585605801000899
1002,-0.46347949687242207
1003,-0.8544250653299615
1004,-0.10168253961231705
1005,0.5573230239048268
1006,3.223567725012853
1007,-0.05153154796969528
1008,1.1185650859740068
1009,1.3430213564631135
1010,0.2243690647921103
1011,-0.035995948504618236
1012,-1.1937042554811135
1013,0.15603371572591115
1014,0.8539716540628612
1015,2.518326215098664
1016,0.9575774842583425
1017,0.6585989595640321
1018,-0.49418076241538944
1019,-0.13340482334138037
1020,0.36200694304189146
1021,1.1510114811677645
1022,1.151702523331866
1023,-1.2344048134007757
1024,-0.6822818594475056
1025,-0.09831286860523158
1026,2.5511389126753015
1027,-0.846618123523653
1028,1.047387499180172
1029,1.3703344447179733
1030,1.5975491237044483
1031,-0.8281621342838699
1032,1.2104814181708115
1033,-0.5611307848504654
1034,-0.38652497884666837
1035,1.3372806242899276
1036,1.0768696187130977
1037,0.6684123927232601
1038,0.5920278882338401
1039,0.3020695522905795
1040,0.6981846397764184
1041,0.23674258045392382
1042,0.22232485401318813
1043,0.2733768412524768
1044,-0.08837600658618477
1045,-0.974483792411291
1046,-0.21496841470238415
1047,0.6916874991678574
1048,0.8740580449640025
1049,0.5431959798804198
1050,-0.05389666494924536
1051,-0.3139420053417169
1052,-1.0156824872314754
1053,0.74784072591612
1054,-0.26289161667296623
1055,-0.967230423514009
1056,0.7244133430009624
1057,1.3824579775330026
1058,0.9533152134543614
1059,0.7105656682847724
1060,-0.015637018241338504
1061,-1.2162043726358127
1062,-2.205235683242815
1063,1.2753028715066526
1064,-0.15559978679596953
1065,-0.31541478303769155
1066,0.5328850570193497
1067,-1.553943426567752
1068,0.2872707388988279
1069,0.23845374134784325
1070,0.4656585057483074
1071,-0.4997134919575914
1072,0.17100940175169282
1073,0.7608230538657289
1074,0.2662631984166141
1075,-0.8630563509902751
1076,0.5136722965077041
1077,-0.5440967463486687
1078,-0.49729777128132446
1079,0.1729393322719649
1080,-2.281004710545411
1081,-1.452452986135369
1082,-0.8763853728829882
1083,0.33410913383523866
1084,0.4478827742810465
1085,-0.42099117806181413
1086,-0.317995956410865
1087,-0.3839082333354237
1088,1.0189562750348131
1089,-0.4317742877456741
1090,-0.6007790481961464
1091,0.17519875844321675
1092,-2.2008049827685463
1093,0.8308243418835843
1094,0.5810129695834038
1095,-0.48082397391600207
1096,-0.8369506816999361
1097,-0.28115953370953095
1098,-1.4464724461749319
1099,-0.6231036777662704
1100,-2.011310499396043
1101,-0.8334908881984714
1102,0.4050511225779774
1103,-0.0017762240431509202
1104,-2.122693902494301
1105,-0.6968409750754049
1106,-0.5217550161089772
1107,-0.9864074576760661
1108,-0.14249370072792622
1109,-1.4851334613366367
1110,-2.04439584630102
1111,-1.4751374793732501
1112,-0.47423085452728003
1113,-1.196826328430099
1114,1.066072386989323
1115,-0.36472002804978587
1116,0.13886551452896811
1117,-0.6248988495052905
1118,-1.1435088600804038
1119,-1.3773009252344846
1120,-2.466498327439167
1121,-0.38416992498929825
1122,-1.6277871299632833
1123,-0.6195440840120578
1124,-1.632270735677141
1125,-0.5316156357778624
1126,-0.7458180821470559
1127,-1.4258089022700018
1128,0.24738661075868063
1129,1.189629183116149
1130,-0.9959080282046684
1131,-0.603570863554033
1132,-0.7292910223805035
1133,0.2370835562031801
1134,-0.475903121716305
1135,-2.8576257017757127
1136,-2.6104219007286216
1137,-2.5148354953852152
1138,-2.6758361098281025
1139,-1.349574299983405
1140,-1.8637162977064186
1141,-0.265636916004131
1142,-1.0083443498272522
1143,-1.4341817472019998
1144,-0.39976936271798624
1145,-0.9407268101629493
1146,-1.840347367406573
1147,0.4022071372176055
1148,-1.6424743107955833
1149,-2.3673621470414625
1150,-1.1415102333306903
1151,-0.568215012350673
1152,-0.20737350034632307
1153,-1.4342193236771732
1154,0.047183178254040614
1155,-2.315433373292697
1156,-2.352677858780189
1157,-1.4550398378859948
1158,-1.4836017394377545
1159,-3.1361295361844133
1160,-1.7546635004981157
1161,-2.4017626382471176
1162,-1.8066324362358506
1163,-1.9383639120321619
1164,-0.7589021987236529
1165,-1.519906768025829
1166,-3.145193955413238
1167,0.5628311435713995
1168,-2.5836936971022944
1169,-1.3424093540095325
1170,-2.3296441713970326
1171,-1.6697574871320975
1172,0.2647085854687927
1173,-2.0177706853287356
1174,-2.356069467367847
1175,-1.4266494470297288
1176,-2.610576773649938
1177,-1.4174258989116424
1178,-2.528478444367507
1179,-0.9235954586953247
1180,-1.6606907540155869
1181,-0.08833545593479819
1182,-2.0784834836322754
1183,-0.9103840950544677
1184,-1.731838553333639
1185,-0.06975925250263937
1186,-0.5485826566942407
1187,-1.7243233538517766
1188,-2.256800579785417
1189,-0.3504799721428222
1190,-1.9972541639518566
1191,-1.930295660759683
1192,-0.43608253637168004
1193,-2.9620251239459314
1194,-1.2804471068242895
1195,0.0763385982446263
